# Ic = 5.82 A, n = 26.03 , Tavg = 19.98 K, f29-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-27_06:10:51.370000      24818.88       -2.95160200e-03       -5.06307225e-08  20.0015  19.5946
0202-02-27_06:10:51.773000      24819.28        3.84335000e-01       -4.93291525e-08  20.0015  19.5946
0202-02-27_06:10:52.180000      24819.68        5.93775400e-01       -3.48260525e-08  19.9895  19.6401
0202-02-27_06:10:52.574000      24820.08        9.87170400e-01       -3.54458425e-08  19.9895  19.6401
0202-02-27_06:10:52.965000      24820.47        1.19120600e+00       -5.56511325e-08  19.9895  19.6401
0202-02-27_06:10:53.363000      24820.87        1.58146100e+00       -5.18087025e-08  19.9997  19.7044
0202-02-27_06:10:53.766000      24821.27        1.78884600e+00       -5.65810925e-08  19.9997  19.7044
0202-02-27_06:10:54.180000      24821.68        2.17525100e+00       -4.85238025e-08  19.9954  19.6082
0202-02-27_06:10:54.590000      24822.09        2.37907000e+00       -5.63951525e-08  19.9954  19.6082
0202-02-27_06:10:54.996000      24822.50        2.77358800e+00       -5.14988025e-08  19.9954  19.6082
0202-02-27_06:10:55.400000      24822.90        2.97901100e+00       -6.40805525e-08  19.9753  19.7899
0202-02-27_06:10:55.800000      24823.30        3.36523500e+00       -7.33154425e-08  19.9753  19.7899
0202-02-27_06:10:56.207000      24823.71        3.75639600e+00       -5.21805725e-08  19.9982  19.7584
0202-02-27_06:10:56.600000      24824.10        3.95939000e+00       -6.56300325e-08  19.9982  19.7584
0202-02-27_06:10:57.016000      24824.52        4.35008600e+00       -6.49482625e-08  19.9982  19.7584
0202-02-27_06:10:57.420000      24824.92        4.55702700e+00       -6.56920125e-08  19.9923  19.6123
0202-02-27_06:10:57.824000      24825.33        4.94519600e+00       -5.03831825e-08  19.9923  19.6123
0202-02-27_06:10:58.234000      24825.74        5.15057800e+00       -5.62092125e-08  19.9935  19.8786
0202-02-27_06:10:58.633000      24826.14        5.53877400e+00       -1.89597825e-08  19.9935  19.8786
0202-02-27_06:10:59.040000      24826.54        5.72538100e+00        4.27115275e-08  19.9935  19.8786
0202-02-27_06:10:59.450000      24826.95        6.13494200e+00        5.78894388e-07  19.9951  19.5799
0202-02-27_06:10:59.855000      24827.36        6.32066000e+00        2.02908210e-06  19.9951  19.5799
0202-02-27_06:11:00.258000      24827.76        6.72681400e+00        9.23124295e-06  19.9834  19.8228
0202-02-27_06:11:00.652000      24828.15        7.11718800e+00        3.41832951e-05  19.9834  19.8228
