# Ic = 2.86 A, n = 23.03 , Tavg = 20.17 K, f29-2400keV-15nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_15:06:50.344000      2892.11        5.75891200e-02       -1.03442735e-08  20.1405  19.7464
0202-03-01_15:06:50.550000      2892.32        5.00051800e-02       -1.97712350e-09  20.1405  19.7464
0202-03-01_15:06:50.773000      2892.55        9.87992000e-02       -8.67084350e-09  20.1405  19.7464
0202-03-01_15:06:50.990000      2892.76        1.49681400e-01       -6.37762350e-09  20.1553  19.7989
0202-03-01_15:06:51.190000      2892.96        1.98080600e-01       -1.91514350e-09  20.1553  19.7989
0202-03-01_15:06:51.395000      2893.17        2.45277500e-01        3.66295650e-09  20.1553  19.7989
0202-03-01_15:06:51.586000      2893.36        2.96674700e-01        7.38168650e-09  20.1553  19.7989
0202-03-01_15:06:51.832000      2893.61        3.46712400e-01        1.23399965e-08  20.1553  19.7989
0202-03-01_15:06:52.040000      2893.81        3.96552800e-01        1.33316565e-08  20.1531  19.6180
0202-03-01_15:06:52.230000      2894.00        4.45223600e-01        1.80420565e-08  20.1531  19.6180
0202-03-01_15:06:52.420000      2894.20        4.90469000e-01        8.49730650e-09  20.1531  19.6180
0202-03-01_15:06:52.630000      2894.40        5.44453100e-01        1.43852965e-08  20.1531  19.6180
0202-03-01_15:06:52.844000      2894.62        5.94249100e-01        1.08525065e-08  20.1531  19.6180
0202-03-01_15:06:53.055000      2894.83        6.42954000e-01        9.24115650e-09  20.1483  19.8469
0202-03-01_15:06:53.260000      2895.03        6.93591300e-01        5.15086650e-09  20.1483  19.8469
0202-03-01_15:06:53.465000      2895.24        7.40362500e-01       -2.53409350e-09  20.1483  19.8469
0202-03-01_15:06:53.656000      2895.43        7.92038700e-01       -4.26593500e-10  20.1483  19.8469
0202-03-01_15:06:53.867000      2895.64        8.41910100e-01        4.09786650e-09  20.1676  19.6512
0202-03-01_15:06:54.066000      2895.84        8.88194500e-01        7.01087650e-09  20.1676  19.6512
0202-03-01_15:06:54.258000      2896.03        9.40971900e-01        1.51301065e-08  20.1676  19.6512
0202-03-01_15:06:54.460000      2896.23        9.90226600e-01        2.50467265e-08  20.1676  19.6512
0202-03-01_15:06:54.656000      2896.43        1.03659500e+00        2.93852565e-08  20.1676  19.6512
0202-03-01_15:06:54.860000      2896.63        1.08692400e+00        2.69680765e-08  20.1398  19.7409
0202-03-01_15:06:55.060000      2896.83        1.13928300e+00        1.59358365e-08  20.1398  19.7409
0202-03-01_15:06:55.258000      2897.03        1.18890400e+00        1.50681265e-08  20.1398  19.7409
0202-03-01_15:06:55.450000      2897.22        1.23464500e+00        1.72373865e-08  20.1398  19.7409
0202-03-01_15:06:55.656000      2897.43        1.28789300e+00        1.64316665e-08  20.1398  19.7409
0202-03-01_15:06:55.860000      2897.63        1.33785500e+00        1.80431165e-08  20.1558  19.7987
0202-03-01_15:06:56.066000      2897.84        1.38530800e+00        1.06676265e-08  20.1558  19.7987
0202-03-01_15:06:56.270000      2898.04        1.43629600e+00        1.11014765e-08  20.1558  19.7987
0202-03-01_15:06:56.470000      2898.24        1.48621800e+00        1.24030365e-08  20.1558  19.7987
0202-03-01_15:06:56.664000      2898.43        1.53327500e+00        1.12254365e-08  20.1558  19.7987
0202-03-01_15:06:56.875000      2898.65        1.58648000e+00        9.61398650e-09  20.1545  19.6182
0202-03-01_15:06:57.074000      2898.85        1.63380300e+00        1.16592865e-08  20.1545  19.6182
0202-03-01_15:06:57.266000      2899.04        1.68256200e+00        1.48821965e-08  20.1545  19.6182
0202-03-01_15:06:57.470000      2899.24        1.73475300e+00        1.35186565e-08  20.1545  19.6182
0202-03-01_15:06:57.664000      2899.44        1.78446300e+00        1.32087665e-08  20.1545  19.6182
0202-03-01_15:06:57.870000      2899.64        1.83008000e+00        2.02743565e-08  20.1325  19.8461
0202-03-01_15:06:58.066000      2899.84        1.88348500e+00        3.16164965e-08  20.1325  19.8461
0202-03-01_15:06:58.258000      2900.03        1.93315900e+00        3.77524065e-08  20.1325  19.8461
0202-03-01_15:06:58.453000      2900.22        1.97801000e+00        4.04174965e-08  20.1325  19.8461
0202-03-01_15:06:58.656000      2900.43        2.03216700e+00        4.04794765e-08  20.1325  19.8461
0202-03-01_15:06:58.860000      2900.63        2.08252100e+00        3.60169965e-08  20.1609  19.6543
0202-03-01_15:06:59.070000      2900.84        2.13013500e+00        3.32902265e-08  20.1609  19.6543
0202-03-01_15:06:59.260000      2901.03        2.18115100e+00        3.33533865e-08  20.1609  19.6543
0202-03-01_15:06:59.457000      2901.23        2.23098500e+00        3.95521765e-08  20.1609  19.6543
0202-03-01_15:06:59.650000      2901.42        2.27878500e+00        3.88090165e-08  20.1609  19.6543
0202-03-01_15:06:59.855000      2901.63        2.32755500e+00        3.50902865e-08  20.1472  19.7424
0202-03-01_15:07:00.047000      2901.82        2.37965400e+00        3.60199665e-08  20.1472  19.7424
0202-03-01_15:07:00.240000      2902.01        2.42924200e+00        3.49663265e-08  20.1472  19.7424
0202-03-01_15:07:00.438000      2902.21        2.47704600e+00        3.19293565e-08  20.1472  19.7424
0202-03-01_15:07:00.630000      2902.40        2.52576400e+00        2.21986665e-08  20.1472  19.7424
0202-03-01_15:07:00.836000      2902.61        2.57865300e+00        2.62272965e-08  20.1600  19.7999
0202-03-01_15:07:01.035000      2902.81        2.62683700e+00        4.38293165e-08  20.1600  19.7999
0202-03-01_15:07:01.227000      2903.00        2.67549600e+00        5.92000865e-08  20.1600  19.7999
0202-03-01_15:07:01.420000      2903.19        2.72703600e+00        7.71119965e-08  20.1600  19.7999
0202-03-01_15:07:01.633000      2903.41        2.77715500e+00        1.01407746e-07  20.1600  19.7999
0202-03-01_15:07:01.848000      2903.62        2.82565700e+00        1.51238806e-07  20.1499  19.6187
0202-03-01_15:07:02.050000      2903.82        2.87658300e+00        2.33980686e-07  20.1499  19.6187
0202-03-01_15:07:02.258000      2904.03        2.92193900e+00        3.61223436e-07  20.1499  19.6187
0202-03-01_15:07:02.450000      2904.22        2.97553400e+00        5.06502056e-07  20.1499  19.6187
0202-03-01_15:07:02.645000      2904.42        3.02507500e+00        7.12272116e-07  20.1499  19.6187
0202-03-01_15:07:02.860000      2904.63        3.07064400e+00        1.07831971e-06  20.1400  19.8472
0202-03-01_15:07:03.060000      2904.83        3.12492900e+00        1.43122776e-06  20.1400  19.8472
0202-03-01_15:07:03.260000      2905.03        3.17352700e+00        2.85184691e-06  20.1400  19.8472
0202-03-01_15:07:03.457000      2905.23        3.22157500e+00        4.10692032e-06  20.1400  19.8472
0202-03-01_15:07:03.650000      2905.42        3.27336500e+00        5.76609635e-06  20.1400  19.8472
0202-03-01_15:07:03.870000      2905.64        3.32322200e+00        7.05773735e-06  20.1661  19.6534
0202-03-01_15:07:04.074000      2905.85        3.37246400e+00        9.36087445e-06  20.1661  19.6534
0202-03-01_15:07:04.270000      2906.04        3.42222100e+00        1.25608466e-05  20.1661  19.6534
0202-03-01_15:07:04.473000      2906.24        3.47033600e+00        1.57868500e-05  20.1661  19.6534
0202-03-01_15:07:04.668000      2906.44        3.51973800e+00        2.00510003e-05  20.1661  19.6534
