# Ic = 2.91 A, n = 22.95 , Tavg = 20.14 K, f29-2400keV-15nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_14:55:08.195000      2189.97        4.95778700e-02        1.90833245e-08  20.1528  19.8687
0202-03-01_14:55:08.387000      2190.16        4.49295500e-02        2.47853945e-08  20.1528  19.8687
0202-03-01_14:55:08.594000      2190.36        9.84594400e-02        3.28426645e-08  20.1528  19.8687
0202-03-01_14:55:08.805000      2190.58        1.49178400e-01        3.73051445e-08  20.1528  19.8687
0202-03-01_14:55:09.016000      2190.79        1.97832900e-01        3.63754645e-08  20.1575  19.6139
0202-03-01_14:55:09.210000      2190.98        2.47737900e-01        4.22634645e-08  20.1575  19.6139
0202-03-01_14:55:09.418000      2191.19        2.95571700e-01        4.05900345e-08  20.1575  19.6139
0202-03-01_14:55:09.610000      2191.38        3.45501000e-01        4.69738645e-08  20.1575  19.6139
0202-03-01_14:55:09.820000      2191.59        3.95192900e-01        5.00108345e-08  20.1575  19.6139
0202-03-01_14:55:10.020000      2191.79        4.42244600e-01        6.06092445e-08  20.1370  19.8097
0202-03-01_14:55:10.227000      2192.00        4.95056100e-01        6.14769545e-08  20.1370  19.8097
0202-03-01_14:55:10.434000      2192.21        5.44472000e-01        6.62497345e-08  20.1370  19.8097
0202-03-01_14:55:10.637000      2192.41        5.92071300e-01        6.19743745e-08  20.1370  19.8097
0202-03-01_14:55:10.844000      2192.62        6.44306200e-01        6.95374045e-08  20.1469  19.7346
0202-03-01_14:55:11.040000      2192.81        6.93092800e-01        7.10876745e-08  20.1469  19.7346
0202-03-01_14:55:11.258000      2193.03        7.37769800e-01        7.70996445e-08  20.1469  19.7346
0202-03-01_14:55:11.453000      2193.22        7.92163500e-01        7.59840145e-08  20.1469  19.7346
0202-03-01_14:55:11.656000      2193.43        8.41693600e-01        7.94548445e-08  20.1469  19.7346
0202-03-01_14:55:11.850000      2193.62        8.89753000e-01        7.99506745e-08  20.1525  19.6614
0202-03-01_14:55:12.047000      2193.82        9.38593000e-01        8.04465045e-08  20.1525  19.6614
0202-03-01_14:55:12.250000      2194.02        9.90574900e-01        8.40412945e-08  20.1525  19.6614
0202-03-01_14:55:12.440000      2194.21        1.03852800e+00        8.76980545e-08  20.1525  19.6614
0202-03-01_14:55:12.650000      2194.42        1.08778200e+00        8.01985945e-08  20.1525  19.6614
0202-03-01_14:55:12.850000      2194.62        1.13952600e+00        7.34428745e-08  20.1440  19.8378
0202-03-01_14:55:13.050000      2194.82        1.18944400e+00        6.91043445e-08  20.1440  19.8378
0202-03-01_14:55:13.254000      2195.03        1.23512000e+00        7.62939145e-08  20.1440  19.8378
0202-03-01_14:55:13.453000      2195.23        1.28797300e+00        9.19126245e-08  20.1440  19.8378
0202-03-01_14:55:13.660000      2195.43        1.33803700e+00        1.00403755e-07  20.1440  19.8378
0202-03-01_14:55:13.863000      2195.63        1.38642600e+00        1.01643335e-07  20.1723  19.6413
0202-03-01_14:55:14.074000      2195.85        1.43792100e+00        9.43917945e-08  20.1723  19.6413
0202-03-01_14:55:14.273000      2196.04        1.48651000e+00        9.71808445e-08  20.1723  19.6413
0202-03-01_14:55:14.465000      2196.24        1.53217500e+00        1.04370415e-07  20.1723  19.6413
0202-03-01_14:55:14.670000      2196.44        1.58599500e+00        1.10692275e-07  20.1723  19.6413
0202-03-01_14:55:14.870000      2196.64        1.63544500e+00        1.14287055e-07  20.1437  19.7825
0202-03-01_14:55:15.080000      2196.85        1.68261100e+00        1.07593325e-07  20.1437  19.7825
0202-03-01_14:55:15.280000      2197.05        1.73467000e+00        1.07221445e-07  20.1437  19.7825
0202-03-01_14:55:15.473000      2197.25        1.78421000e+00        1.05052185e-07  20.1437  19.7825
0202-03-01_14:55:15.684000      2197.46        1.82890800e+00        1.07779265e-07  20.1437  19.7825
0202-03-01_14:55:15.880000      2197.65        1.88329900e+00        1.02511045e-07  20.1658  19.7561
0202-03-01_14:55:16.074000      2197.85        1.93327700e+00        1.06105825e-07  20.1658  19.7561
0202-03-01_14:55:16.280000      2198.05        1.97781300e+00        1.04928225e-07  20.1658  19.7561
0202-03-01_14:55:16.477000      2198.25        2.03230300e+00        1.05113425e-07  20.1658  19.7561
0202-03-01_14:55:16.670000      2198.44        2.08219300e+00        1.13293535e-07  20.1658  19.7561
0202-03-01_14:55:16.883000      2198.66        2.12769500e+00        1.14283715e-07  20.1405  19.6306
0202-03-01_14:55:17.090000      2198.86        2.18117300e+00        1.16452605e-07  20.1405  19.6306
0202-03-01_14:55:17.300000      2199.07        2.23050900e+00        1.03746915e-07  20.1405  19.6306
0202-03-01_14:55:17.508000      2199.28        2.27841100e+00        1.04056805e-07  20.1405  19.6306
0202-03-01_14:55:17.703000      2199.48        2.32976000e+00        1.10750535e-07  20.1405  19.6306
0202-03-01_14:55:17.902000      2199.67        2.37986400e+00        1.12919805e-07  20.1507  19.8658
0202-03-01_14:55:18.110000      2199.88        2.42536900e+00        1.18745825e-07  20.1507  19.8658
0202-03-01_14:55:18.310000      2200.08        2.47859100e+00        1.16638545e-07  20.1507  19.8658
0202-03-01_14:55:18.504000      2200.27        2.52819300e+00        1.24757785e-07  20.1507  19.8658
0202-03-01_14:55:18.695000      2200.47        2.57593500e+00        1.26431215e-07  20.1507  19.8658
0202-03-01_14:55:18.900000      2200.67        2.62049600e+00        1.26741115e-07  20.1515  19.6056
0202-03-01_14:55:19.110000      2200.88        2.67712900e+00        1.25811435e-07  20.1515  19.6056
0202-03-01_14:55:19.310000      2201.08        2.72698100e+00        1.42607735e-07  20.1515  19.6056
0202-03-01_14:55:19.510000      2201.28        2.77393500e+00        1.65292045e-07  20.1515  19.6056
0202-03-01_14:55:19.707000      2201.48        2.82620300e+00        1.98760695e-07  20.1515  19.6056
0202-03-01_14:55:19.914000      2201.69        2.87597700e+00        2.56773025e-07  20.1365  19.8152
0202-03-01_14:55:20.105000      2201.88        2.92360300e+00        3.27553015e-07  20.1365  19.8152
0202-03-01_14:55:20.310000      2202.08        2.97478000e+00        4.14385575e-07  20.1365  19.8152
0202-03-01_14:55:20.508000      2202.28        3.02499500e+00        5.97161595e-07  20.1365  19.8152
0202-03-01_14:55:20.730000      2202.50        3.07333700e+00        7.82478755e-07  20.1365  19.8152
0202-03-01_14:55:20.934000      2202.71        3.12470100e+00        1.11344652e-06  20.1639  19.7224
0202-03-01_14:55:21.133000      2202.90        3.17314400e+00        1.44150127e-06  20.1639  19.7224
0202-03-01_14:55:21.332000      2203.10        3.22085700e+00        3.04601317e-06  20.1639  19.7224
0202-03-01_14:55:21.523000      2203.30        3.27325500e+00        4.16163485e-06  20.1639  19.7224
0202-03-01_14:55:21.727000      2203.50        3.32286600e+00        4.32104479e-06  20.1639  19.7224
0202-03-01_14:55:21.926000      2203.70        3.36972400e+00        7.10067814e-06  20.1527  19.6637
0202-03-01_14:55:22.130000      2203.90        3.42217000e+00        9.12119294e-06  20.1527  19.6637
0202-03-01_14:55:22.336000      2204.11        3.47148900e+00        1.20670559e-05  20.1527  19.6637
0202-03-01_14:55:22.535000      2204.31        3.51906200e+00        1.43032577e-05  20.1527  19.6637
0202-03-01_14:55:22.734000      2204.51        3.57080300e+00        1.96061798e-05  20.1527  19.6637
0202-03-01_14:55:22.930000      2204.70        3.62081400e+00        2.35319287e-05  20.1421  19.8341
