# Ic = 4.49 A, n = 26.35 , Tavg = 19.98 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_15:00:12.965000      2494.74        5.05852300e-02       -9.05202300e-09  19.9954  19.8213
0202-03-01_15:00:13.160000      2494.93        4.78529300e-02       -1.67993930e-08  19.9954  19.8213
0202-03-01_15:00:13.355000      2495.13        9.65296900e-02       -1.03535830e-08  19.9954  19.8213
0202-03-01_15:00:13.562000      2495.33        1.48452200e-01       -1.02916030e-08  19.9954  19.8213
0202-03-01_15:00:13.770000      2495.54        1.98878800e-01        2.47605700e-09  19.9954  19.8213
0202-03-01_15:00:13.990000      2495.76        2.47606000e-01        2.72397700e-09  20.0100  19.6379
0202-03-01_15:00:14.195000      2495.97        2.97395800e-01        1.02234270e-08  20.0100  19.6379
0202-03-01_15:00:14.400000      2496.17        3.46534100e-01        2.60001700e-09  20.0100  19.6379
0202-03-01_15:00:14.594000      2496.36        3.94709300e-01        5.51302700e-09  20.0100  19.6379
0202-03-01_15:00:14.830000      2496.60        4.47301200e-01        4.92737000e-10  20.0100  19.6379
0202-03-01_15:00:15.040000      2496.81        4.94048600e-01       -7.68849300e-09  19.9708  19.8208
0202-03-01_15:00:15.234000      2497.01        5.45349300e-01       -8.49421300e-09  19.9708  19.8208
0202-03-01_15:00:15.430000      2497.20        5.90833600e-01       -1.33907430e-08  19.9708  19.8208
0202-03-01_15:00:15.633000      2497.41        6.43821800e-01       -8.43320300e-09  19.9708  19.8208
0202-03-01_15:00:15.836000      2497.61        6.93434100e-01       -1.28342930e-08  20.0058  19.7020
0202-03-01_15:00:16.040000      2497.81        7.39949900e-01       -9.23990300e-09  20.0058  19.7020
0202-03-01_15:00:16.240000      2498.01        7.92216800e-01       -1.09753130e-08  20.0058  19.7020
0202-03-01_15:00:16.438000      2498.21        8.41466500e-01       -2.85607300e-09  20.0058  19.7020
0202-03-01_15:00:16.640000      2498.41        8.88286600e-01        6.14747000e-10  20.0058  19.7020
0202-03-01_15:00:16.848000      2498.62        9.41264400e-01        1.91629700e-09  19.9858  19.6886
0202-03-01_15:00:17.062000      2498.83        9.90882100e-01       -3.22795300e-09  19.9858  19.6886
0202-03-01_15:00:17.258000      2499.03        1.03844300e+00       -9.79771300e-09  19.9858  19.6886
0202-03-01_15:00:17.453000      2499.22        1.08967000e+00       -1.76690330e-08  19.9858  19.6886
0202-03-01_15:00:17.660000      2499.43        1.13936300e+00       -2.12638130e-08  19.9858  19.6886
0202-03-01_15:00:17.855000      2499.63        1.18698600e+00       -2.02721530e-08  19.9952  19.8473
0202-03-01_15:00:18.060000      2499.83        1.23889500e+00       -1.48180030e-08  19.9952  19.8473
0202-03-01_15:00:18.254000      2500.02        1.28806000e+00       -2.34950530e-08  19.9952  19.8473
0202-03-01_15:00:18.470000      2500.24        1.33599500e+00       -1.65534130e-08  19.9952  19.8473
0202-03-01_15:00:18.660000      2500.43        1.38509300e+00       -1.92804930e-08  19.9952  19.8473
0202-03-01_15:00:18.875000      2500.65        1.43714900e+00       -1.72351830e-08  19.9912  19.6044
0202-03-01_15:00:19.066000      2500.84        1.48286700e+00       -1.20909330e-08  19.9912  19.6044
0202-03-01_15:00:19.260000      2501.03        1.53621400e+00       -3.35190300e-09  19.9912  19.6044
0202-03-01_15:00:19.470000      2501.24        1.58570400e+00       -5.08731300e-09  19.9912  19.6044
0202-03-01_15:00:19.660000      2501.43        1.63076100e+00       -8.80605300e-09  19.9912  19.6044
0202-03-01_15:00:19.863000      2501.64        1.68488200e+00       -1.40122830e-08  19.9930  19.8479
0202-03-01_15:00:20.066000      2501.84        1.73469400e+00       -1.19050030e-08  19.9930  19.8479
0202-03-01_15:00:20.266000      2502.04        1.78091600e+00       -1.55617530e-08  19.9930  19.8479
0202-03-01_15:00:20.457000      2502.23        1.83419400e+00       -1.19050030e-08  19.9930  19.8479
0202-03-01_15:00:20.664000      2502.44        1.88365700e+00       -1.59956030e-08  19.9930  19.8479
0202-03-01_15:00:20.867000      2502.64        1.92893800e+00       -9.42584300e-09  20.0016  19.6691
0202-03-01_15:00:21.086000      2502.86        1.98301600e+00       -1.72351830e-08  20.0016  19.6691
0202-03-01_15:00:21.280000      2503.05        2.03068600e+00       -1.03555230e-08  20.0016  19.6691
