# Ic = 6.12 A, n = 26.91 , Tavg = 19.98 K, f29-after800keVsetup-800keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_19:55:57.360000      4424.19        8.31205800e-02        1.76795195e-08  19.9794  19.8237
0202-02-26_19:55:57.760000      4424.59        4.71877100e-01        2.04065895e-08  19.9794  19.8237
0202-02-26_19:55:58.164000      4425.00        6.77061600e-01        3.11463950e-09  19.9984  19.6865
0202-02-26_19:55:58.562000      4425.39        1.06502500e+00        9.00282950e-09  19.9984  19.6865
0202-02-26_19:55:58.957000      4425.79        1.27435200e+00        2.68096950e-09  19.9984  19.6865
0202-02-26_19:55:59.363000      4426.19        1.65775600e+00       -3.76485050e-09  19.9815  19.6756
0202-02-26_19:55:59.766000      4426.60        1.86499400e+00       -1.08080500e-10  19.9815  19.6756
0202-02-26_19:56:00.164000      4427.00        2.25005300e+00       -2.64922050e-09  19.9999  19.8485
0202-02-26_19:56:00.570000      4427.40        2.45501100e+00       -1.03777050e-09  19.9999  19.8485
0202-02-26_19:56:00.970000      4427.80        2.84229900e+00       -1.78152050e-09  19.9999  19.8485
0202-02-26_19:56:01.367000      4428.20        3.04971200e+00       -1.03966005e-08  19.9951  19.5862
0202-02-26_19:56:01.773000      4428.60        3.43940900e+00       -4.07474050e-09  19.9951  19.5862
0202-02-26_19:56:02.188000      4429.02        3.82616100e+00        8.19710950e-09  19.9940  19.8547
0202-02-26_19:56:02.590000      4429.42        4.03225200e+00       -8.41327050e-09  19.9940  19.8547
0202-02-26_19:56:03             4429.83        4.41982400e+00        8.21599500e-10  19.9940  19.8547
0202-02-26_19:56:03.414000      4430.24        4.62928900e+00       -1.28569050e-09  20.0068  19.6561
0202-02-26_19:56:03.816000      4430.65        5.01263000e+00       -5.68645050e-09  20.0068  19.6561
0202-02-26_19:56:04.227000      4431.06        5.21794800e+00       -2.40336050e-09  19.9777  19.6994
0202-02-26_19:56:04.620000      4431.45        5.61141100e+00        2.61684495e-08  19.9777  19.6994
0202-02-26_19:56:05.047000      4431.88        5.79429200e+00        4.72413095e-08  19.9777  19.6994
0202-02-26_19:56:05.470000      4432.30        6.20424200e+00        2.73402679e-07  19.9907  19.8190
0202-02-26_19:56:05.880000      4432.71        6.38727300e+00        6.47631889e-07  19.9907  19.8190
0202-02-26_19:56:06.290000      4433.12        6.79795700e+00        3.74813134e-06  20.0079  19.6137
0202-02-26_19:56:06.684000      4433.51        7.18703900e+00        1.54583812e-05  20.0079  19.6137
0202-02-26_19:56:07.105000      4433.93        7.39038000e+00        2.91210926e-05  19.9779  19.8243
