# Ic = 5.95 A, n = 28.15 , Tavg = 19.99 K, f29-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-27_05:58:38.500000      24086.00       -1.26692200e-02        1.12275270e-08  19.9961  19.8528
0202-02-27_05:58:38.902000      24086.40        3.78998000e-01        2.37473270e-08  19.9961  19.8528
0202-02-27_05:58:39.312000      24086.81        5.89229200e-01        2.17020070e-08  19.9996  19.5873
0202-02-27_05:58:39.715000      24087.22        9.78983000e-01        4.10395170e-08  19.9996  19.5873
0202-02-27_05:58:40.130000      24087.63        1.18449800e+00        2.96973270e-08  19.9996  19.5873
0202-02-27_05:58:40.535000      24088.04        1.57675300e+00        3.32301370e-08  19.9833  19.8312
0202-02-27_05:58:40.938000      24088.44        1.78283700e+00        2.78379170e-08  19.9833  19.8312
0202-02-27_05:58:41.336000      24088.84        2.17088000e+00        3.22383770e-08  20.0024  19.7046
0202-02-27_05:58:41.730000      24089.23        2.37271100e+00        3.11227570e-08  20.0024  19.7046
0202-02-27_05:58:42.145000      24089.65        2.76597400e+00        2.16399370e-08  19.9904  19.6561
0202-02-27_05:58:42.543000      24090.05        2.97127800e+00        1.48222270e-08  19.9904  19.6561
0202-02-27_05:58:42.945000      24090.45        3.36227700e+00        1.66196270e-08  19.9904  19.6561
0202-02-27_05:58:43.348000      24090.85        3.75556700e+00        1.26529570e-08  19.9985  19.8545
0202-02-27_05:58:43.750000      24091.25        3.96053600e+00        2.24045700e-09  19.9985  19.8545
0202-02-27_05:58:44.160000      24091.66        4.35055500e+00        1.48842070e-08  20.0037  19.5875
0202-02-27_05:58:44.566000      24092.07        4.54968200e+00        6.45504700e-09  20.0037  19.5875
0202-02-27_05:58:44.970000      24092.47        4.93895400e+00        2.98211970e-08  20.0037  19.5875
0202-02-27_05:58:45.367000      24092.87        5.14633300e+00        2.63503570e-08  19.9960  19.8543
0202-02-27_05:58:45.770000      24093.27        5.53936300e+00        4.07915070e-08  19.9960  19.8543
0202-02-27_05:58:46.188000      24093.69        5.72492100e+00        1.03700377e-07  20.0191  19.7047
0202-02-27_05:58:46.594000      24094.10        6.13197800e+00        4.33305637e-07  20.0191  19.7047
0202-02-27_05:58:47             24094.50        6.31479700e+00        1.22608231e-06  20.0191  19.7047
0202-02-27_05:58:47.406000      24094.91        6.72582700e+00        7.71840299e-06  19.9944  19.6614
0202-02-27_05:58:47.816000      24095.32        7.11749000e+00        2.79032272e-05  19.9944  19.6614
