# Ic =  nan A, n =  nan , Tavg = 20.00 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_14:47:04.620000      1706.39        1.75362300e-02       -7.01604850e-09  20.0078  19.7582
0202-03-01_14:47:04.824000      1706.60        4.95520600e-02       -5.09469850e-09  20.0078  19.7582
0202-03-01_14:47:05.023000      1706.80        9.58556800e-02       -5.71448850e-09  19.9802  19.8298
0202-03-01_14:47:05.220000      1706.99        1.48812700e-01       -4.16501850e-09  19.9802  19.8298
0202-03-01_14:47:05.414000      1707.18        1.98069800e-01        2.35491500e-10  19.9802  19.8298
0202-03-01_14:47:05.617000      1707.39        2.43054000e-01       -1.37595850e-09  19.9802  19.8298
0202-03-01_14:47:05.832000      1707.60        2.97575300e-01       -3.48324850e-09  19.9802  19.8298
0202-03-01_14:47:06.035000      1707.81        3.46357400e-01       -2.98741850e-09  20.0093  19.7086
0202-03-01_14:47:06.240000      1708.01        3.94378200e-01       -6.02438850e-09  20.0093  19.7086
0202-03-01_14:47:06.450000      1708.22        4.46000900e-01       -7.63583850e-09  20.0093  19.7086
0202-03-01_14:47:06.640000      1708.41        4.91986900e-01       -1.08587485e-08  20.0093  19.7086
0202-03-01_14:47:06.855000      1708.63        5.45228900e-01       -6.45823850e-09  19.9990  19.6089
0202-03-01_14:47:07.050000      1708.82        5.93499400e-01       -7.51187850e-09  19.9990  19.6089
0202-03-01_14:47:07.254000      1709.03        6.41965400e-01       -7.44085000e-11  19.9990  19.6089
0202-03-01_14:47:07.453000      1709.22        6.94023000e-01       -3.84298500e-10  19.9990  19.6089
0202-03-01_14:47:07.645000      1709.42        7.43087100e-01        3.14850150e-09  19.9990  19.6089
0202-03-01_14:47:07.850000      1709.62        7.88650100e-01       -6.21032850e-09  19.9915  19.8417
0202-03-01_14:47:08.050000      1709.82        8.41933600e-01       -1.87179850e-09  19.9915  19.8417
0202-03-01_14:47:08.246000      1710.02        8.91726400e-01       -8.25562850e-09  19.9915  19.8417
0202-03-01_14:47:08.453000      1710.23        9.36928700e-01       -3.54522850e-09  19.9915  19.8417
0202-03-01_14:47:08.652000      1710.42        9.90482900e-01       -1.79863285e-08  19.9915  19.8417
0202-03-01_14:47:08.880000      1710.65        1.04113200e+00       -1.32139485e-08  20.0049  19.7295
0202-03-01_14:47:09.074000      1710.85        1.09019500e+00       -1.92262385e-08  20.0049  19.7295
0202-03-01_14:47:09.277000      1711.05        1.13954100e+00       -1.32147685e-08  20.0049  19.7295
0202-03-01_14:47:09.473000      1711.24        1.18732400e+00       -1.60044785e-08  20.0049  19.7295
