# Ic = 4.24 A, n = 28.47 , Tavg = 20.02 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_23:58:57.137000      2504.64        1.44222400e-02       -1.56314165e-08  20.0153  19.7452
0202-02-26_23:58:57.336000      2504.84        9.04068800e-02       -1.28425865e-08  20.0153  19.7452
0202-02-26_23:58:57.527000      2505.03        1.88343300e-01       -1.03014465e-08  20.0153  19.7452
0202-02-26_23:58:57.723000      2505.23        2.91107700e-01        7.17661350e-09  20.0153  19.7452
0202-02-26_23:58:57.926000      2505.43        3.89661500e-01        1.08953535e-08  20.0153  19.7452
0202-02-26_23:58:58.125000      2505.63        4.81280000e-01        1.38703435e-08  20.0194  19.8459
0202-02-26_23:58:58.320000      2505.82        5.86991800e-01        1.02755635e-08  20.0194  19.8459
0202-02-26_23:58:58.527000      2506.03        6.85683400e-01        1.10193135e-08  20.0194  19.8459
0202-02-26_23:58:58.720000      2506.22        7.81212600e-01        7.05265350e-09  20.0194  19.8459
0202-02-26_23:58:58.914000      2506.42        8.83398100e-01        6.86672350e-09  20.0194  19.8459
0202-02-26_23:58:59.133000      2506.63        9.82410600e-01        1.04070350e-09  20.0246  19.6293
0202-02-26_23:58:59.348000      2506.85        1.08016700e+00        5.25526350e-09  20.0246  19.6293
0202-02-26_23:58:59.540000      2507.04        1.18061900e+00        2.59017350e-09  20.0246  19.6293
0202-02-26_23:58:59.742000      2507.25        1.27955800e+00        1.03375435e-08  20.0246  19.6293
0202-02-26_23:58:59.945000      2507.45        1.37323500e+00        9.46983350e-09  20.0246  19.6293
0202-02-26_23:59:00.152000      2507.66        1.47754000e+00        8.78806350e-09  19.9999  19.8691
0202-02-26_23:59:00.350000      2507.85        1.57706700e+00        5.44120350e-09  19.9999  19.8691
0202-02-26_23:59:00.550000      2508.05        1.66801300e+00        1.35059350e-09  19.9999  19.8691
0202-02-26_23:59:00.742000      2508.25        1.77447600e+00        6.80474350e-09  19.9999  19.8691
0202-02-26_23:59:00.950000      2508.45        1.87401700e+00        1.84642350e-09  19.9999  19.8691
0202-02-26_23:59:01.152000      2508.66        1.97122500e+00        8.72609350e-09  20.0222  19.7059
0202-02-26_23:59:01.363000      2508.86        2.07034700e+00        7.48651350e-09  20.0222  19.7059
0202-02-26_23:59:01.555000      2509.06        2.17143700e+00        1.26927435e-08  20.0222  19.7059
0202-02-26_23:59:01.750000      2509.25        2.26089300e+00        9.46983350e-09  20.0222  19.7059
0202-02-26_23:59:01.945000      2509.45        2.37043000e+00        9.03598350e-09  20.0222  19.7059
0202-02-26_23:59:02.150000      2509.65        2.46979100e+00        5.93703350e-09  20.0031  19.7089
0202-02-26_23:59:02.344000      2509.85        2.54890100e+00        5.56516350e-09  20.0031  19.7089
0202-02-26_23:59:02.540000      2510.04        2.66706600e+00        7.05265350e-09  20.0031  19.7089
0202-02-26_23:59:02.734000      2510.24        2.76706000e+00        1.39323235e-08  20.0031  19.7089
0202-02-26_23:59:02.930000      2510.43        2.86359500e+00        1.59151135e-08  20.0031  19.7089
0202-02-26_23:59:03.130000      2510.63        2.96086100e+00        1.43031335e-08  20.0172  19.8784
0202-02-26_23:59:03.332000      2510.83        3.06482700e+00        9.83994350e-09  20.0172  19.8784
0202-02-26_23:59:03.530000      2511.04        3.16398800e+00        1.15753535e-08  20.0172  19.8784
0202-02-26_23:59:03.727000      2511.23        3.25700200e+00        9.59203350e-09  20.0172  19.8784
0202-02-26_23:59:03.926000      2511.43        3.36229500e+00        5.37746350e-09  20.0172  19.8784
0202-02-26_23:59:04.133000      2511.64        3.46246400e+00        2.27851350e-09  20.0124  19.6000
0202-02-26_23:59:04.340000      2511.84        3.55760100e+00        6.05923350e-09  20.0124  19.6000
0202-02-26_23:59:04.543000      2512.05        3.66058100e+00        7.48474350e-09  20.0124  19.6000
0202-02-26_23:59:04.746000      2512.25        3.75951000e+00        1.22571235e-08  20.0124  19.6000
0202-02-26_23:59:04.945000      2512.45        3.85633900e+00        1.67815835e-08  20.0124  19.6000
0202-02-26_23:59:05.145000      2512.65        3.95826500e+00        3.17804835e-08  20.0034  19.8926
0202-02-26_23:59:05.340000      2512.84        4.05796400e+00        6.39475535e-08  20.0034  19.8926
0202-02-26_23:59:05.550000      2513.05        4.14749800e+00        9.36354535e-08  20.0034  19.8926
0202-02-26_23:59:05.754000      2513.26        4.25852100e+00        2.15857904e-07  20.0034  19.8926
0202-02-26_23:59:05.957000      2513.46        4.35551700e+00        3.75887504e-07  20.0034  19.8926
0202-02-26_23:59:06.160000      2513.66        4.45012000e+00        7.39455904e-07  20.0125  19.6820
0202-02-26_23:59:06.363000      2513.87        4.55543600e+00        2.31471236e-06  20.0125  19.6820
0202-02-26_23:59:06.562000      2514.06        4.65287200e+00        3.55484874e-06  20.0125  19.6820
0202-02-26_23:59:06.754000      2514.26        4.74552800e+00        6.26772839e-06  20.0125  19.6820
0202-02-26_23:59:06.945000      2514.45        4.85126600e+00        9.54393449e-06  20.0125  19.6820
0202-02-26_23:59:07.140000      2514.64        4.95113800e+00        1.59500763e-05  20.0160  19.7370
0202-02-26_23:59:07.340000      2514.84        5.04307700e+00        2.16031740e-05  20.0160  19.7370
