# Ic = 3.31 A, n = 20.65 , Tavg = 39.99 K, f29-140Kanneal-40K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_17:44:46.900000      27273.74        1.73800700e-02        7.34449000e-10  39.9885  39.3780
0202-02-11_17:44:47.090000      27273.93        1.36347800e-02        5.81673900e-09  39.9885  39.3780
0202-02-11_17:44:47.300000      27274.14        2.21166100e-02        1.60215900e-09  39.9885  39.3780
0202-02-11_17:44:47.504000      27274.34        3.26895900e-02        4.82506900e-09  39.9885  39.3780
0202-02-11_17:44:47.723000      27274.56        4.22874900e-02       -3.17023100e-09  39.9830  39.3759
0202-02-11_17:44:47.914000      27274.75        5.22742400e-02       -1.12492100e-09  39.9830  39.3759
0202-02-11_17:44:48.110000      27274.95        6.24494700e-02        1.04434900e-09  39.9830  39.3759
0202-02-11_17:44:48.300000      27275.14        7.18470100e-02        6.25058900e-09  39.9830  39.3759
0202-02-11_17:44:48.535000      27275.37        8.16215300e-02        6.56024900e-09  39.9830  39.3759
0202-02-11_17:44:48.777000      27275.61        9.22906200e-02        6.80791900e-09  39.9750  39.3774
0202-02-11_17:44:48.977000      27275.82        1.01936000e-01        2.90311900e-09  39.9750  39.3774
0202-02-11_17:44:49.170000      27276.01        1.11964300e-01        3.77082900e-09  39.9750  39.3774
0202-02-11_17:44:49.380000      27276.22        1.20780100e-01        2.71717900e-09  39.9750  39.3774
0202-02-11_17:44:49.582000      27276.42        1.31774600e-01        1.76039000e-10  39.9845  39.3782
0202-02-11_17:44:49.777000      27276.61        1.41679700e-01        1.47759900e-09  39.9845  39.3782
0202-02-11_17:44:49.973000      27276.81        1.51093600e-01        1.84946900e-09  39.9845  39.3782
0202-02-11_17:44:50.164000      27277.00        1.61035000e-01        2.15936900e-09  39.9845  39.3782
0202-02-11_17:44:50.355000      27277.19        1.71260700e-01        3.70884900e-09  39.9845  39.3782
0202-02-11_17:44:50.574000      27277.41        1.81376600e-01        3.02707900e-09  39.9845  39.3782
0202-02-11_17:44:50.793000      27277.63        1.91206000e-01        7.24165900e-09  39.9814  39.3743
0202-02-11_17:44:50.984000      27277.82        2.01204600e-01        9.10102900e-09  39.9814  39.3743
0202-02-11_17:44:51.188000      27278.03        2.11175100e-01        4.45259900e-09  39.9814  39.3743
0202-02-11_17:44:51.390000      27278.23        2.20299500e-01        4.94842900e-09  39.9814  39.3743
0202-02-11_17:44:51.617000      27278.45        2.31293600e-01        3.39894900e-09  39.9814  39.3743
0202-02-11_17:44:51.824000      27278.66        2.40516000e-01        5.19634900e-09  39.9774  39.3781
0202-02-11_17:44:52.027000      27278.86        2.50535400e-01        4.23949000e-10  39.9774  39.3781
0202-02-11_17:44:52.220000      27279.06        2.60543000e-01       -8.25312100e-09  39.9774  39.3781
0202-02-11_17:44:52.420000      27279.26        2.70194300e-01       -3.66667100e-09  39.9774  39.3781
0202-02-11_17:44:52.625000      27279.46        2.80424400e-01       -7.07552100e-09  39.9800  39.3735
0202-02-11_17:44:52.824000      27279.66        2.89796800e-01       -5.58802100e-09  39.9800  39.3735
0202-02-11_17:44:53.027000      27279.87        3.00166400e-01       -1.09182210e-08  39.9800  39.3735
0202-02-11_17:44:53.220000      27280.06        3.09968400e-01       -1.19098910e-08  39.9800  39.3735
0202-02-11_17:44:53.414000      27280.25        3.20229700e-01       -1.11041610e-08  39.9800  39.3735
0202-02-11_17:44:53.633000      27280.47        3.30036900e-01       -1.22197810e-08  39.9759  39.3733
0202-02-11_17:44:53.830000      27280.67        3.40280400e-01       -1.09182210e-08  39.9759  39.3733
0202-02-11_17:44:54.030000      27280.87        3.49979200e-01       -7.81927100e-09  39.9759  39.3733
0202-02-11_17:44:54.223000      27281.06        3.59632000e-01       -2.42708100e-09  39.9759  39.3733
0202-02-11_17:44:54.418000      27281.25        3.69590600e-01       -1.06339100e-09  39.9759  39.3733
0202-02-11_17:44:54.620000      27281.46        3.80076000e-01       -6.14553100e-09  39.9734  39.3775
0202-02-11_17:44:54.820000      27281.66        3.89633700e-01       -5.77346100e-09  39.9734  39.3775
0202-02-11_17:44:55.010000      27281.85        3.98617200e-01       -6.70315100e-09  39.9734  39.3775
0202-02-11_17:44:55.207000      27282.05        4.09127900e-01       -2.61253100e-09  39.9734  39.3775
0202-02-11_17:44:55.414000      27282.25        4.19435200e-01       -7.07502100e-09  39.9734  39.3775
0202-02-11_17:44:55.625000      27282.46        4.29114700e-01       -6.57919100e-09  39.9780  39.3741
0202-02-11_17:44:55.832000      27282.67        4.39119300e-01       -5.52554100e-09  39.9780  39.3741
0202-02-11_17:44:56.023000      27282.86        4.48653400e-01        5.25790000e-11  39.9780  39.3741
0202-02-11_17:44:56.215000      27283.05        4.58301700e-01       -5.33961100e-09  39.9780  39.3741
0202-02-11_17:44:56.418000      27283.26        4.69037800e-01       -8.81044100e-09  39.9780  39.3741
0202-02-11_17:44:56.625000      27283.46        4.79023100e-01       -9.67814100e-09  39.9897  39.3779
0202-02-11_17:44:56.832000      27283.67        4.88346400e-01       -4.78179100e-09  39.9897  39.3779
0202-02-11_17:44:57.023000      27283.86        4.98815500e-01       -5.64950100e-09  39.9897  39.3779
0202-02-11_17:44:57.220000      27284.06        5.08300600e-01       -8.87242100e-09  39.9897  39.3779
0202-02-11_17:44:57.414000      27284.25        5.18147900e-01       -1.30250210e-08  39.9897  39.3779
0202-02-11_17:44:57.620000      27284.46        5.28388400e-01       -4.90575100e-09  39.9846  39.3780
0202-02-11_17:44:57.824000      27284.66        5.38661600e-01       -7.01304100e-09  39.9846  39.3780
0202-02-11_17:44:58.016000      27284.86        5.47662400e-01       -8.00471100e-09  39.9846  39.3780
0202-02-11_17:44:58.207000      27285.05        5.58131500e-01       -1.27151210e-08  39.9846  39.3780
0202-02-11_17:44:58.414000      27285.25        5.68245900e-01       -8.81044100e-09  39.9846  39.3780
0202-02-11_17:44:58.613000      27285.45        5.77428200e-01       -1.38307410e-08  39.9840  39.3760
0202-02-11_17:44:58.820000      27285.66        5.88125900e-01       -1.58760510e-08  39.9840  39.3760
0202-02-11_17:44:59.016000      27285.85        5.97884100e-01       -2.35614610e-08  39.9840  39.3760
0202-02-11_17:44:59.207000      27286.05        6.06673100e-01       -1.71776210e-08  39.9840  39.3760
0202-02-11_17:44:59.402000      27286.24        6.17544400e-01       -1.53182410e-08  39.9840  39.3760
0202-02-11_17:44:59.620000      27286.46        6.27581500e-01       -1.17234510e-08  39.9847  39.3773
0202-02-11_17:44:59.830000      27286.67        6.37252100e-01       -1.70536610e-08  39.9847  39.3773
0202-02-11_17:45:00.030000      27286.87        6.47307100e-01       -1.73015710e-08  39.9847  39.3773
0202-02-11_17:45:00.223000      27287.06        6.57239000e-01       -1.54422010e-08  39.9847  39.3773
0202-02-11_17:45:00.426000      27287.26        6.66284800e-01       -1.49463910e-08  39.9847  39.3773
0202-02-11_17:45:00.630000      27287.47        6.77366800e-01       -1.61860010e-08  39.9771  39.3756
0202-02-11_17:45:00.824000      27287.66        6.87205200e-01       -1.76115510e-08  39.9771  39.3756
0202-02-11_17:45:01.027000      27287.87        6.96169300e-01       -1.87271710e-08  39.9771  39.3756
0202-02-11_17:45:01.230000      27288.07        7.06775600e-01       -1.09178010e-08  39.9771  39.3756
0202-02-11_17:45:01.420000      27288.26        7.16639200e-01       -1.39547810e-08  39.9771  39.3756
0202-02-11_17:45:01.637000      27288.47        7.26385500e-01       -8.00479100e-09  39.9685  39.3773
0202-02-11_17:45:01.836000      27288.67        7.36532500e-01       -1.66818610e-08  39.9685  39.3773
0202-02-11_17:45:02.027000      27288.87        7.46673600e-01       -1.17855110e-08  39.9685  39.3773
0202-02-11_17:45:02.227000      27289.06        7.56043000e-01       -1.90370710e-08  39.9685  39.3773
0202-02-11_17:45:02.418000      27289.26        7.66111300e-01       -1.81073810e-08  39.9685  39.3773
0202-02-11_17:45:02.620000      27289.46        7.76708100e-01       -2.31896710e-08  39.9801  39.3776
0202-02-11_17:45:02.824000      27289.66        7.86218200e-01       -1.66198810e-08  39.9801  39.3776
0202-02-11_17:45:03.016000      27289.85        7.95590500e-01       -1.55662410e-08  39.9801  39.3776
0202-02-11_17:45:03.215000      27290.05        8.06114500e-01       -1.12896810e-08  39.9801  39.3776
0202-02-11_17:45:03.406000      27290.25        8.16080400e-01       -1.53803010e-08  39.9801  39.3776
0202-02-11_17:45:03.605000      27290.44        8.25012000e-01       -1.58761310e-08  39.9806  39.3739
0202-02-11_17:45:03.810000      27290.65        8.36025700e-01       -1.79214410e-08  39.9806  39.3739
0202-02-11_17:45:04.004000      27290.84        8.45665200e-01       -1.95948810e-08  39.9806  39.3739
0202-02-11_17:45:04.195000      27291.03        8.54948500e-01       -1.60620710e-08  39.9806  39.3739
0202-02-11_17:45:04.402000      27291.24        8.65552000e-01       -1.73636310e-08  39.9806  39.3739
0202-02-11_17:45:04.610000      27291.45        8.76071600e-01       -1.84792510e-08  39.9886  39.3777
0202-02-11_17:45:04.816000      27291.66        8.85337100e-01       -1.50704010e-08  39.9886  39.3777
0202-02-11_17:45:05.010000      27291.85        8.95688900e-01       -1.21573910e-08  39.9886  39.3777
0202-02-11_17:45:05.203000      27292.04        9.05549500e-01       -1.47605110e-08  39.9886  39.3777
0202-02-11_17:45:05.406000      27292.24        9.14907000e-01       -1.66198810e-08  39.9886  39.3777
0202-02-11_17:45:05.617000      27292.46        9.25566000e-01       -1.66198810e-08  39.9791  39.3752
