# Ic = 5.37 A, n = 23.10 , Tavg = 20.21 K, f29-after800keVsetup-800keV-45nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_19:27:16.310000      2703.14        8.66711400e-02        1.40328050e-09  20.1755  19.8157
0202-02-26_19:27:16.710000      2703.54        4.75678900e-01        8.34493050e-09  20.1755  19.8157
0202-02-26_19:27:17.140000      2703.97        6.78795900e-01        1.59009050e-09  20.2017  19.7162
0202-02-26_19:27:17.535000      2704.37        1.06390100e+00        2.17987305e-08  20.2017  19.7162
0202-02-26_19:27:17.938000      2704.77        1.27402600e+00        1.24398905e-08  20.2017  19.7162
0202-02-26_19:27:18.350000      2705.18        1.66040800e+00        1.85138405e-08  20.1693  19.6493
0202-02-26_19:27:18.754000      2705.59        1.86498500e+00        1.13862505e-08  20.1693  19.6493
0202-02-26_19:27:19.170000      2706.00        2.25187300e+00        2.48976805e-08  20.1895  19.8618
0202-02-26_19:27:19.566000      2706.40        2.45945000e+00        1.75841505e-08  20.1895  19.8618
0202-02-26_19:27:19.973000      2706.80        2.84769200e+00        1.51049905e-08  20.1895  19.8618
0202-02-26_19:27:20.370000      2707.20        3.05155400e+00        2.21086205e-08  20.2015  19.5875
0202-02-26_19:27:20.770000      2707.60        3.44152700e+00        4.15080705e-08  20.2015  19.5875
0202-02-26_19:27:21.180000      2708.01        3.83066800e+00        3.46283905e-08  20.1764  19.8463
0202-02-26_19:27:21.582000      2708.41        4.03527400e+00        3.51242205e-08  20.1764  19.8463
0202-02-26_19:27:21.977000      2708.81        4.42396400e+00        4.21278605e-08  20.1764  19.8463
0202-02-26_19:27:22.370000      2709.20        4.62635600e+00        3.20252705e-08  20.1963  19.6832
0202-02-26_19:27:22.770000      2709.60        5.01529900e+00        5.11148205e-08  20.1963  19.6832
0202-02-26_19:27:23.180000      2710.01        5.21938700e+00        1.12536191e-07  20.1898  19.6837
0202-02-26_19:27:23.586000      2710.42        5.60749600e+00        5.07094981e-07  20.1898  19.6837
0202-02-26_19:27:23.990000      2710.82        5.79456600e+00        1.30079876e-06  20.1898  19.6837
0202-02-26_19:27:24.390000      2711.22        6.20270900e+00        6.81073661e-06  20.1998  19.8328
0202-02-26_19:27:24.800000      2711.63        6.38931100e+00        1.21616981e-05  20.1998  19.8328
0202-02-26_19:27:25.207000      2712.04        6.79927700e+00        3.98438338e-05  20.2079  19.6189
