# Ic = 3.26 A, n = 21.03 , Tavg = 39.98 K, f29-130Kanneal-40K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_13:12:57.105000      10963.94        2.65969100e-02        2.28392845e-08  39.9855  39.3744
0202-02-11_13:12:57.310000      10964.15        1.42518800e-02        1.69512745e-08  39.9855  39.3744
0202-02-11_13:12:57.510000      10964.35        2.33036100e-02        1.76950245e-08  39.9855  39.3744
0202-02-11_13:12:57.715000      10964.55        3.29119000e-02       -4.36952550e-09  39.9797  39.3756
0202-02-11_13:12:57.910000      10964.75        4.26564200e-02       -1.70442550e-09  39.9797  39.3756
0202-02-11_13:12:58.100000      10964.94        5.25645000e-02        1.02265450e-09  39.9797  39.3756
0202-02-11_13:12:58.305000      10965.14        6.22217600e-02        3.68775450e-09  39.9797  39.3756
0202-02-11_13:12:58.547000      10965.38        7.23554300e-02        1.00716045e-08  39.9797  39.3756
0202-02-11_13:12:58.746000      10965.58        8.20423800e-02        1.24887845e-08  39.9839  39.3775
0202-02-11_13:12:58.938000      10965.77        9.17842300e-02        1.03814945e-08  39.9839  39.3775
0202-02-11_13:12:59.133000      10965.97        1.02182100e-01        7.15858450e-09  39.9839  39.3775
0202-02-11_13:12:59.330000      10966.16        1.12130000e-01        7.46847450e-09  39.9839  39.3775
0202-02-11_13:12:59.535000      10966.37        1.21624000e-01        9.14191450e-09  39.9839  39.3775
0202-02-11_13:12:59.773000      10966.61        1.32324600e-01        1.33564945e-08  39.9777  39.3781
0202-02-11_13:12:59.965000      10966.80        1.41662800e-01        1.22408645e-08  39.9777  39.3781
0202-02-11_13:13:00.156000      10967.00        1.51054400e-01        1.36663645e-08  39.9777  39.3781
0202-02-11_13:13:00.360000      10967.20        1.61605100e-01        1.39142245e-08  39.9777  39.3781
0202-02-11_13:13:00.570000      10967.41        1.71682400e-01        1.44099845e-08  39.9777  39.3781
0202-02-11_13:13:00.797000      10967.64        1.81667400e-01        1.32323445e-08  39.9808  39.3769
0202-02-11_13:13:00.990000      10967.83        1.91407800e-01        1.36661945e-08  39.9808  39.3769
0202-02-11_13:13:01.200000      10968.04        2.00567900e-01        8.08808450e-09  39.9808  39.3769
0202-02-11_13:13:01.390000      10968.23        2.11108200e-01        6.04277450e-09  39.9808  39.3769
0202-02-11_13:13:01.605000      10968.44        2.21224000e-01        6.41464450e-09  39.9808  39.3769
0202-02-11_13:13:01.805000      10968.64        2.31069800e-01        1.05052645e-08  39.9868  39.3762
0202-02-11_13:13:02             10968.84        2.40851700e-01        9.63755450e-09  39.9868  39.3762
0202-02-11_13:13:02.190000      10969.03        2.50667900e-01        9.57557450e-09  39.9868  39.3762
0202-02-11_13:13:02.395000      10969.23        2.60440900e-01        8.21203450e-09  39.9868  39.3762
0202-02-11_13:13:02.610000      10969.45        2.70715600e-01        6.84850450e-09  39.9868  39.3762
0202-02-11_13:13:02.816000      10969.65        2.80886400e-01        3.12975450e-09  39.9801  39.3756
0202-02-11_13:13:03.020000      10969.86        2.90340300e-01       -1.51867550e-09  39.9801  39.3756
0202-02-11_13:13:03.223000      10970.06        3.00383400e-01        2.81986450e-09  39.9801  39.3756
0202-02-11_13:13:03.414000      10970.25        3.10011000e-01        2.20006450e-09  39.9801  39.3756
0202-02-11_13:13:03.630000      10970.47        3.19994800e-01        4.05944450e-09  39.9826  39.3764
0202-02-11_13:13:03.824000      10970.66        3.30421300e-01        3.81152450e-09  39.9826  39.3764
0202-02-11_13:13:04.016000      10970.86        3.40327900e-01        5.67089450e-09  39.9826  39.3764
0202-02-11_13:13:04.215000      10971.05        3.49050100e-01        1.82819450e-09  39.9826  39.3764
0202-02-11_13:13:04.406000      10971.24        3.60190000e-01        1.95215450e-09  39.9826  39.3764
0202-02-11_13:13:04.598000      10971.44        3.70037200e-01        3.37767450e-09  39.9706  39.3664
0202-02-11_13:13:04.805000      10971.64        3.78991000e-01        8.89380450e-09  39.9706  39.3664
0202-02-11_13:13:05             10971.84        3.89884600e-01        1.19927645e-08  39.9706  39.3664
0202-02-11_13:13:05.190000      10972.03        3.99877200e-01        1.35422345e-08  39.9706  39.3664
0202-02-11_13:13:05.400000      10972.24        4.09480000e-01        1.22406745e-08  39.9706  39.3664
0202-02-11_13:13:05.617000      10972.46        4.19760500e-01        1.31703645e-08  39.9706  39.3664
0202-02-11_13:13:05.820000      10972.66        4.29475700e-01        7.84016450e-09  39.9901  39.3841
0202-02-11_13:13:06.020000      10972.86        4.39006800e-01        9.63755450e-09  39.9901  39.3841
0202-02-11_13:13:06.227000      10973.06        4.49456600e-01        1.24888845e-08  39.9901  39.3841
0202-02-11_13:13:06.418000      10973.26        4.59378000e-01        1.13735445e-08  39.9901  39.3841
0202-02-11_13:13:06.630000      10973.47        4.68368900e-01        1.10020445e-08  39.9921  39.3714
0202-02-11_13:13:06.830000      10973.66        4.78959700e-01        8.27496450e-09  39.9921  39.3714
0202-02-11_13:13:07.020000      10973.86        4.89269800e-01        1.26754845e-08  39.9921  39.3714
0202-02-11_13:13:07.223000      10974.06        4.97953500e-01        1.31093345e-08  39.9921  39.3714
0202-02-11_13:13:07.414000      10974.25        5.08725400e-01        1.74478745e-08  39.9921  39.3714
0202-02-11_13:13:07.620000      10974.46        5.18605200e-01        2.01129745e-08  39.9831  39.3819
0202-02-11_13:13:07.816000      10974.65        5.27510000e-01        1.98030745e-08  39.9831  39.3819
0202-02-11_13:13:08.008000      10974.85        5.38744900e-01        1.69520345e-08  39.9831  39.3819
0202-02-11_13:13:08.203000      10975.04        5.48409600e-01        1.74478745e-08  39.9831  39.3819
0202-02-11_13:13:08.400000      10975.24        5.58109900e-01        1.62702645e-08  39.9831  39.3819
0202-02-11_13:13:08.613000      10975.45        5.68346100e-01        2.46374445e-08  39.9723  39.3683
0202-02-11_13:13:08.816000      10975.65        5.78157700e-01        2.39556745e-08  39.9723  39.3683
