# Ic = 8.47 A, n = 28.53 , Tavg = 20.00 K, f29-after800keVsetup-800keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_19:17:06.918000      2093.75        8.09814100e-02       -9.81170850e-09  19.9967  19.5964
0202-02-26_19:17:07.330000      2094.16        4.69341100e-01        5.93098150e-09  19.9912  19.8709
0202-02-26_19:17:07.723000      2094.55        6.77315900e-01       -5.65910850e-09  19.9912  19.8709
0202-02-26_19:17:08.150000      2094.98        1.06251700e+00       -6.89868850e-09  20.0017  19.6007
0202-02-26_19:17:08.547000      2095.38        1.26966600e+00       -1.37783685e-08  20.0017  19.6007
0202-02-26_19:17:08.950000      2095.78        1.65480200e+00       -1.43981585e-08  20.0017  19.6007
0202-02-26_19:17:09.350000      2096.18        1.86022000e+00       -1.36544085e-08  19.9768  19.7799
0202-02-26_19:17:09.750000      2096.58        2.25156400e+00       -4.97733850e-09  19.9768  19.7799
0202-02-26_19:17:10.156000      2096.99        2.46039500e+00       -1.63195085e-08  19.9904  19.7628
0202-02-26_19:17:10.570000      2097.40        2.84509600e+00       -3.17994850e-09  19.9904  19.7628
0202-02-26_19:17:10.973000      2097.80        3.05139600e+00       -1.00596185e-08  19.9904  19.7628
0202-02-26_19:17:11.387000      2098.22        3.44234200e+00       -1.08033685e-08  19.9824  19.6270
0202-02-26_19:17:11.793000      2098.62        3.82894500e+00       -9.37784850e-09  19.9824  19.6270
0202-02-26_19:17:12.200000      2099.03        4.03519500e+00       -1.52039985e-08  19.9805  19.8441
0202-02-26_19:17:12.600000      2099.43        4.41770400e+00       -1.77459785e-08  19.9805  19.8441
0202-02-26_19:17:12.996000      2099.83        4.62292400e+00       -1.83040285e-08  19.9805  19.8441
0202-02-26_19:17:13.390000      2100.22        5.00849500e+00       -2.49936850e-09  20.0058  19.6313
0202-02-26_19:17:13.785000      2100.62        5.21875100e+00       -7.76758850e-09  20.0058  19.6313
0202-02-26_19:17:14.190000      2101.02        5.60723700e+00       -3.92078500e-10  19.9866  19.7506
0202-02-26_19:17:14.594000      2101.43        5.79207700e+00       -1.14863285e-08  19.9866  19.7506
0202-02-26_19:17:15.016000      2101.85        6.20334400e+00       -4.11081850e-09  19.9866  19.7506
0202-02-26_19:17:15.420000      2102.25        6.38532700e+00       -2.12170385e-08  20.0015  19.7976
0202-02-26_19:17:15.820000      2102.65        6.79112000e+00       -9.75091850e-09  20.0015  19.7976
0202-02-26_19:17:16.220000      2103.05        7.18456500e+00       -9.68893850e-09  19.9961  19.6002
0202-02-26_19:17:16.625000      2103.45        7.39183300e+00       -1.60107985e-08  19.9961  19.6002
0202-02-26_19:17:17.043000      2103.87        7.78349200e+00        1.40531150e-09  19.9961  19.6002
0202-02-26_19:17:17.465000      2104.29        7.96363000e+00        1.34912315e-08  19.9779  19.8703
0202-02-26_19:17:17.863000      2104.70        8.37554300e+00        1.14641051e-07  19.9779  19.8703
0202-02-26_19:17:18.270000      2105.10        8.55913000e+00        2.72130581e-07  20.0068  19.6038
0202-02-26_19:17:18.670000      2105.50        8.96588900e+00        8.15749761e-07  20.0068  19.6038
0202-02-26_19:17:19.086000      2105.92        9.15400700e+00        2.20290338e-06  20.0068  19.6038
0202-02-26_19:17:19.496000      2106.33        9.54555600e+00        6.63440703e-06  19.9932  19.7791
0202-02-26_19:17:19.890000      2106.72        9.74897000e+00        1.14337562e-05  19.9932  19.7791
0202-02-26_19:17:20.293000      2107.12        1.01383500e+01        3.16465554e-05  19.9966  19.7676
