# Ic =  nan A, n =  nan , Tavg = 20.00 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_16:46:33.670000      8875.44        2.67813300e+00       -5.62591595e-08  19.9980  19.6355
0202-03-01_16:46:33.883000      8875.66        2.72733100e+00       -4.77060595e-08  19.9742  19.7546
0202-03-01_16:46:34.082000      8875.85        2.77582400e+00       -4.96893895e-08  19.9742  19.7546
0202-03-01_16:46:34.285000      8876.06        2.82631400e+00       -4.66524195e-08  19.9742  19.7546
0202-03-01_16:46:34.484000      8876.26        2.87417500e+00       -5.26023995e-08  19.9742  19.7546
0202-03-01_16:46:34.688000      8876.46        2.92407300e+00       -4.16940995e-08  19.9742  19.7546
0202-03-01_16:46:34.902000      8876.68        2.97541000e+00       -4.36154495e-08  20.0057  19.7777
0202-03-01_16:46:35.110000      8876.88        3.02295500e+00       -4.55987795e-08  20.0057  19.7777
0202-03-01_16:46:35.300000      8877.07        3.07463600e+00       -5.71268595e-08  20.0057  19.7777
0202-03-01_16:46:35.496000      8877.27        3.12418900e+00       -4.75201195e-08  20.0057  19.7777
0202-03-01_16:46:35.700000      8877.47        3.16930100e+00       -5.47096795e-08  20.0057  19.7777
0202-03-01_16:46:35.906000      8877.68        3.22405400e+00       -5.01852195e-08  19.9794  19.6096
0202-03-01_16:46:36.130000      8877.90        3.27183900e+00       -4.95034495e-08  19.9794  19.6096
0202-03-01_16:46:36.340000      8878.11        3.32329300e+00       -4.52268995e-08  19.9794  19.6096
0202-03-01_16:46:36.540000      8878.31        3.37279200e+00       -5.06190695e-08  19.9794  19.6096
0202-03-01_16:46:36.742000      8878.51        3.41974400e+00       -5.39659295e-08  19.9794  19.6096
0202-03-01_16:46:36.950000      8878.72        3.47190500e+00       -4.97513695e-08  19.9825  19.8539
0202-03-01_16:46:37.140000      8878.91        3.52203600e+00       -4.83878295e-08  19.9825  19.8539
0202-03-01_16:46:37.340000      8879.11        3.56737200e+00       -4.21899295e-08  19.9825  19.8539
0202-03-01_16:46:37.543000      8879.32        3.62066400e+00       -4.72102295e-08  19.9825  19.8539
0202-03-01_16:46:37.742000      8879.51        3.67091600e+00       -3.56821395e-08  19.9825  19.8539
0202-03-01_16:46:37.950000      8879.72        3.71783200e+00       -4.19420195e-08  19.9911  19.6020
0202-03-01_16:46:38.152000      8879.93        3.76977100e+00       -4.11362895e-08  19.9911  19.6020
0202-03-01_16:46:38.355000      8880.13        3.82090100e+00       -4.35534695e-08  19.9911  19.6020
0202-03-01_16:46:38.562000      8880.34        3.86650100e+00       -3.17154895e-08  19.9911  19.6020
