# Ic = 2.84 A, n = 23.71 , Tavg = 20.15 K, f29-2400keV-15nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_15:41:27.367000      4969.14        4.94262600e-02        1.98115745e-08  20.1555  19.6191
0202-03-01_15:41:27.560000      4969.33        4.83880400e-02        2.19808345e-08  20.1555  19.6191
0202-03-01_15:41:27.780000      4969.56        9.67100100e-02        2.06172945e-08  20.1555  19.6191
0202-03-01_15:41:28.004000      4969.78        1.49539300e-01        2.15469845e-08  20.1281  19.7977
0202-03-01_15:41:28.200000      4969.97        1.95065100e-01        3.95828545e-08  20.1281  19.7977
0202-03-01_15:41:28.406000      4970.18        2.47621400e-01        4.93135545e-08  20.1281  19.7977
0202-03-01_15:41:28.600000      4970.37        2.97194400e-01        5.03052145e-08  20.1281  19.7977
0202-03-01_15:41:28.830000      4970.60        3.44281600e-01        4.45411745e-08  20.1281  19.7977
0202-03-01_15:41:29.023000      4970.80        3.96314400e-01        4.40453345e-08  20.1570  19.7438
0202-03-01_15:41:29.227000      4971.00        4.45629200e-01        4.99953145e-08  20.1570  19.7438
0202-03-01_15:41:29.430000      4971.20        4.92805400e-01        5.76809945e-08  20.1570  19.7438
0202-03-01_15:41:29.625000      4971.40        5.44627000e-01        6.11522445e-08  20.1570  19.7438
0202-03-01_15:41:29.850000      4971.62        5.94891700e-01        5.90455345e-08  20.1570  19.7438
0202-03-01_15:41:30.060000      4971.83        6.42263800e-01        5.42732945e-08  20.1411  19.6455
0202-03-01_15:41:30.260000      4972.03        6.93306200e-01        4.98108145e-08  20.1411  19.6455
0202-03-01_15:41:30.465000      4972.24        7.40964800e-01        4.76415445e-08  20.1411  19.6455
0202-03-01_15:41:30.668000      4972.44        7.90686500e-01        5.97894245e-08  20.1411  19.6455
0202-03-01_15:41:30.870000      4972.64        8.42102900e-01        5.54508945e-08  20.1543  19.8482
0202-03-01_15:41:31.074000      4972.85        8.90068700e-01        6.32602445e-08  20.1543  19.8482
0202-03-01_15:41:31.270000      4973.04        9.39141600e-01        5.16701845e-08  20.1543  19.8482
0202-03-01_15:41:31.460000      4973.23        9.90451200e-01        6.50576345e-08  20.1543  19.8482
0202-03-01_15:41:31.670000      4973.44        1.04026500e+00        7.31149045e-08  20.1543  19.8482
0202-03-01_15:41:31.875000      4973.65        1.08832100e+00        8.71221445e-08  20.1650  19.6202
0202-03-01_15:41:32.080000      4973.85        1.13943300e+00        7.91888445e-08  20.1650  19.6202
0202-03-01_15:41:32.273000      4974.04        1.18881900e+00        7.16893845e-08  20.1650  19.6202
0202-03-01_15:41:32.470000      4974.24        1.23400000e+00        6.17107745e-08  20.1650  19.6202
0202-03-01_15:41:32.670000      4974.45        1.28818800e+00        5.89217145e-08  20.1650  19.6202
0202-03-01_15:41:32.875000      4974.65        1.33762700e+00        5.79920345e-08  20.1541  19.8574
0202-03-01_15:41:33.080000      4974.85        1.38415800e+00        6.26404545e-08  20.1541  19.8574
0202-03-01_15:41:33.280000      4975.05        1.43671100e+00        7.36727145e-08  20.1541  19.8574
0202-03-01_15:41:33.484000      4975.26        1.48652600e+00        8.43330945e-08  20.1541  19.8574
0202-03-01_15:41:33.688000      4975.46        1.53454800e+00        8.66882945e-08  20.1541  19.8574
0202-03-01_15:41:33.890000      4975.66        1.58594700e+00        9.03450545e-08  20.1482  19.6023
0202-03-01_15:41:34.098000      4975.87        1.63575100e+00        9.07789045e-08  20.1482  19.6023
0202-03-01_15:41:34.290000      4976.06        1.68198300e+00        9.02830745e-08  20.1482  19.6023
0202-03-01_15:41:34.480000      4976.25        1.73450100e+00        8.92914145e-08  20.1482  19.6023
0202-03-01_15:41:34.688000      4976.46        1.78413800e+00        7.72055145e-08  20.1482  19.6023
0202-03-01_15:41:34.900000      4976.67        1.83207300e+00        7.68336445e-08  20.1458  19.8349
0202-03-01_15:41:35.110000      4976.88        1.88402900e+00        7.76393645e-08  20.1458  19.8349
0202-03-01_15:41:35.305000      4977.08        1.93131400e+00        8.24117445e-08  20.1458  19.8349
0202-03-01_15:41:35.508000      4977.28        1.98014600e+00        8.52631445e-08  20.1458  19.8349
0202-03-01_15:41:35.710000      4977.48        2.03220500e+00        7.99954245e-08  20.1458  19.8349
0202-03-01_15:41:35.918000      4977.69        2.08222000e+00        8.55739045e-08  20.1595  19.6984
0202-03-01_15:41:36.117000      4977.89        2.13036100e+00        9.22056545e-08  20.1595  19.6984
0202-03-01_15:41:36.312000      4978.08        2.18126800e+00        9.37551245e-08  20.1595  19.6984
0202-03-01_15:41:36.504000      4978.28        2.23091700e+00        8.65035845e-08  20.1595  19.6984
0202-03-01_15:41:36.710000      4978.48        2.27618500e+00        8.28468245e-08  20.1595  19.6984
0202-03-01_15:41:36.906000      4978.68        2.33005600e+00        8.09254745e-08  20.1567  19.6872
0202-03-01_15:41:37.105000      4978.88        2.38028600e+00        9.46228345e-08  20.1567  19.6872
0202-03-01_15:41:37.300000      4979.07        2.42585800e+00        1.02122284e-07  20.1567  19.6872
0202-03-01_15:41:37.496000      4979.27        2.47869000e+00        1.12906634e-07  20.1567  19.6872
0202-03-01_15:41:37.688000      4979.46        2.52846400e+00        1.05035305e-07  20.1567  19.6872
0202-03-01_15:41:37.890000      4979.66        2.57688400e+00        1.09745704e-07  20.1452  19.8288
0202-03-01_15:41:38.082000      4979.86        2.62636300e+00        1.18918594e-07  20.1452  19.8288
0202-03-01_15:41:38.285000      4980.06        2.67746800e+00        1.34227404e-07  20.1452  19.8288
0202-03-01_15:41:38.490000      4980.26        2.72550600e+00        1.68873654e-07  20.1452  19.8288
0202-03-01_15:41:38.684000      4980.46        2.77498700e+00        1.94656904e-07  20.1452  19.8288
0202-03-01_15:41:38.895000      4980.67        2.82645300e+00        2.73804064e-07  20.1552  19.6337
0202-03-01_15:41:39.090000      4980.86        2.87487800e+00        3.55368404e-07  20.1552  19.6337
0202-03-01_15:41:39.285000      4981.06        2.92335600e+00        4.80256054e-07  20.1552  19.6337
0202-03-01_15:41:39.490000      4981.26        2.97513300e+00        7.13668904e-07  20.1552  19.6337
0202-03-01_15:41:39.680000      4981.45        3.02483800e+00        9.67348875e-07  20.1552  19.6337
0202-03-01_15:41:39.880000      4981.65        3.07279200e+00        1.29416404e-06  20.1533  19.6460
0202-03-01_15:41:40.082000      4981.86        3.12170900e+00        2.80322828e-06  20.1533  19.6460
0202-03-01_15:41:40.277000      4982.05        3.17399000e+00        3.00422611e-06  20.1533  19.6460
0202-03-01_15:41:40.470000      4982.24        3.22176700e+00        4.19583400e-06  20.1533  19.6460
0202-03-01_15:41:40.668000      4982.44        3.27183600e+00        6.87028894e-06  20.1533  19.6460
0202-03-01_15:41:40.875000      4982.65        3.32269600e+00        8.29958624e-06  20.1511  19.8472
0202-03-01_15:41:41.074000      4982.85        3.37273200e+00        1.19091800e-05  20.1511  19.8472
0202-03-01_15:41:41.270000      4983.04        3.41905100e+00        1.43728443e-05  20.1511  19.8472
0202-03-01_15:41:41.473000      4983.25        3.47155500e+00        2.03383041e-05  20.1511  19.8472
