# Ic = 6.03 A, n = 28.68 , Tavg = 19.99 K, f29-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-27_05:57:08.500000      23996.00       -1.40213000e-02        5.70453180e-08  20.0063  19.8686
0202-02-27_05:57:08.906000      23996.41        3.77148200e-01        5.30786580e-08  20.0063  19.8686
0202-02-27_05:57:09.320000      23996.82        5.85775600e-01        5.12192880e-08  20.0166  19.5977
0202-02-27_05:57:09.723000      23997.23        9.79635900e-01        5.83468880e-08  20.0166  19.5977
0202-02-27_05:57:10.150000      23997.65        1.18419400e+00        6.00822980e-08  20.0166  19.5977
0202-02-27_05:57:10.547000      23998.05        1.57471400e+00        6.39869880e-08  19.9952  19.8294
0202-02-27_05:57:10.940000      23998.45        1.77862500e+00        5.17770980e-08  19.9952  19.8294
0202-02-27_05:57:11.344000      23998.84        2.16795300e+00        4.73765780e-08  20.0005  19.7283
0202-02-27_05:57:11.742000      23999.24        2.37597400e+00        3.96291880e-08  20.0005  19.7283
0202-02-27_05:57:12.152000      23999.66        2.76744000e+00        4.27281380e-08  19.9782  19.6472
0202-02-27_05:57:12.562000      24000.07        2.97076700e+00        3.52286680e-08  19.9782  19.6472
0202-02-27_05:57:12.970000      24000.47        3.36460600e+00        5.25828280e-08  19.9782  19.6472
0202-02-27_05:57:13.375000      24000.88        3.75297000e+00        4.36581080e-08  20.0017  19.6972
0202-02-27_05:57:13.777000      24001.28        3.95972100e+00        4.12418880e-08  20.0017  19.6972
0202-02-27_05:57:14.180000      24001.68        4.35129600e+00        5.25222280e-08  19.9814  19.5930
0202-02-27_05:57:14.574000      24002.08        4.55356900e+00        4.78118080e-08  19.9814  19.5930
0202-02-27_05:57:14.970000      24002.47        4.94451400e+00        5.13446280e-08  19.9814  19.5930
0202-02-27_05:57:15.370000      24002.88        5.14916700e+00        4.41550380e-08  19.9759  19.8653
0202-02-27_05:57:15.777000      24003.28        5.53881400e+00        6.90706580e-08  19.9759  19.8653
0202-02-27_05:57:16.184000      24003.69        5.72723600e+00        1.02415448e-07  19.9857  19.7246
0202-02-27_05:57:16.590000      24004.09        6.13620100e+00        3.48658618e-07  19.9857  19.7246
0202-02-27_05:57:16.996000      24004.50        6.31848800e+00        9.44588158e-07  19.9857  19.7246
0202-02-27_05:57:17.390000      24004.89        6.73063700e+00        5.30085474e-06  19.9897  19.6527
0202-02-27_05:57:17.785000      24005.29        7.11945500e+00        2.18538117e-05  19.9897  19.6527
