# Ic = 2.79 A, n = 23.86 , Tavg = 20.16 K, f29-2400keV-15nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_15:17:06.098000      3507.87        1.66739400e-02        2.25913400e-09  20.1644  19.8497
0202-03-01_15:17:06.305000      3508.08        4.95683600e-02        8.14713400e-09  20.1644  19.8497
0202-03-01_15:17:06.500000      3508.27        9.43625900e-02        1.17419040e-08  20.1644  19.8497
0202-03-01_15:17:06.690000      3508.46        1.48147700e-01        1.14939940e-08  20.1644  19.8497
0202-03-01_15:17:06.890000      3508.66        1.97814400e-01        4.42839400e-09  20.1651  19.6196
0202-03-01_15:17:07.086000      3508.86        2.46034000e-01        2.25913400e-09  20.1651  19.6196
0202-03-01_15:17:07.280000      3509.05        2.94691400e-01        4.80026400e-09  20.1651  19.6196
0202-03-01_15:17:07.473000      3509.24        3.46365300e-01        1.00064940e-08  20.1651  19.6196
0202-03-01_15:17:07.680000      3509.45        3.96165500e-01        1.78778240e-08  20.1651  19.6196
0202-03-01_15:17:07.887000      3509.66        4.43815200e-01        2.19684340e-08  20.1435  19.7862
0202-03-01_15:17:08.094000      3509.87        4.93888600e-01        3.00876740e-08  20.1435  19.7862
0202-03-01_15:17:08.285000      3510.06        5.42716700e-01        2.91579840e-08  20.1435  19.7862
0202-03-01_15:17:08.480000      3510.25        5.91351900e-01        3.26288040e-08  20.1435  19.7862
0202-03-01_15:17:08.670000      3510.45        6.43553400e-01        3.12032940e-08  20.1435  19.7862
0202-03-01_15:17:08.895000      3510.67        6.92944100e-01        3.73392040e-08  20.1642  19.7564
0202-03-01_15:17:09.105000      3510.88        7.43404200e-01        4.34131440e-08  20.1642  19.7564
0202-03-01_15:17:09.316000      3511.09        7.92113600e-01        3.30627540e-08  20.1642  19.7564
0202-03-01_15:17:09.527000      3511.30        8.39827100e-01        3.56661640e-08  20.1642  19.7564
0202-03-01_15:17:09.727000      3511.50        8.91132300e-01        2.20931640e-08  20.1642  19.7564
0202-03-01_15:17:09.930000      3511.70        9.41021600e-01        1.86845140e-08  20.1502  19.6370
0202-03-01_15:17:10.133000      3511.90        9.88281000e-01        2.36428340e-08  20.1502  19.6370
0202-03-01_15:17:10.324000      3512.10        1.04005800e+00        2.66798040e-08  20.1502  19.6370
0202-03-01_15:17:10.520000      3512.29        1.08944700e+00        3.64724740e-08  20.1502  19.6370
0202-03-01_15:17:10.742000      3512.52        1.13437100e+00        3.47990440e-08  20.1502  19.6370
0202-03-01_15:17:10.965000      3512.74        1.18998400e+00        3.09563440e-08  20.1538  19.8482
0202-03-01_15:17:11.156000      3512.93        1.23666900e+00        3.64724740e-08  20.1538  19.8482
0202-03-01_15:17:11.350000      3513.12        1.28582300e+00        3.57287240e-08  20.1538  19.8482
0202-03-01_15:17:11.555000      3513.33        1.33737600e+00        3.20099940e-08  20.1538  19.8482
0202-03-01_15:17:11.760000      3513.53        1.38709700e+00        2.51303240e-08  20.1538  19.8482
0202-03-01_15:17:12.010000      3513.78        1.43868100e+00        2.35808540e-08  20.1687  19.6229
0202-03-01_15:17:12.203000      3513.98        1.48479100e+00        3.19480140e-08  20.1687  19.6229
0202-03-01_15:17:12.395000      3514.17        1.53342700e+00        3.53568540e-08  20.1687  19.6229
0202-03-01_15:17:12.590000      3514.36        1.58561200e+00        5.12234640e-08  20.1687  19.6229
0202-03-01_15:17:12.836000      3514.61        1.63639800e+00        5.32687640e-08  20.1687  19.6229
0202-03-01_15:17:13.035000      3514.81        1.68538900e+00        5.17812740e-08  20.1530  19.7820
0202-03-01_15:17:13.230000      3515.00        1.73445000e+00        4.08729740e-08  20.1530  19.7820
0202-03-01_15:17:13.434000      3515.21        1.77973000e+00        4.18646440e-08  20.1530  19.7820
0202-03-01_15:17:13.630000      3515.40        1.83395900e+00        4.13068340e-08  20.1530  19.7820
