# Ic = 4.94 A, n = 24.62 , Tavg = 29.98 K, f29-130Kanneal-30K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_12:52:24.457000      9731.30        1.67462500e-02        1.92259025e-08  29.9790  29.4926
0202-02-11_12:52:24.668000      9731.51        4.90513700e-02        1.77386725e-08  29.9728  29.5403
0202-02-11_12:52:24.863000      9731.70        9.57140000e-02        2.49905925e-08  29.9728  29.5403
0202-02-11_12:52:25.055000      9731.89        1.47197100e-01        1.76773425e-08  29.9728  29.5403
0202-02-11_12:52:25.260000      9732.10        1.97124800e-01        1.43924525e-08  29.9728  29.5403
0202-02-11_12:52:25.453000      9732.29        2.44210400e-01        3.29820250e-09  29.9728  29.5403
0202-02-11_12:52:25.652000      9732.49        2.96630000e-01        9.92995250e-09  29.9669  29.5042
0202-02-11_12:52:25.848000      9732.69        3.45829000e-01        1.33125000e-11  29.9669  29.5042
0202-02-11_12:52:26.043000      9732.88        3.90398700e-01        1.99242500e-10  29.9669  29.5042
0202-02-11_12:52:26.234000      9733.07        4.44146600e-01       -3.64345750e-09  29.9669  29.5042
0202-02-11_12:52:26.440000      9733.28        4.93816100e-01        4.10392250e-09  29.9669  29.5042
0202-02-11_12:52:26.640000      9733.48        5.39723300e-01        1.37262500e-10  29.9834  29.5308
0202-02-11_12:52:26.836000      9733.67        5.92715800e-01        1.68674250e-09  29.9834  29.5308
0202-02-11_12:52:27.040000      9733.88        6.42374900e-01       -3.39553750e-09  29.9834  29.5308
0202-02-11_12:52:27.230000      9734.07        6.89083500e-01       -2.58980750e-09  29.9834  29.5308
0202-02-11_12:52:27.434000      9734.27        7.41353200e-01       -1.16429750e-09  29.9834  29.5308
0202-02-11_12:52:27.640000      9734.48        7.91655300e-01        2.74038250e-09  29.9728  29.5018
0202-02-11_12:52:27.832000      9734.67        8.38950200e-01        1.31487250e-09  29.9728  29.5018
0202-02-11_12:52:28.035000      9734.87        8.90094900e-01        3.42215250e-09  29.9728  29.5018
0202-02-11_12:52:28.230000      9735.07        9.40053800e-01        4.59976250e-09  29.9728  29.5018
0202-02-11_12:52:28.420000      9735.26        9.84907300e-01        4.90965250e-09  29.9728  29.5018
0202-02-11_12:52:28.637000      9735.47        1.03929500e+00        2.30653250e-09  29.9730  29.5364
0202-02-11_12:52:28.832000      9735.67        1.08735800e+00        6.33102500e-10  29.9730  29.5364
0202-02-11_12:52:29.035000      9735.87        1.13615200e+00        5.15757250e-09  29.9730  29.5364
0202-02-11_12:52:29.227000      9736.07        1.18769400e+00       -1.84606750e-09  29.9730  29.5364
0202-02-11_12:52:29.420000      9736.26        1.23741200e+00       -2.27991750e-09  29.9730  29.5364
0202-02-11_12:52:29.633000      9736.47        1.28259100e+00       -2.96168750e-09  29.9659  29.4952
0202-02-11_12:52:29.830000      9736.67        1.33689200e+00        2.12059250e-09  29.9659  29.4952
0202-02-11_12:52:30.030000      9736.87        1.38621900e+00        8.87631250e-09  29.9659  29.4952
0202-02-11_12:52:30.234000      9737.07        1.43285000e+00        1.16033925e-08  29.9659  29.4952
0202-02-11_12:52:30.426000      9737.26        1.48517100e+00        9.74402250e-09  29.9659  29.4952
0202-02-11_12:52:30.645000      9737.48        1.53521100e+00        6.39980250e-09  29.9836  29.5513
0202-02-11_12:52:30.840000      9737.68        1.58246100e+00        4.04658250e-09  29.9836  29.5513
0202-02-11_12:52:31.030000      9737.87        1.63415000e+00        2.74701250e-09  29.9836  29.5513
