# Ic = 3.12 A, n = 20.95 , Tavg = 39.94 K, f29-100Kanneal-40K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-10_22:14:09.180000      1541.74        1.80043900e-02       -9.69663450e-09  39.9705  39.3636
0202-02-10_22:14:09.383000      1541.94        1.43222500e-02       -1.00685145e-08  39.9705  39.3636
0202-02-10_22:14:09.574000      1542.14        2.43891500e-02       -8.70496450e-09  39.9705  39.3636
0202-02-10_22:14:09.770000      1542.33        3.41273300e-02       -1.14320545e-08  39.9705  39.3636
0202-02-10_22:14:09.977000      1542.54        4.37801600e-02        1.14971550e-09  39.9705  39.3636
0202-02-10_22:14:10.195000      1542.76        5.40459400e-02       -1.82528450e-09  39.9563  39.3639
0202-02-10_22:14:10.400000      1542.96        6.36097200e-02        2.76116550e-09  39.9563  39.3639
0202-02-10_22:14:10.598000      1543.16        7.31913200e-02       -8.33624500e-10  39.9563  39.3639
0202-02-10_22:14:10.793000      1543.35        8.36455800e-02        4.18668550e-09  39.9563  39.3639
0202-02-10_22:14:11.030000      1543.59        9.31470300e-02        3.44293550e-09  39.9563  39.3639
0202-02-10_22:14:11.250000      1543.81        1.03318900e-01        8.77314550e-09  39.9548  39.3572
0202-02-10_22:14:11.440000      1544.00        1.13011800e-01       -5.48205450e-09  39.9548  39.3572
0202-02-10_22:14:11.633000      1544.19        1.22682500e-01        1.64554550e-09  39.9548  39.3572
0202-02-10_22:14:11.840000      1544.40        1.32409500e-01       -6.47684500e-10  39.9548  39.3572
0202-02-10_22:14:12.062000      1544.62        1.42703500e-01        9.64085550e-09  39.9548  39.3572
0202-02-10_22:14:12.273000      1544.83        1.52565600e-01       -8.08517450e-09  39.9487  39.3566
0202-02-10_22:14:12.477000      1545.04        1.62455900e-01        6.53875500e-10  39.9487  39.3566
0202-02-10_22:14:12.676000      1545.24        1.72631100e-01       -1.76330450e-09  39.9487  39.3566
0202-02-10_22:14:12.870000      1545.43        1.81892900e-01       -1.01300945e-08  39.9487  39.3566
0202-02-10_22:14:13.074000      1545.63        1.91921200e-01       -1.34757745e-08  39.9487  39.3566
0202-02-10_22:14:13.273000      1545.84        2.02439300e-01       -7.09033450e-09  39.9561  39.3548
0202-02-10_22:14:13.470000      1546.03        2.12329600e-01       -1.51141450e-09  39.9561  39.3548
0202-02-10_22:14:13.670000      1546.23        2.21495600e-01       -6.22183450e-09  39.9561  39.3548
0202-02-10_22:14:13.870000      1546.43        2.32279400e-01       -1.65723545e-08  39.9561  39.3548
0202-02-10_22:14:14.074000      1546.63        2.42200800e-01       -1.78739245e-08  39.9528  39.3551
0202-02-10_22:14:14.280000      1546.84        2.51527100e-01       -1.51468345e-08  39.9528  39.3551
0202-02-10_22:14:14.473000      1547.03        2.61980900e-01       -1.79978745e-08  39.9528  39.3551
0202-02-10_22:14:14.664000      1547.23        2.71851900e-01       -1.73161045e-08  39.9528  39.3551
0202-02-10_22:14:14.870000      1547.43        2.81130700e-01       -1.20478745e-08  39.9528  39.3551
0202-02-10_22:14:15.080000      1547.64        2.91389100e-01       -1.03744445e-08  39.9722  39.3643
0202-02-10_22:14:15.293000      1547.86        3.01718700e-01       -1.45890245e-08  39.9722  39.3643
0202-02-10_22:14:15.490000      1548.05        3.11684700e-01       -1.77499645e-08  39.9722  39.3643
0202-02-10_22:14:15.688000      1548.25        3.21441400e-01       -1.60765245e-08  39.9722  39.3643
0202-02-10_22:14:15.880000      1548.44        3.30939900e-01       -6.09787450e-09  39.9722  39.3643
0202-02-10_22:14:16.100000      1548.66        3.41158700e-01       -1.26676745e-08  39.9736  39.3603
0202-02-10_22:14:16.312000      1548.87        3.51504600e-01       -1.26056945e-08  39.9736  39.3603
0202-02-10_22:14:16.516000      1549.07        3.60995600e-01       -1.95473545e-08  39.9736  39.3603
0202-02-10_22:14:16.707000      1549.27        3.70577200e-01       -6.15985450e-09  39.9736  39.3603
0202-02-10_22:14:16.910000      1549.47        3.80946900e-01       -1.85556945e-08  39.9736  39.3603
0202-02-10_22:14:17.113000      1549.68        3.90832700e-01       -1.64483945e-08  39.9870  39.3653
0202-02-10_22:14:17.305000      1549.87        4.00628000e-01       -2.41338145e-08  39.9870  39.3653
0202-02-10_22:14:17.516000      1550.07        4.10760200e-01       -1.53947545e-08  39.9870  39.3653
0202-02-10_22:14:17.710000      1550.27        4.20501500e-01       -1.68202745e-08  39.9870  39.3653
0202-02-10_22:14:17.902000      1550.46        4.30433300e-01       -2.32041245e-08  39.9870  39.3653
0202-02-10_22:14:18.117000      1550.68        4.40927700e-01       -2.57452745e-08  39.9696  39.3582
0202-02-10_22:14:18.316000      1550.88        4.50316300e-01       -2.71707945e-08  39.9696  39.3582
