# Ic = 4.28 A, n = 26.14 , Tavg = 19.99 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_16:04:29.710000      6351.48        1.70892600e-02        6.88058915e-08  20.0065  19.6171
0202-03-01_16:04:29.926000      6351.70        4.93855500e-02        5.98809315e-08  19.9888  19.8471
0202-03-01_16:04:30.117000      6351.89        9.64881900e-02        5.82694815e-08  19.9888  19.8471
0202-03-01_16:04:30.320000      6352.09        1.48137600e-01        6.24220615e-08  19.9888  19.8471
0202-03-01_16:04:30.516000      6352.29        1.96245900e-01        4.88486815e-08  19.9888  19.8471
0202-03-01_16:04:30.710000      6352.48        2.45347100e-01        3.55232115e-08  19.9888  19.8471
0202-03-01_16:04:30.918000      6352.69        2.97299300e-01        2.74659615e-08  20.0097  19.6178
0202-03-01_16:04:31.117000      6352.89        3.46948100e-01        4.82908715e-08  20.0097  19.6178
0202-03-01_16:04:31.320000      6353.09        3.92085100e-01        5.52944915e-08  20.0097  19.6178
0202-03-01_16:04:31.510000      6353.29        4.45276600e-01        5.69059415e-08  20.0097  19.6178
0202-03-01_16:04:31.707000      6353.48        4.94976300e-01        5.59142815e-08  20.0097  19.6178
0202-03-01_16:04:31.918000      6353.69        5.40894000e-01        5.77116715e-08  19.9898  19.6494
0202-03-01_16:04:32.117000      6353.89        5.94276900e-01        5.27533515e-08  19.9898  19.6494
0202-03-01_16:04:32.330000      6354.10        6.43358800e-01        4.40143315e-08  19.9898  19.6494
0202-03-01_16:04:32.527000      6354.30        6.91514600e-01        4.45101615e-08  19.9898  19.6494
0202-03-01_16:04:32.720000      6354.49        7.42349300e-01        3.89320515e-08  19.9898  19.6494
0202-03-01_16:04:32.934000      6354.71        7.92296400e-01        4.20932915e-08  19.9882  19.8385
0202-03-01_16:04:33.125000      6354.90        8.39496400e-01        3.89945815e-08  19.9882  19.8385
0202-03-01_16:04:33.320000      6355.09        8.91475600e-01        5.34978815e-08  19.9882  19.8385
0202-03-01_16:04:33.527000      6355.30        9.40698500e-01        6.83108515e-08  19.9882  19.8385
0202-03-01_16:04:33.720000      6355.49        9.88409100e-01        6.94884515e-08  19.9882  19.8385
0202-03-01_16:04:33.920000      6355.69        1.04040100e+00        5.12046615e-08  20.0082  19.6444
0202-03-01_16:04:34.113000      6355.89        1.08960300e+00        4.76718615e-08  20.0082  19.6444
0202-03-01_16:04:34.312000      6356.08        1.13488900e+00        4.78578015e-08  20.0082  19.6444
