# Ic = 4.19 A, n = 26.02 , Tavg = 20.01 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_16:35:12.246000      8194.02        5.02447400e-02        6.55117150e-09  19.9792  19.8104
0202-03-01_16:35:12.445000      8194.22        4.82931000e-02       -3.79921850e-09  19.9792  19.8104
0202-03-01_16:35:12.656000      8194.43        9.83516300e-02       -5.41032850e-09  19.9792  19.8104
0202-03-01_16:35:12.850000      8194.63        1.48171200e-01       -1.06162985e-08  20.0152  19.7260
0202-03-01_16:35:13.055000      8194.83        1.94354700e-01       -9.87238850e-09  20.0152  19.7260
0202-03-01_16:35:13.254000      8195.03        2.47307300e-01       -1.46447585e-08  20.0152  19.7260
0202-03-01_16:35:13.460000      8195.23        2.96671200e-01       -6.58749850e-09  20.0152  19.7260
0202-03-01_16:35:13.670000      8195.44        3.44128600e-01       -1.01822785e-08  20.0152  19.7260
0202-03-01_16:35:13.880000      8195.65        3.96003700e-01       -8.75676850e-09  19.9787  19.6590
0202-03-01_16:35:14.080000      8195.85        4.45088600e-01       -2.18343185e-08  19.9787  19.6590
0202-03-01_16:35:14.280000      8196.05        4.91545100e-01       -2.09666085e-08  19.9787  19.6590
0202-03-01_16:35:14.480000      8196.25        5.44254300e-01       -3.40441585e-08  19.9787  19.6590
0202-03-01_16:35:14.680000      8196.45        5.94968800e-01       -3.11931285e-08  19.9787  19.6590
0202-03-01_16:35:14.880000      8196.65        6.40416200e-01       -3.77628885e-08  20.0041  19.8581
0202-03-01_16:35:15.074000      8196.85        6.93023000e-01       -2.74124185e-08  20.0041  19.8581
0202-03-01_16:35:15.266000      8197.04        7.42330400e-01       -1.55744485e-08  20.0041  19.8581
0202-03-01_16:35:15.465000      8197.24        7.88605800e-01       -3.42657850e-09  20.0041  19.8581
0202-03-01_16:35:15.664000      8197.44        8.41510900e-01       -5.78177850e-09  20.0041  19.8581
0202-03-01_16:35:15.860000      8197.63        8.91053000e-01       -9.25259850e-09  19.9916  19.6027
0202-03-01_16:35:16.055000      8197.83        9.36865400e-01       -1.43968485e-08  19.9916  19.6027
0202-03-01_16:35:16.258000      8198.03        9.90217200e-01       -1.25994585e-08  19.9916  19.6027
0202-03-01_16:35:16.453000      8198.22        1.03991700e+00       -2.08426485e-08  19.9916  19.6027
0202-03-01_16:35:16.656000      8198.43        1.08692100e+00       -2.35077485e-08  19.9916  19.6027
0202-03-01_16:35:16.848000      8198.62        1.13904200e+00       -2.36316985e-08  19.9849  19.8341
0202-03-01_16:35:17.047000      8198.82        1.18920000e+00       -2.36316985e-08  19.9849  19.8341
0202-03-01_16:35:17.240000      8199.01        1.23443900e+00       -3.10691685e-08  19.9849  19.8341
0202-03-01_16:35:17.453000      8199.23        1.28755200e+00       -3.51597785e-08  19.9849  19.8341
0202-03-01_16:35:17.650000      8199.42        1.33598800e+00       -3.95602785e-08  19.9849  19.8341
0202-03-01_16:35:17.875000      8199.65        1.38471300e+00       -4.40847385e-08  19.9895  19.6928
0202-03-01_16:35:18.082000      8199.85        1.43719900e+00       -5.26998085e-08  19.9895  19.6928
0202-03-01_16:35:18.277000      8200.05        1.48437300e+00       -4.45185885e-08  19.9895  19.6928
0202-03-01_16:35:18.473000      8200.25        1.53434200e+00       -4.21629785e-08  19.9895  19.6928
0202-03-01_16:35:18.688000      8200.46        1.58656900e+00       -3.69559085e-08  19.9895  19.6928
0202-03-01_16:35:18.895000      8200.67        1.63386700e+00       -4.11698485e-08  19.9888  19.8357
0202-03-01_16:35:19.098000      8200.87        1.68470600e+00       -3.59633985e-08  19.9888  19.8357
0202-03-01_16:35:19.290000      8201.06        1.73427900e+00       -3.89383885e-08  19.9888  19.8357
0202-03-01_16:35:19.496000      8201.27        1.77989900e+00       -2.95175885e-08  19.9888  19.8357
0202-03-01_16:35:19.690000      8201.46        1.83364700e+00       -2.69144785e-08  19.9888  19.8357
0202-03-01_16:35:19.887000      8201.66        1.88322900e+00       -2.25759485e-08  19.9734  19.8285
0202-03-01_16:35:20.094000      8201.87        1.93202100e+00       -3.48477785e-08  19.9734  19.8285
0202-03-01_16:35:20.290000      8202.06        1.98110700e+00       -3.82566185e-08  19.9734  19.8285
0202-03-01_16:35:20.500000      8202.27        2.03303600e+00       -4.56940985e-08  19.9734  19.8285
0202-03-01_16:35:20.695000      8202.47        2.07795300e+00       -4.38967085e-08  19.9734  19.8285
0202-03-01_16:35:20.902000      8202.67        2.13169400e+00       -5.26977185e-08  19.9722  19.7063
0202-03-01_16:35:21.098000      8202.87        2.18152500e+00       -4.67477385e-08  19.9722  19.7063
0202-03-01_16:35:21.300000      8203.07        2.22702700e+00       -4.02399485e-08  19.9722  19.7063
0202-03-01_16:35:21.504000      8203.28        2.28002000e+00       -2.82780085e-08  19.9722  19.7063
