# Ic = 4.17 A, n = 26.29 , Tavg = 19.98 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_16:56:16.492000      9458.26        1.71936000e-02        1.44255935e-08  20.0010  19.6173
0202-03-01_16:56:16.695000      9458.47        4.93043900e-02        7.29801350e-09  20.0010  19.6173
0202-03-01_16:56:16.902000      9458.68        9.71173400e-02        2.95949350e-09  19.9845  19.8303
0202-03-01_16:56:17.100000      9458.87        1.47845100e-01        5.43865350e-09  19.9845  19.8303
0202-03-01_16:56:17.310000      9459.08        1.97813000e-01       -6.58525650e-09  19.9845  19.8303
0202-03-01_16:56:17.500000      9459.27        2.45856000e-01       -2.06079650e-09  19.9845  19.8303
0202-03-01_16:56:17.695000      9459.47        2.95168000e-01       -4.23005650e-09  19.9845  19.8303
0202-03-01_16:56:17.910000      9459.68        3.47105300e-01        1.46115235e-08  20.0015  19.6879
0202-03-01_16:56:18.105000      9459.88        3.94731700e-01        1.51693335e-08  20.0015  19.6879
0202-03-01_16:56:18.310000      9460.08        4.43499000e-01        1.41776735e-08  20.0015  19.6879
0202-03-01_16:56:18.500000      9460.27        4.94758100e-01        4.07511350e-09  20.0015  19.6879
0202-03-01_16:56:18.695000      9460.47        5.44331200e-01        1.51693335e-08  20.0015  19.6879
0202-03-01_16:56:18.902000      9460.67        5.89434200e-01        1.65328735e-08  19.9798  19.6935
0202-03-01_16:56:19.100000      9460.87        6.43664500e-01        2.44041935e-08  19.9798  19.6935
0202-03-01_16:56:19.293000      9461.06        6.92880000e-01        1.63469335e-08  19.9798  19.6935
0202-03-01_16:56:19.496000      9461.27        7.40761200e-01        7.73176350e-09  19.9798  19.6935
0202-03-01_16:56:19.688000      9461.46        7.90109600e-01        2.93843500e-10  19.9798  19.6935
0202-03-01_16:56:19.890000      9461.66        8.41626900e-01       -3.11532650e-09  19.9910  19.8320
0202-03-01_16:56:20.100000      9461.88        8.89441400e-01       -3.79731650e-09  19.9910  19.8320
0202-03-01_16:56:20.305000      9462.08        9.39718000e-01        2.15265350e-09  19.9910  19.8320
0202-03-01_16:56:20.510000      9462.28        9.90702600e-01       -2.18586650e-09  19.9910  19.8320
0202-03-01_16:56:20.707000      9462.48        1.03575100e+00        8.72242350e-09  19.9910  19.8320
0202-03-01_16:56:20.902000      9462.67        1.08955200e+00       -2.64516500e-10  20.0045  19.6147
0202-03-01_16:56:21.110000      9462.88        1.13931700e+00        5.25160350e-09  20.0045  19.6147
0202-03-01_16:56:21.300000      9463.07        1.18634900e+00       -2.12388650e-09  20.0045  19.6147
0202-03-01_16:56:21.496000      9463.27        1.23805700e+00        1.65682350e-09  20.0045  19.6147
0202-03-01_16:56:21.700000      9463.47        1.28772300e+00       -2.12388650e-09  20.0045  19.6147
0202-03-01_16:56:21.902000      9463.67        1.33590100e+00        6.03183500e-10  19.9709  19.8278
0202-03-01_16:56:22.105000      9463.88        1.38763300e+00       -1.00826650e-09  19.9709  19.8278
0202-03-01_16:56:22.297000      9464.07        1.43650300e+00       -1.11108265e-08  19.9709  19.8278
0202-03-01_16:56:22.500000      9464.27        1.48144900e+00        3.51619350e-09  19.9709  19.8278
0202-03-01_16:56:22.695000      9464.47        1.53565700e+00        4.79223500e-10  19.9709  19.8278
0202-03-01_16:56:22.900000      9464.67        1.58543000e+00        4.01202350e-09  20.0079  19.6863
0202-03-01_16:56:23.110000      9464.88        1.63304200e+00        2.27661350e-09  20.0079  19.6863
0202-03-01_16:56:23.300000      9465.07        1.68490000e+00        5.43753350e-09  20.0079  19.6863
0202-03-01_16:56:23.492000      9465.27        1.73409000e+00        1.28750035e-08  20.0079  19.6863
0202-03-01_16:56:23.688000      9465.46        1.77909800e+00        9.96199350e-09  20.0079  19.6863
0202-03-01_16:56:23.902000      9465.67        1.83356700e+00        9.15627350e-09  19.9754  19.6912
0202-03-01_16:56:24.098000      9465.87        1.88204100e+00        9.03231350e-09  19.9754  19.6912
0202-03-01_16:56:24.300000      9466.07        1.93061500e+00        2.16140235e-08  19.9754  19.6912
0202-03-01_16:56:24.496000      9466.27        1.98226700e+00        2.76879535e-08  19.9754  19.6912
0202-03-01_16:56:24.688000      9466.46        2.03187900e+00        3.60551035e-08  19.9754  19.6912
0202-03-01_16:56:24.887000      9466.66        2.07809400e+00        2.97332635e-08  19.9981  19.8313
0202-03-01_16:56:25.082000      9466.85        2.13106700e+00        2.12421535e-08  19.9981  19.8313
0202-03-01_16:56:25.273000      9467.05        2.18093100e+00        1.61598835e-08  19.9981  19.8313
0202-03-01_16:56:25.470000      9467.24        2.22568700e+00        1.78334935e-08  19.9981  19.8313
0202-03-01_16:56:25.676000      9467.45        2.28085100e+00        2.54575935e-08  19.9981  19.8313
0202-03-01_16:56:25.880000      9467.65        2.32953900e+00        2.75034235e-08  19.9994  19.6145
0202-03-01_16:56:26.074000      9467.85        2.37695800e+00        3.05407435e-08  19.9994  19.6145
0202-03-01_16:56:26.270000      9468.04        2.42900600e+00        2.37850435e-08  19.9994  19.6145
0202-03-01_16:56:26.460000      9468.23        2.47852800e+00        1.96944335e-08  19.9994  19.6145
0202-03-01_16:56:26.660000      9468.43        2.51874800e+00       -1.25444650e-09  19.9994  19.6145
0202-03-01_16:56:26.875000      9468.65        2.57713000e+00        1.06455135e-08  19.9837  19.8317
0202-03-01_16:56:27.082000      9468.85        2.62806100e+00        1.49220535e-08  19.9837  19.8317
0202-03-01_16:56:27.280000      9469.05        2.67581000e+00        1.91366235e-08  19.9837  19.8317
0202-03-01_16:56:27.473000      9469.25        2.72517400e+00        1.34965435e-08  19.9837  19.8317
0202-03-01_16:56:27.684000      9469.46        2.77711200e+00        1.59658350e-09  19.9837  19.8317
0202-03-01_16:56:27.895000      9469.67        2.82154600e+00        1.54178835e-08  20.0110  19.6903
0202-03-01_16:56:28.098000      9469.87        2.87577600e+00        1.76491235e-08  20.0110  19.6903
0202-03-01_16:56:28.290000      9470.06        2.92579400e+00        8.16635350e-09  20.0110  19.6903
0202-03-01_16:56:28.492000      9470.26        2.97349000e+00        7.42260350e-09  20.0110  19.6903
0202-03-01_16:56:28.684000      9470.46        3.02320100e+00        5.42943500e-10  20.0110  19.6903
0202-03-01_16:56:28.895000      9470.67        3.07503500e+00        1.23809235e-08  19.9736  19.6915
0202-03-01_16:56:29.100000      9470.87        3.11965100e+00        1.93225635e-08  19.9736  19.6915
0202-03-01_16:56:29.293000      9471.06        3.17367300e+00        1.88267235e-08  19.9736  19.6915
0202-03-01_16:56:29.500000      9471.27        3.22324600e+00        2.12439035e-08  19.9736  19.6915
0202-03-01_16:56:29.690000      9471.46        3.27128700e+00        1.87027735e-08  19.9736  19.6915
0202-03-01_16:56:29.887000      9471.66        3.32268300e+00        1.63475735e-08  19.9942  19.8336
0202-03-01_16:56:30.094000      9471.87        3.37270100e+00        3.14606350e-09  19.9942  19.8336
0202-03-01_16:56:30.293000      9472.07        3.42120800e+00        3.02210350e-09  19.9942  19.8336
0202-03-01_16:56:30.492000      9472.26        3.47241900e+00       -2.61797650e-09  19.9942  19.8336
0202-03-01_16:56:30.684000      9472.46        3.52151700e+00        5.62521350e-09  19.9942  19.8336
0202-03-01_16:56:30.883000      9472.65        3.56705000e+00        7.23667350e-09  19.9870  19.6159
0202-03-01_16:56:31.094000      9472.87        3.62151500e+00        1.12653035e-08  19.9870  19.6159
0202-03-01_16:56:31.293000      9473.06        3.66880900e+00        1.11413435e-08  19.9870  19.6159
0202-03-01_16:56:31.492000      9473.26        3.71922500e+00        1.18230335e-08  19.9870  19.6159
0202-03-01_16:56:31.703000      9473.47        3.77035500e+00        1.92603435e-08  19.9870  19.6159
0202-03-01_16:56:31.906000      9473.68        3.81784900e+00        3.06023635e-08  19.9808  19.8270
0202-03-01_16:56:32.120000      9473.89        3.86752600e+00        4.23783135e-08  19.9808  19.8270
0202-03-01_16:56:32.320000      9474.09        3.91835500e+00        5.94225135e-08  19.9808  19.8270
0202-03-01_16:56:32.510000      9474.28        3.96445800e+00        5.83068935e-08  19.9808  19.8270
0202-03-01_16:56:32.707000      9474.48        4.01740500e+00        8.48958435e-08  19.9808  19.8270
0202-03-01_16:56:32.914000      9474.69        4.06810100e+00        1.06278573e-07  19.9962  19.6301
0202-03-01_16:56:33.110000      9474.88        4.11560600e+00        1.75013183e-07  19.9962  19.6301
0202-03-01_16:56:33.300000      9475.07        4.16688800e+00        2.27075464e-07  19.9962  19.6301
0202-03-01_16:56:33.504000      9475.28        4.21657900e+00        2.90108013e-07  19.9962  19.6301
0202-03-01_16:56:33.700000      9475.47        4.26366900e+00        3.89274274e-07  19.9962  19.6301
0202-03-01_16:56:33.900000      9475.67        4.31587800e+00        5.01208183e-07  19.9818  19.6905
0202-03-01_16:56:34.105000      9475.88        4.36552600e+00        6.49957564e-07  19.9818  19.6905
0202-03-01_16:56:34.316000      9476.09        4.41301400e+00        8.59818154e-07  19.9818  19.6905
0202-03-01_16:56:34.530000      9476.30        4.46510800e+00        1.20485474e-06  19.9818  19.6905
0202-03-01_16:56:34.746000      9476.52        4.51277000e+00        1.50948108e-06  19.9818  19.6905
0202-03-01_16:56:34.950000      9476.72        4.56431300e+00        2.01231598e-06  19.9955  19.8330
0202-03-01_16:56:35.160000      9476.93        4.61461500e+00        3.64180348e-06  19.9955  19.8330
0202-03-01_16:56:35.355000      9477.13        4.66204500e+00        3.81590223e-06  19.9955  19.8330
0202-03-01_16:56:35.555000      9477.33        4.71286600e+00        4.98488643e-06  19.9955  19.8330
0202-03-01_16:56:35.800000      9477.57        4.76092200e+00        7.54139242e-06  19.9955  19.8330
0202-03-01_16:56:36.020000      9477.79        4.81299000e+00        9.63132122e-06  19.9977  19.6163
0202-03-01_16:56:36.220000      9477.99        4.86078500e+00        1.19028481e-05  19.9977  19.6163
0202-03-01_16:56:36.414000      9478.18        4.90917700e+00        1.43249838e-05  19.9977  19.6163
0202-03-01_16:56:36.617000      9478.39        4.96088700e+00        1.75349333e-05  19.9977  19.6163
0202-03-01_16:56:36.820000      9478.59        5.00996200e+00        2.22285337e-05  19.9823  19.8291
