# Ic = 3.68 A, n = 23.94 , Tavg = 20.16 K, f29-after800keVsetup-800keV-45A-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_20:12:37.914000      5424.74        5.01237900e-02       -4.85295550e-09  20.1526  19.8490
0202-02-26_20:12:38.145000      5424.98        8.96819300e-02       -7.27013550e-09  20.1902  19.6853
0202-02-26_20:12:38.360000      5425.19        1.95573800e-01       -3.24150550e-09  20.1902  19.6853
0202-02-26_20:12:38.555000      5425.38        2.86258900e-01        1.65298045e-08  20.1902  19.6853
0202-02-26_20:12:38.746000      5425.58        3.91947200e-01        2.40912445e-08  20.1902  19.6853
0202-02-26_20:12:38.953000      5425.78        4.90890000e-01        2.94834245e-08  20.1902  19.6853
0202-02-26_20:12:39.164000      5425.99        5.86192200e-01        2.68800345e-08  20.1611  19.6835
0202-02-26_20:12:39.370000      5426.20        6.88193900e-01        2.26030745e-08  20.1611  19.6835
0202-02-26_20:12:39.570000      5426.40        7.85293400e-01        1.91317145e-08  20.1611  19.6835
0202-02-26_20:12:39.760000      5426.59        8.81931400e-01        2.02472045e-08  20.1611  19.6835
0202-02-26_20:12:39.965000      5426.80        9.84570000e-01        2.63831245e-08  20.1611  19.6835
0202-02-26_20:12:40.160000      5426.99        1.08437500e+00        2.76846845e-08  20.1750  19.8427
0202-02-26_20:12:40.350000      5427.18        1.17467900e+00        2.84904145e-08  20.1750  19.8427
0202-02-26_20:12:40.543000      5427.38        1.28165700e+00        3.28289445e-08  20.1750  19.8427
0202-02-26_20:12:40.742000      5427.57        1.38103900e+00        3.86549745e-08  20.1750  19.8427
0202-02-26_20:12:40.934000      5427.76        1.47278800e+00        4.21877745e-08  20.1750  19.8427
0202-02-26_20:12:41.133000      5427.96        1.57921400e+00        4.09481945e-08  20.1804  19.6021
0202-02-26_20:12:41.330000      5428.16        1.67811200e+00        3.98325745e-08  20.1804  19.6021
0202-02-26_20:12:41.520000      5428.35        1.76938500e+00        4.30554845e-08  20.1804  19.6021
0202-02-26_20:12:41.730000      5428.56        1.87629100e+00        4.27455845e-08  20.1804  19.6021
0202-02-26_20:12:41.920000      5428.75        1.97586300e+00        4.51007845e-08  20.1804  19.6021
0202-02-26_20:12:42.130000      5428.96        2.06761400e+00        4.39851645e-08  20.1627  19.8438
0202-02-26_20:12:42.336000      5429.17        2.17628300e+00        4.41711045e-08  20.1627  19.8438
0202-02-26_20:12:42.543000      5429.37        2.27371300e+00        4.42950645e-08  20.1627  19.8438
0202-02-26_20:12:42.742000      5429.57        2.36985000e+00        4.78898445e-08  20.1627  19.8438
0202-02-26_20:12:42.940000      5429.77        2.47303000e+00        5.01210845e-08  20.1627  19.8438
0202-02-26_20:12:43.137000      5429.97        2.57155000e+00        5.30341045e-08  20.1744  19.6844
0202-02-26_20:12:43.336000      5430.17        2.66613700e+00        5.66288845e-08  20.1744  19.6844
0202-02-26_20:12:43.540000      5430.37        2.76921700e+00        5.89221045e-08  20.1744  19.6844
0202-02-26_20:12:43.742000      5430.57        2.87115500e+00        5.21663945e-08  20.1744  19.6844
0202-02-26_20:12:43.953000      5430.78        2.96532400e+00        5.70627345e-08  20.1744  19.6844
0202-02-26_20:12:44.160000      5430.99        3.06844600e+00        5.79304445e-08  20.1658  19.6890
0202-02-26_20:12:44.363000      5431.19        3.16295600e+00        6.46241745e-08  20.1658  19.6890
0202-02-26_20:12:44.562000      5431.39        3.26381100e+00        6.95824945e-08  20.1658  19.6890
0202-02-26_20:12:44.754000      5431.58        3.36489500e+00        7.65861245e-08  20.1658  19.6890
0202-02-26_20:12:44.950000      5431.78        3.46041300e+00        9.62954445e-08  20.1658  19.6890
0202-02-26_20:12:45.152000      5431.98        3.56001300e+00        1.30321744e-07  20.1763  19.8456
0202-02-26_20:12:45.344000      5432.17        3.66245800e+00        1.98560445e-07  20.1763  19.8456
0202-02-26_20:12:45.547000      5432.38        3.76185100e+00        3.88030025e-07  20.1763  19.8456
0202-02-26_20:12:45.746000      5432.58        3.85892700e+00        6.19521604e-07  20.1763  19.8456
0202-02-26_20:12:45.940000      5432.77        3.95815500e+00        9.71128485e-07  20.1763  19.8456
0202-02-26_20:12:46.152000      5432.98        4.06018300e+00        3.47569998e-06  20.1843  19.6065
0202-02-26_20:12:46.348000      5433.18        4.15613400e+00        5.13239868e-06  20.1843  19.6065
0202-02-26_20:12:46.540000      5433.37        4.25320100e+00        7.03081548e-06  20.1843  19.6065
0202-02-26_20:12:46.742000      5433.57        4.35754700e+00        1.26616077e-05  20.1843  19.6065
0202-02-26_20:12:46.953000      5433.78        4.45882200e+00        1.78418125e-05  20.1843  19.6065
0202-02-26_20:12:47.152000      5433.98        4.54003700e+00        2.47165228e-05  20.1643  19.8405
