# Ic = 1.35 A, n = 13.99 , Tavg = 20.68 K, f29-2400keV-15nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-27_05:06:13.508000      20941.01        1.57940100e-02       -6.44273100e-09  20.6662  19.7342
0202-02-27_05:06:13.707000      20941.21        1.37904400e-02       -1.63593910e-08  20.6662  19.7342
0202-02-27_05:06:13.910000      20941.41        2.28477200e-02       -1.37562710e-08  20.6662  19.7342
0202-02-27_05:06:14.120000      20941.62        3.36136200e-02       -1.54281010e-08  20.6754  19.9512
0202-02-27_05:06:14.340000      20941.84        4.31387800e-02        2.11520900e-09  20.6754  19.9512
0202-02-27_05:06:14.540000      20942.04        5.30082500e-02        4.53480900e-09  20.6754  19.9512
0202-02-27_05:06:14.742000      20942.25        6.29697500e-02        1.55059290e-08  20.6754  19.9512
0202-02-27_05:06:14.938000      20942.44        7.24117900e-02        1.58777990e-08  20.6754  19.9512
0202-02-27_05:06:15.145000      20942.65        8.27057300e-02        1.86668690e-08  20.6839  19.6639
0202-02-27_05:06:15.340000      20942.84        9.29076600e-02        1.37705090e-08  20.6839  19.6639
0202-02-27_05:06:15.530000      20943.03        1.01801700e-01        9.67987900e-09  20.6839  19.6639
0202-02-27_05:06:15.740000      20943.24        1.12612100e-01        7.63456900e-09  20.6839  19.6639
0202-02-27_05:06:15.930000      20943.43        1.22499400e-01        3.91580900e-09  20.6839  19.6639
0202-02-27_05:06:16.137000      20943.64        1.31564500e-01        5.89914900e-09  20.6722  19.9353
0202-02-27_05:06:16.336000      20943.84        1.42634600e-01       -4.82325100e-09  20.6722  19.9353
0202-02-27_05:06:16.530000      20944.04        1.52357100e-01       -4.69930100e-09  20.6722  19.9353
0202-02-27_05:06:16.734000      20944.24        1.61453400e-01       -5.56700100e-09  20.6722  19.9353
0202-02-27_05:06:16.930000      20944.43        1.72096100e-01       -6.00086100e-09  20.6722  19.9353
0202-02-27_05:06:17.137000      20944.64        1.82189300e-01       -4.45138100e-09  20.6951  19.7642
0202-02-27_05:06:17.340000      20944.84        1.91712900e-01       -2.28211100e-09  20.6951  19.7642
0202-02-27_05:06:17.550000      20945.05        2.02268100e-01       -2.36791000e-10  20.6951  19.7642
0202-02-27_05:06:17.754000      20945.26        2.11946100e-01       -6.00086100e-09  20.6951  19.7642
0202-02-27_05:06:17.945000      20945.45        2.21515800e-01       -2.59200100e-09  20.6951  19.7642
0202-02-27_05:06:18.150000      20945.65        2.31740000e-01       -6.49669100e-09  20.6783  19.7707
0202-02-27_05:06:18.348000      20945.85        2.41955300e-01        9.40809000e-10  20.6783  19.7707
0202-02-27_05:06:18.543000      20946.05        2.51100500e-01       -7.98419100e-09  20.6783  19.7707
0202-02-27_05:06:18.750000      20946.25        2.61877500e-01       -8.04617100e-09  20.6783  19.7707
0202-02-27_05:06:18.945000      20946.45        2.71214200e-01       -8.60399100e-09  20.6783  19.7707
0202-02-27_05:06:19.160000      20946.66        2.81313700e-01       -3.64565100e-09  20.6709  19.9207
0202-02-27_05:06:19.360000      20946.86        2.91514200e-01       -2.22013100e-09  20.6709  19.9207
0202-02-27_05:06:19.560000      20947.06        3.01543900e-01        3.23403900e-09  20.6709  19.9207
0202-02-27_05:06:19.758000      20947.26        3.10616400e-01        1.06476900e-09  20.6709  19.9207
0202-02-27_05:06:19.953000      20947.46        3.20959300e-01       -9.80541000e-10  20.6709  19.9207
0202-02-27_05:06:20.152000      20947.65        3.31005400e-01       -2.36361000e-10  20.6828  19.6936
0202-02-27_05:06:20.355000      20947.86        3.40481800e-01        4.41250900e-09  20.6828  19.6936
0202-02-27_05:06:20.555000      20948.06        3.50903400e-01        1.19745490e-08  20.6828  19.6936
0202-02-27_05:06:20.758000      20948.26        3.60842600e-01        1.09828790e-08  20.6828  19.6936
0202-02-27_05:06:20.960000      20948.46        3.70004200e-01        6.27245900e-09  20.6828  19.6936
0202-02-27_05:06:21.156000      20948.66        3.80062100e-01        3.42140900e-09  20.6517  19.9077
0202-02-27_05:06:21.363000      20948.87        3.90592000e-01        3.11151900e-09  20.6517  19.9077
0202-02-27_05:06:21.555000      20949.06        3.99965800e-01        1.25590000e-11  20.6517  19.9077
0202-02-27_05:06:21.750000      20949.25        4.09897600e-01        2.11984900e-09  20.6517  19.9077
0202-02-27_05:06:21.957000      20949.46        4.20412900e-01       -4.38797100e-09  20.6517  19.9077
0202-02-27_05:06:22.152000      20949.66        4.30128000e-01       -3.59321000e-10  20.6859  19.7851
0202-02-27_05:06:22.370000      20949.87        4.40062800e-01        5.70369000e-10  20.6859  19.7851
0202-02-27_05:06:22.570000      20950.07        4.49969400e-01        1.87192900e-09  20.6859  19.7851
0202-02-27_05:06:22.773000      20950.28        4.59545000e-01       -4.51192100e-09  20.6859  19.7851
0202-02-27_05:06:22.970000      20950.47        4.69614800e-01       -1.01520310e-08  20.6859  19.7851
0202-02-27_05:06:23.180000      20950.68        4.79828600e-01       -1.13296410e-08  20.6715  19.9389
0202-02-27_05:06:23.370000      20950.87        4.88941200e-01       -3.83015100e-09  20.6715  19.9389
0202-02-27_05:06:23.562000      20951.07        4.99680500e-01       -4.14005100e-09  20.6715  19.9389
0202-02-27_05:06:23.773000      20951.27        5.09385300e-01       -7.67287100e-09  20.6715  19.9389
0202-02-27_05:06:23.970000      20951.47        5.18628400e-01       -9.78016100e-09  20.6715  19.9389
0202-02-27_05:06:24.170000      20951.68        5.29306800e-01       -4.44995100e-09  20.6924  19.7350
0202-02-27_05:06:24.370000      20951.88        5.39459700e-01        1.00422900e-09  20.6924  19.7350
0202-02-27_05:06:24.566000      20952.07        5.48560400e-01        3.97922900e-09  20.6924  19.7350
0202-02-27_05:06:24.758000      20952.26        5.59216500e-01       -1.47494100e-09  20.6924  19.7350
0202-02-27_05:06:24.965000      20952.47        5.69044400e-01        5.08389000e-10  20.6924  19.7350
0202-02-27_05:06:25.160000      20952.66        5.78289500e-01       -1.84682100e-09  20.6789  19.6654
0202-02-27_05:06:25.355000      20952.86        5.88709600e-01       -2.21869100e-09  20.6789  19.6654
0202-02-27_05:06:25.562000      20953.06        5.98613300e-01       -1.72286100e-09  20.6789  19.6654
0202-02-27_05:06:25.758000      20953.26        6.08157700e-01        3.29745900e-09  20.6789  19.6654
0202-02-27_05:06:25.950000      20953.45        6.18879100e-01        1.17886090e-08  20.6789  19.6654
0202-02-27_05:06:26.168000      20953.67        6.28426500e-01        1.11058390e-08  20.6583  19.9409
0202-02-27_05:06:26.367000      20953.87        6.38524600e-01        5.46497900e-09  20.6583  19.9409
0202-02-27_05:06:26.570000      20954.07        6.48496500e-01       -3.95661100e-09  20.6583  19.9409
0202-02-27_05:06:26.766000      20954.27        6.57770800e-01       -4.08057100e-09  20.6583  19.9409
0202-02-27_05:06:26.957000      20954.46        6.67868900e-01       -2.34515100e-09  20.6583  19.9409
0202-02-27_05:06:27.156000      20954.66        6.78177700e-01       -1.41546100e-09  20.6746  19.7507
0202-02-27_05:06:27.350000      20954.85        6.88137700e-01       -2.90296100e-09  20.6746  19.7507
0202-02-27_05:06:27.543000      20955.05        6.97075100e-01       -3.77067100e-09  20.6746  19.7507
0202-02-27_05:06:27.740000      20955.24        7.07844000e-01        6.91829000e-10  20.6746  19.7507
0202-02-27_05:06:27.945000      20955.45        7.17645200e-01       -1.75881000e-10  20.6746  19.7507
0202-02-27_05:06:28.140000      20955.64        7.27790800e-01        1.74547900e-09  20.6712  19.7817
0202-02-27_05:06:28.336000      20955.84        7.37187600e-01        3.04703900e-09  20.6712  19.7817
0202-02-27_05:06:28.530000      20956.04        7.47791800e-01        7.32359900e-09  20.6712  19.7817
0202-02-27_05:06:28.727000      20956.23        7.57333300e-01        7.07568900e-09  20.6712  19.7817
0202-02-27_05:06:28.920000      20956.42        7.66333100e-01        8.81109900e-09  20.6712  19.7817
0202-02-27_05:06:29.117000      20956.62        7.77508600e-01        6.26995900e-09  20.6712  19.7817
0202-02-27_05:06:29.310000      20956.81        7.86965500e-01        1.11663090e-08  20.6762  19.9139
0202-02-27_05:06:29.516000      20957.02        7.96262100e-01        4.72047900e-09  20.6762  19.9139
