# Ic = 1.59 A, n = 14.83 , Tavg = 20.38 K, f29-2400keV-4nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_23:44:08.715000      1616.22        5.66550300e-02        5.06678450e-09  20.3898  19.8647
0202-02-26_23:44:08.918000      1616.42        9.30418200e-02        1.07068745e-08  20.3898  19.8647
0202-02-26_23:44:09.125000      1616.63        1.91974300e-01        1.20697945e-08  20.4147  19.7121
0202-02-26_23:44:09.324000      1616.83        2.88122500e-01        4.25794450e-09  20.4147  19.7121
0202-02-26_23:44:09.523000      1617.03        3.89824400e-01        8.90450450e-09  20.4147  19.7121
0202-02-26_23:44:09.723000      1617.23        4.88498600e-01        1.06386645e-08  20.4147  19.7121
0202-02-26_23:44:09.920000      1617.42        5.81047900e-01        1.57209445e-08  20.4147  19.7121
0202-02-26_23:44:10.133000      1617.63        6.86378400e-01        1.34897045e-08  20.3993  19.6890
0202-02-26_23:44:10.336000      1617.84        7.81800900e-01        1.31798045e-08  20.3993  19.6890
0202-02-26_23:44:10.535000      1618.04        8.79481500e-01        1.46673045e-08  20.3993  19.6890
0202-02-26_23:44:10.742000      1618.24        9.82347000e-01        1.24360645e-08  20.3993  19.6890
0202-02-26_23:44:10.940000      1618.45        1.07753400e+00        1.62167745e-08  20.3993  19.6890
0202-02-26_23:44:11.150000      1618.65        1.17782100e+00        1.58449045e-08  20.3989  19.8750
0202-02-26_23:44:11.350000      1618.85        1.27971300e+00        2.39021745e-08  20.3989  19.8750
0202-02-26_23:44:11.570000      1619.07        1.37518600e+00        1.95016645e-08  20.3989  19.8750
0202-02-26_23:44:11.766000      1619.27        1.47857700e+00        2.17329045e-08  20.3989  19.8750
0202-02-26_23:44:11.960000      1619.46        1.57699000e+00        2.66912245e-08  20.3989  19.8750
0202-02-26_23:44:12.170000      1619.68        1.67356500e+00        5.83624945e-08  20.4044  19.6147
0202-02-26_23:44:12.380000      1619.88        1.77085600e+00        1.40360705e-07  20.4044  19.6147
0202-02-26_23:44:12.598000      1620.10        1.87425900e+00        2.09344280e-06  20.4044  19.6147
0202-02-26_23:44:12.810000      1620.31        1.97150000e+00        5.53823530e-06  20.4044  19.6147
0202-02-26_23:44:13.020000      1620.52        2.07329200e+00        9.92076990e-06  20.4044  19.6147
0202-02-26_23:44:13.220000      1620.72        2.16998100e+00        1.96483726e-05  20.3846  19.8664
0202-02-26_23:44:13.418000      1620.92        2.27096700e+00        3.84831670e-05  20.3846  19.8664
