# Ic = 3.88 A, n = 23.90 , Tavg = 23.96 K, f29-800keV-0nA-24k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_20:53:12.406000      1187.94        1.84235500e-02        8.40476350e-09  23.9506  23.7292
0202-02-26_20:53:12.600000      1188.14        4.87429200e-02        1.39209035e-08  23.9506  23.7292
0202-02-26_20:53:12.810000      1188.35        9.66878700e-02        1.65240235e-08  23.9506  23.7292
0202-02-26_20:53:13.020000      1188.55        1.48922000e-01        1.57802735e-08  23.9506  23.7292
0202-02-26_20:53:13.215000      1188.75        1.97292400e-01        1.04500735e-08  23.9486  23.6944
0202-02-26_20:53:13.406000      1188.94        2.45912600e-01        1.16276735e-08  23.9486  23.6944
0202-02-26_20:53:13.600000      1189.14        2.97572400e-01        1.13797535e-08  23.9486  23.6944
0202-02-26_20:53:13.793000      1189.33        3.46838200e-01        1.03261135e-08  23.9486  23.6944
0202-02-26_20:53:14.008000      1189.55        3.91475000e-01        1.10698635e-08  23.9486  23.6944
0202-02-26_20:53:14.230000      1189.77        4.47474400e-01        1.05120535e-08  23.9550  23.7876
0202-02-26_20:53:14.426000      1189.96        4.93583500e-01        1.15656935e-08  23.9550  23.7876
0202-02-26_20:53:14.630000      1190.17        5.42714900e-01        1.59042235e-08  23.9550  23.7876
0202-02-26_20:53:14.824000      1190.36        5.94278200e-01        8.90059350e-09  23.9550  23.7876
0202-02-26_20:53:15.050000      1190.59        6.43959600e-01        6.97924350e-09  23.9550  23.7876
0202-02-26_20:53:15.277000      1190.81        6.93940800e-01        2.23533500e-10  23.9497  23.6761
0202-02-26_20:53:15.470000      1191.01        7.42963300e-01        1.58707350e-09  23.9497  23.6761
0202-02-26_20:53:15.660000      1191.20        7.90986900e-01        3.07456350e-09  23.9497  23.6761
0202-02-26_20:53:15.863000      1191.40        8.39274700e-01        4.56206350e-09  23.9497  23.6761
0202-02-26_20:53:16.074000      1191.61        8.92658500e-01        5.67768350e-09  23.9497  23.6761
0202-02-26_20:53:16.293000      1191.83        9.41045800e-01        1.89696350e-09  23.9402  23.7632
0202-02-26_20:53:16.484000      1192.02        9.90207700e-01        4.00425350e-09  23.9402  23.7632
0202-02-26_20:53:16.676000      1192.21        1.04038000e+00        7.84695350e-09  23.9402  23.7632
0202-02-26_20:53:16.870000      1192.41        1.09025800e+00        8.83861350e-09  23.9402  23.7632
0202-02-26_20:53:17.080000      1192.62        1.13468100e+00        8.34278350e-09  23.9402  23.7632
0202-02-26_20:53:17.277000      1192.81        1.18991900e+00        4.93323350e-09  23.9483  23.7308
0202-02-26_20:53:17.470000      1193.01        1.23882300e+00        4.12681350e-09  23.9483  23.7308
0202-02-26_20:53:17.676000      1193.21        1.28326400e+00        5.24149350e-09  23.9483  23.7308
