# Ic = 3.14 A, n = 20.63 , Tavg = 39.97 K, f29-110Kanneal-40K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_02:24:49.824000      16582.39        2.13388700e-02       -2.02981805e-08  39.9609  39.3698
0202-02-11_02:24:50.030000      16582.59        1.55106700e-02       -1.79429705e-08  39.9609  39.3698
0202-02-11_02:24:50.227000      16582.79        2.46900500e-02       -2.26527205e-08  39.9687  39.3702
0202-02-11_02:24:50.418000      16582.98        3.40653400e-02       -1.22397105e-08  39.9687  39.3702
0202-02-11_02:24:50.613000      16583.17        4.44216500e-02       -1.10616105e-08  39.9687  39.3702
0202-02-11_02:24:50.816000      16583.38        5.42540500e-02       -9.26421050e-09  39.9687  39.3702
0202-02-11_02:24:51.066000      16583.63        6.39514000e-02        3.42559500e-10  39.9687  39.3702
0202-02-11_02:24:51.273000      16583.83        7.40562300e-02       -1.20692050e-09  39.9746  39.3729
0202-02-11_02:24:51.465000      16584.03        8.34255900e-02        1.76807950e-09  39.9746  39.3729
0202-02-11_02:24:51.660000      16584.22        9.35340500e-02       -6.49100500e-10  39.9746  39.3729
0202-02-11_02:24:51.863000      16584.42        1.03411000e-01        1.56629500e-10  39.9746  39.3729
0202-02-11_02:24:52.070000      16584.63        1.13148400e-01        9.62349500e-10  39.9746  39.3729
0202-02-11_02:24:52.285000      16584.84        1.23593800e-01       -8.02463050e-09  39.9781  39.3723
0202-02-11_02:24:52.477000      16585.04        1.33585000e-01       -2.12881705e-08  39.9781  39.3723
0202-02-11_02:24:52.668000      16585.23        1.42638200e-01       -1.95527505e-08  39.9781  39.3723
0202-02-11_02:24:52.867000      16585.43        1.53331500e-01       -1.19293205e-08  39.9781  39.3723
0202-02-11_02:24:53.074000      16585.63        1.63263400e-01        3.56547950e-09  39.9781  39.3723
0202-02-11_02:24:53.277000      16585.84        1.73227900e-01        5.92068950e-09  39.9901  39.3732
0202-02-11_02:24:53.470000      16586.03        1.83008300e-01       -2.07463050e-09  39.9901  39.3732
0202-02-11_02:24:53.660000      16586.22        1.93093000e-01       -5.25150500e-10  39.9901  39.3732
0202-02-11_02:24:53.863000      16586.43        2.02370400e-01       -5.04963050e-09  39.9901  39.3732
0202-02-11_02:24:54.074000      16586.63        2.12461000e-01       -3.06629050e-09  39.9901  39.3732
0202-02-11_02:24:54.270000      16586.83        2.23026600e-01       -1.91808805e-08  39.9657  39.3705
0202-02-11_02:24:54.465000      16587.02        2.31955400e-01       -1.18673405e-08  39.9657  39.3705
0202-02-11_02:24:54.656000      16587.22        2.42449700e-01       -2.24657805e-08  39.9657  39.3705
0202-02-11_02:24:54.850000      16587.41        2.52351900e-01       -1.76933805e-08  39.9657  39.3705
0202-02-11_02:24:55.074000      16587.63        2.61439300e-01       -1.80032805e-08  39.9657  39.3705
0202-02-11_02:24:55.285000      16587.85        2.72381800e-01       -1.39746305e-08  39.9575  39.3661
0202-02-11_02:24:55.490000      16588.05        2.81878800e-01       -1.39126505e-08  39.9575  39.3661
0202-02-11_02:24:55.680000      16588.24        2.91791400e-01       -1.52142105e-08  39.9575  39.3661
0202-02-11_02:24:55.883000      16588.44        3.02085600e-01       -1.99866105e-08  39.9575  39.3661
0202-02-11_02:24:56.090000      16588.65        3.11848300e-01       -2.42011305e-08  39.9633  39.3661
0202-02-11_02:24:56.285000      16588.85        3.22001200e-01       -2.59364405e-08  39.9633  39.3661
0202-02-11_02:24:56.492000      16589.05        3.31974600e-01       -1.77550505e-08  39.9633  39.3661
0202-02-11_02:24:56.684000      16589.25        3.40932900e-01       -2.15977305e-08  39.9633  39.3661
0202-02-11_02:24:56.875000      16589.44        3.51833900e-01       -2.10399205e-08  39.9633  39.3661
0202-02-11_02:24:57.094000      16589.65        3.61645500e-01       -1.35404305e-08  39.9663  39.3663
0202-02-11_02:24:57.293000      16589.85        3.71155900e-01       -5.79304050e-09  39.9663  39.3663
0202-02-11_02:24:57.496000      16590.06        3.81243900e-01       -6.16491050e-09  39.9663  39.3663
0202-02-11_02:24:57.688000      16590.25        3.91531900e-01       -2.25274205e-08  39.9663  39.3663
0202-02-11_02:24:57.883000      16590.44        4.00277900e-01       -2.28373105e-08  39.9663  39.3663
0202-02-11_02:24:58.082000      16590.64        4.11312500e-01       -2.02341905e-08  39.9634  39.3663
0202-02-11_02:24:58.285000      16590.84        4.21309700e-01       -1.14951205e-08  39.9634  39.3663
0202-02-11_02:24:58.477000      16591.04        4.30282800e-01       -1.79409605e-08  39.9634  39.3663
0202-02-11_02:24:58.668000      16591.23        4.40814200e-01       -2.97789805e-08  39.9634  39.3663
0202-02-11_02:24:58.867000      16591.43        4.50870700e-01       -3.22581505e-08  39.9634  39.3663
0202-02-11_02:24:59.086000      16591.65        4.60586100e-01       -3.11425205e-08  39.9634  39.3663
0202-02-11_02:24:59.280000      16591.84        4.70923100e-01       -2.69279405e-08  39.9598  39.3721
0202-02-11_02:24:59.477000      16592.04        4.80929200e-01       -3.31878405e-08  39.9598  39.3721
0202-02-11_02:24:59.668000      16592.23        4.90251100e-01       -3.67826305e-08  39.9598  39.3721
0202-02-11_02:24:59.870000      16592.43        4.99987000e-01       -3.23821105e-08  39.9598  39.3721
0202-02-11_02:25:00.086000      16592.65        5.10666900e-01       -2.59982505e-08  39.9598  39.3721
0202-02-11_02:25:00.297000      16592.86        5.20245500e-01       -3.14524205e-08  39.9790  39.3729
0202-02-11_02:25:00.492000      16593.05        5.29611900e-01       -2.41388805e-08  39.9790  39.3729
0202-02-11_02:25:00.695000      16593.26        5.40197300e-01       -2.21555405e-08  39.9790  39.3729
0202-02-11_02:25:00.890000      16593.45        5.49716500e-01       -2.06060605e-08  39.9790  39.3729
0202-02-11_02:25:01.100000      16593.66        5.59443600e-01       -2.84154405e-08  39.9700  39.3705
0202-02-11_02:25:01.297000      16593.86        5.70127900e-01       -3.08946105e-08  39.9700  39.3705
0202-02-11_02:25:01.490000      16594.05        5.79795500e-01       -2.37670005e-08  39.9700  39.3705
0202-02-11_02:25:01.690000      16594.25        5.88782000e-01       -2.47586705e-08  39.9700  39.3705
0202-02-11_02:25:01.887000      16594.45        5.99530100e-01       -2.42628305e-08  39.9700  39.3705
0202-02-11_02:25:02.098000      16594.66        6.09037500e-01       -2.62459705e-08  39.9890  39.3727
0202-02-11_02:25:02.305000      16594.87        6.18932500e-01       -2.07294205e-08  39.9890  39.3727
0202-02-11_02:25:02.508000      16595.07        6.29043900e-01       -1.63285905e-08  39.9890  39.3727
0202-02-11_02:25:02.710000      16595.27        6.38895600e-01       -2.63109050e-09  39.9890  39.3727
0202-02-11_02:25:02.902000      16595.46        6.48803700e-01       -1.43451605e-08  39.9890  39.3727
0202-02-11_02:25:03.125000      16595.69        6.59134800e-01       -7.89932050e-09  39.9675  39.3668
0202-02-11_02:25:03.320000      16595.88        6.68848500e-01       -1.79399505e-08  39.9675  39.3668
0202-02-11_02:25:03.523000      16596.08        6.79008900e-01       -1.51508905e-08  39.9675  39.3668
0202-02-11_02:25:03.715000      16596.28        6.88977800e-01       -2.48196405e-08  39.9675  39.3668
0202-02-11_02:25:03.906000      16596.47        6.98547800e-01       -2.66170405e-08  39.9675  39.3668
0202-02-11_02:25:04.117000      16596.68        7.08317800e-01       -2.65550605e-08  39.9622  39.3707
0202-02-11_02:25:04.312000      16596.87        7.18545000e-01       -2.09769305e-08  39.9622  39.3707
0202-02-11_02:25:04.508000      16597.07        7.28331400e-01       -1.98613105e-08  39.9622  39.3707
0202-02-11_02:25:04.710000      16597.27        7.37758700e-01       -2.16587005e-08  39.9622  39.3707
0202-02-11_02:25:04.902000      16597.46        7.48425200e-01       -9.75870050e-09  39.9622  39.3707
0202-02-11_02:25:05.105000      16597.66        7.58824500e-01       -1.76920305e-08  39.9475  39.3627
0202-02-11_02:25:05.312000      16597.87        7.67954900e-01       -1.99852605e-08  39.9475  39.3627
0202-02-11_02:25:05.504000      16598.07        7.78326600e-01       -3.30628705e-08  39.9475  39.3627
0202-02-11_02:25:05.695000      16598.26        7.87921600e-01       -2.96540205e-08  39.9475  39.3627
0202-02-11_02:25:05.890000      16598.45        7.97096500e-01       -2.55633905e-08  39.9475  39.3627
0202-02-11_02:25:06.100000      16598.66        8.08174100e-01       -2.73607905e-08  39.9498  39.3656
0202-02-11_02:25:06.305000      16598.87        8.18180200e-01       -3.29389205e-08  39.9498  39.3656
0202-02-11_02:25:06.510000      16599.07        8.27484200e-01       -3.88269405e-08  39.9498  39.3656
0202-02-11_02:25:06.715000      16599.28        8.37720300e-01       -3.89509005e-08  39.9498  39.3656
0202-02-11_02:25:06.918000      16599.48        8.47650700e-01       -3.26910005e-08  39.9498  39.3656
0202-02-11_02:25:07.113000      16599.67        8.57262100e-01       -4.03144405e-08  39.9575  39.3626
0202-02-11_02:25:07.316000      16599.88        8.67855900e-01       -4.03764205e-08  39.9575  39.3626
0202-02-11_02:25:07.510000      16600.07        8.76839400e-01       -4.00665205e-08  39.9575  39.3626
0202-02-11_02:25:07.703000      16600.26        8.86992400e-01       -2.53154705e-08  39.9575  39.3626
0202-02-11_02:25:07.910000      16600.47        8.97368000e-01       -1.90555805e-08  39.9575  39.3626
0202-02-11_02:25:08.113000      16600.67        9.07433400e-01       -1.49040705e-08  39.9628  39.3666
0202-02-11_02:25:08.310000      16600.87        9.16623100e-01       -1.57109005e-08  39.9628  39.3666
0202-02-11_02:25:08.510000      16601.07        9.27167900e-01       -1.47826905e-08  39.9628  39.3666
0202-02-11_02:25:08.703000      16601.27        9.37054600e-01       -2.05467505e-08  39.9628  39.3666
0202-02-11_02:25:08.900000      16601.46        9.46418000e-01       -2.77363305e-08  39.9628  39.3666
0202-02-11_02:25:09.110000      16601.67        9.57022200e-01       -2.39556005e-08  39.9807  39.3712
0202-02-11_02:25:09.305000      16601.87        9.66973300e-01       -1.45967505e-08  39.9807  39.3712
0202-02-11_02:25:09.500000      16602.06        9.76160100e-01       -1.20556005e-08  39.9807  39.3712
0202-02-11_02:25:09.703000      16602.26        9.86884500e-01       -2.33358105e-08  39.9807  39.3712
0202-02-11_02:25:09.900000      16602.46        9.96820800e-01       -2.50712305e-08  39.9807  39.3712
0202-02-11_02:25:10.105000      16602.67        1.00358400e+00       -1.85634105e-08  39.9914  39.3764
0202-02-11_02:25:10.305000      16602.87        1.01661200e+00       -1.47826905e-08  39.9914  39.3764
0202-02-11_02:25:10.500000      16603.06        1.02645900e+00       -1.23035205e-08  39.9914  39.3764
0202-02-11_02:25:10.690000      16603.25        1.03543100e+00       -9.51446050e-09  39.9914  39.3764
0202-02-11_02:25:10.883000      16603.44        1.04635200e+00        1.54289500e-10  39.9914  39.3764
0202-02-11_02:25:11.105000      16603.67        1.05648700e+00       -3.87435050e-09  39.9914  39.3764
0202-02-11_02:25:11.310000      16603.87        1.06603800e+00       -1.51545605e-08  39.9726  39.3734
0202-02-11_02:25:11.510000      16604.07        1.07591500e+00       -2.38316405e-08  39.9726  39.3734
0202-02-11_02:25:11.715000      16604.27        1.08580500e+00       -3.07113305e-08  39.9726  39.3734
0202-02-11_02:25:11.906000      16604.47        1.09537700e+00       -2.46993505e-08  39.9726  39.3734
0202-02-11_02:25:12.117000      16604.68        1.10572200e+00       -3.04634105e-08  39.9644  39.3704
0202-02-11_02:25:12.312000      16604.87        1.11558000e+00       -2.70545605e-08  39.9644  39.3704
0202-02-11_02:25:12.504000      16605.06        1.12480700e+00       -2.19102905e-08  39.9644  39.3704
0202-02-11_02:25:12.707000      16605.27        1.13531300e+00       -1.34191405e-08  39.9644  39.3704
0202-02-11_02:25:12.906000      16605.47        1.14557900e+00       -1.06920605e-08  39.9644  39.3704
0202-02-11_02:25:13.105000      16605.67        1.15494800e+00       -1.48446605e-08  39.9607  39.3635
0202-02-11_02:25:13.316000      16605.88        1.16536600e+00       -1.43488305e-08  39.9607  39.3635
0202-02-11_02:25:13.508000      16606.07        1.17511400e+00       -1.00722705e-08  39.9607  39.3635
0202-02-11_02:25:13.700000      16606.26        1.18432700e+00       -1.01342505e-08  39.9607  39.3635
0202-02-11_02:25:13.910000      16606.47        1.19515700e+00       -1.67040405e-08  39.9607  39.3635
0202-02-11_02:25:14.120000      16606.68        1.20521200e+00       -2.78606305e-08  39.9622  39.3650
0202-02-11_02:25:14.330000      16606.89        1.21481000e+00       -2.64974305e-08  39.9622  39.3650
0202-02-11_02:25:14.523000      16607.08        1.22523500e+00       -1.86265305e-08  39.9622  39.3650
0202-02-11_02:25:14.715000      16607.28        1.23475500e+00       -2.14155905e-08  39.9622  39.3650
0202-02-11_02:25:14.906000      16607.47        1.24406400e+00       -2.23452805e-08  39.9622  39.3650
0202-02-11_02:25:15.125000      16607.68        1.25460200e+00       -2.74275705e-08  39.9706  39.3617
0202-02-11_02:25:15.320000      16607.88        1.26445800e+00       -2.02999705e-08  39.9706  39.3617
0202-02-11_02:25:15.520000      16608.08        1.27397300e+00       -2.29030905e-08  39.9706  39.3617
0202-02-11_02:25:15.715000      16608.27        1.28467500e+00       -1.88744505e-08  39.9706  39.3617
0202-02-11_02:25:15.906000      16608.47        1.29439300e+00       -1.79447605e-08  39.9706  39.3617
0202-02-11_02:25:16.105000      16608.67        1.30414100e+00       -8.27602050e-09  39.9587  39.3692
0202-02-11_02:25:16.305000      16608.87        1.31427600e+00       -1.73249705e-08  39.9587  39.3692
0202-02-11_02:25:16.500000      16609.06        1.32412800e+00       -2.62499705e-08  39.9587  39.3692
0202-02-11_02:25:16.703000      16609.26        1.33386900e+00       -3.36254905e-08  39.9587  39.3692
0202-02-11_02:25:16.895000      16609.46        1.34361100e+00       -2.27171605e-08  39.9587  39.3692
0202-02-11_02:25:17.094000      16609.66        1.35394500e+00       -1.89984105e-08  39.9690  39.3714
0202-02-11_02:25:17.300000      16609.86        1.36409500e+00       -1.77588205e-08  39.9690  39.3714
0202-02-11_02:25:17.496000      16610.06        1.37332400e+00       -2.60640305e-08  39.9690  39.3714
0202-02-11_02:25:17.688000      16610.25        1.38375900e+00       -1.60234105e-08  39.9690  39.3714
0202-02-11_02:25:17.880000      16610.44        1.39355400e+00       -1.50317405e-08  39.9690  39.3714
0202-02-11_02:25:18.090000      16610.65        1.40267100e+00       -7.71820050e-09  39.9686  39.3709
0202-02-11_02:25:18.290000      16610.85        1.41372600e+00       -2.12296605e-08  39.9686  39.3709
0202-02-11_02:25:18.480000      16611.04        1.42354000e+00       -1.97421605e-08  39.9686  39.3709
0202-02-11_02:25:18.676000      16611.24        1.43250900e+00       -1.76968505e-08  39.9686  39.3709
0202-02-11_02:25:18.870000      16611.43        1.44348100e+00       -2.68077805e-08  39.9686  39.3709
0202-02-11_02:25:19.082000      16611.64        1.45355200e+00       -2.14155905e-08  39.9686  39.3709
0202-02-11_02:25:19.280000      16611.84        1.46306000e+00       -2.10437205e-08  39.9788  39.3693
0202-02-11_02:25:19.484000      16612.04        1.47301400e+00       -2.51195050e-09  39.9788  39.3693
0202-02-11_02:25:19.688000      16612.25        1.48281100e+00       -9.51560050e-09  39.9788  39.3693
0202-02-11_02:25:19.890000      16612.45        1.49231700e+00       -1.56515305e-08  39.9788  39.3693
0202-02-11_02:25:20.100000      16612.66        1.50287400e+00       -1.41635605e-08  39.9726  39.3707
0202-02-11_02:25:20.297000      16612.86        1.51204000e+00       -1.63323705e-08  39.9726  39.3707
0202-02-11_02:25:20.496000      16613.06        1.52253600e+00       -4.12185050e-09  39.9726  39.3707
0202-02-11_02:25:20.688000      16613.25        1.53261300e+00       -1.92447705e-08  39.9726  39.3707
0202-02-11_02:25:20.883000      16613.44        1.54235800e+00       -2.35833105e-08  39.9726  39.3707
0202-02-11_02:25:21.110000      16613.67        1.55242200e+00       -2.84176805e-08  39.9726  39.3707
0202-02-11_02:25:21.316000      16613.88        1.56230900e+00       -2.22817405e-08  39.9688  39.3697
0202-02-11_02:25:21.516000      16614.08        1.57149800e+00       -1.68895605e-08  39.9688  39.3697
0202-02-11_02:25:21.710000      16614.27        1.58200400e+00       -1.54640405e-08  39.9688  39.3697
0202-02-11_02:25:21.914000      16614.48        1.59235600e+00       -2.06083105e-08  39.9688  39.3697
0202-02-11_02:25:22.120000      16614.68        1.60211000e+00       -1.20551805e-08  39.9679  39.3698
