# Ic = 6.41 A, n = 24.64 , Tavg = 20.20 K, f29-after800keVsetup-800keV-45nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_19:06:23.710000      1450.54        8.39782100e-02        4.31701450e-09  20.1920  19.5952
0202-02-26_19:06:24.133000      1450.96        4.73804300e-01        8.46960450e-09  20.1619  19.8268
0202-02-26_19:06:24.530000      1451.36        6.76506800e-01        7.53992450e-09  20.1619  19.8268
0202-02-26_19:06:24.926000      1451.75        1.06658300e+00        1.37998045e-08  20.1619  19.8268
0202-02-26_19:06:25.324000      1452.16        1.27178900e+00        4.19305450e-09  20.2017  19.7071
0202-02-26_19:06:25.730000      1452.56        1.65954400e+00        1.11347045e-08  20.2017  19.7071
0202-02-26_19:06:26.140000      1452.97        1.86440900e+00        9.21335450e-09  20.1838  19.6642
0202-02-26_19:06:26.540000      1453.37        2.25238600e+00        9.27533450e-09  20.1838  19.6642
0202-02-26_19:06:26.945000      1453.77        2.46113000e+00        5.74202450e-09  20.1838  19.6642
0202-02-26_19:06:27.355000      1454.19        2.84943800e+00        1.98691945e-08  20.1770  19.8483
0202-02-26_19:06:27.760000      1454.59        3.05686300e+00        2.09843145e-08  20.1770  19.8483
0202-02-26_19:06:28.164000      1454.99        3.44322200e+00        2.65624245e-08  20.2001  19.5975
0202-02-26_19:06:28.566000      1455.40        3.82790200e+00        4.19332045e-08  20.2001  19.5975
0202-02-26_19:06:28.960000      1455.79        4.03302600e+00        3.70988445e-08  20.2001  19.5975
0202-02-26_19:06:29.355000      1456.19        4.42457600e+00        5.34612845e-08  20.1790  19.8243
0202-02-26_19:06:29.750000      1456.58        4.62884600e+00        4.03837245e-08  20.1790  19.8243
0202-02-26_19:06:30.168000      1457.00        5.01909500e+00        4.43503845e-08  20.1994  19.7088
0202-02-26_19:06:30.566000      1457.40        5.22487300e+00        4.57139145e-08  20.1994  19.7088
0202-02-26_19:06:30.965000      1457.80        5.61222400e+00        4.23050745e-08  20.1994  19.7088
0202-02-26_19:06:31.370000      1458.20        5.79635900e+00        6.04649045e-08  20.1823  19.6608
0202-02-26_19:06:31.773000      1458.60        6.20324600e+00        1.27278215e-07  20.1823  19.6608
0202-02-26_19:06:32.168000      1459.00        6.38490500e+00        2.52289765e-07  20.1796  19.8452
0202-02-26_19:06:32.570000      1459.40        6.79445500e+00        8.13013345e-07  20.1796  19.8452
0202-02-26_19:06:32.965000      1459.79        7.19017200e+00        4.02458009e-06  20.1796  19.8452
0202-02-26_19:06:33.370000      1460.20        7.39118200e+00        7.34517219e-06  20.1953  19.5958
0202-02-26_19:06:33.766000      1460.60        7.77887600e+00        2.12581561e-05  20.1953  19.5958
