# Ic = 0.41 A, n = 16.95 , Tavg = 63.78 K, f29-100Kanneal-64K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-10_22:51:05.220000      3757.78        1.47196800e-02        2.30909845e-07  63.7400  62.5713
0202-02-10_22:51:05.410000      3757.97        1.44480800e-02        1.30937445e-07  63.7400  62.5713
0202-02-10_22:51:05.600000      3758.16        2.40905100e-02        6.26983755e-08  63.7400  62.5713
0202-02-10_22:51:05.805000      3758.37        3.42330900e-02       -4.85892450e-09  63.7400  62.5713
0202-02-10_22:51:06.043000      3758.60        4.42539700e-02        1.36108655e-08  63.7400  62.5713
0202-02-10_22:51:06.246000      3758.81        5.41709600e-02        1.30530555e-08  63.7835  62.5842
0202-02-10_22:51:06.450000      3759.01        6.38089400e-02        1.87551355e-08  63.7835  62.5842
0202-02-10_22:51:06.650000      3759.21        7.34613700e-02        2.12343055e-08  63.7835  62.5842
0202-02-10_22:51:06.850000      3759.41        8.39927900e-02        1.97468055e-08  63.7835  62.5842
0202-02-10_22:51:07.062000      3759.62        9.35832700e-02        1.59040955e-08  63.7835  62.5842
0202-02-10_22:51:07.266000      3759.82        1.03222700e-01        8.21868550e-09  63.7454  62.5864
0202-02-10_22:51:07.457000      3760.02        1.13347500e-01        1.11936855e-08  63.7454  62.5864
0202-02-10_22:51:07.650000      3760.21        1.23579100e-01        1.16895155e-08  63.7454  62.5864
0202-02-10_22:51:07.850000      3760.41        1.32541800e-01        1.71436855e-08  63.7454  62.5864
0202-02-10_22:51:08.070000      3760.63        1.43144500e-01        3.94211550e-09  63.7454  62.5864
0202-02-10_22:51:08.277000      3760.84        1.53165100e-01        3.75617550e-09  63.7614  62.5781
0202-02-10_22:51:08.470000      3761.03        1.62926300e-01        4.56190550e-09  63.7614  62.5781
0202-02-10_22:51:08.670000      3761.23        1.73106000e-01        1.74535755e-08  63.7614  62.5781
0202-02-10_22:51:08.863000      3761.43        1.82833000e-01        1.50363855e-08  63.7614  62.5781
0202-02-10_22:51:09.066000      3761.63        1.92037600e-01        8.40461550e-09  63.7614  62.5781
0202-02-10_22:51:09.270000      3761.83        2.03064700e-01        5.95245500e-10  63.7684  62.5783
0202-02-10_22:51:09.460000      3762.02        2.12977300e-01        2.39263550e-09  63.7684  62.5783
0202-02-10_22:51:09.652000      3762.21        2.22235200e-01        4.43795550e-09  63.7684  62.5783
0202-02-10_22:51:09.860000      3762.42        2.32845300e-01        7.53690550e-09  63.7684  62.5783
0202-02-10_22:51:10.080000      3762.64        2.42545600e-01        1.37968055e-08  63.7352  62.5716
0202-02-10_22:51:10.285000      3762.85        2.52854400e-01        2.03046155e-08  63.7352  62.5716
0202-02-10_22:51:10.480000      3763.04        2.62572500e-01        1.85072255e-08  63.7352  62.5716
