# Ic = 4.84 A, n = 23.81 , Tavg = 29.95 K, f29-120Kanneal-30K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_06:34:49.926000      31582.49        2.24197600e-02        6.08635000e-09  29.9739  29.4989
0202-02-11_06:34:50.137000      31582.70        5.11495700e-02       -2.03292000e-09  30.0175  29.5580
0202-02-11_06:34:50.332000      31582.89        9.81772300e-02       -2.71469000e-09  30.0175  29.5580
0202-02-11_06:34:50.527000      31583.09        1.47765000e-01        1.27181200e-08  30.0175  29.5580
0202-02-11_06:34:50.723000      31583.28        1.98773100e-01        1.69946900e-08  30.0175  29.5580
0202-02-11_06:34:50.918000      31583.48        2.47759800e-01        2.31926000e-08  30.0175  29.5580
0202-02-11_06:34:51.130000      31583.69        2.93223200e-01        1.73045800e-08  29.9626  29.4855
0202-02-11_06:34:51.320000      31583.88        3.47704100e-01        2.05894800e-08  29.9626  29.4855
0202-02-11_06:34:51.516000      31584.08        3.96969900e-01        2.36264600e-08  29.9626  29.4855
0202-02-11_06:34:51.720000      31584.28        4.42375400e-01        3.41009300e-08  29.9626  29.4855
0202-02-11_06:34:51.920000      31584.48        4.95621600e-01        2.66634300e-08  29.9626  29.4855
0202-02-11_06:34:52.117000      31584.68        5.45472000e-01        2.53618700e-08  29.9581  29.5451
0202-02-11_06:34:52.330000      31584.89        5.93321800e-01        2.30686400e-08  29.9581  29.5451
0202-02-11_06:34:52.520000      31585.08        6.44050900e-01        3.22415600e-08  29.9581  29.5451
0202-02-11_06:34:52.715000      31585.27        6.93744100e-01        2.72832300e-08  29.9581  29.5451
0202-02-11_06:34:52.918000      31585.48        7.38514400e-01        2.48040600e-08  29.9581  29.5451
0202-02-11_06:34:53.117000      31585.68        7.92934500e-01        2.70972900e-08  29.9377  29.4748
0202-02-11_06:34:53.316000      31585.88        8.43050700e-01        3.16837500e-08  29.9377  29.4748
0202-02-11_06:34:53.508000      31586.07        8.88157900e-01        3.39150000e-08  29.9377  29.4748
0202-02-11_06:34:53.703000      31586.26        9.41209700e-01        2.44941600e-08  29.9377  29.4748
0202-02-11_06:34:53.895000      31586.46        9.91386500e-01        2.82129000e-08  29.9377  29.4748
0202-02-11_06:34:54.110000      31586.67        1.03657200e+00        3.92451500e-08  29.9434  29.5307
0202-02-11_06:34:54.324000      31586.88        1.09136400e+00        3.94310600e-08  29.9434  29.5307
0202-02-11_06:34:54.527000      31587.09        1.13845800e+00        3.68279100e-08  29.9434  29.5307
0202-02-11_06:34:54.720000      31587.28        1.18752800e+00        2.91425000e-08  29.9434  29.5307
0202-02-11_06:34:54.926000      31587.49        1.23893100e+00        3.63320800e-08  29.9434  29.5307
0202-02-11_06:34:55.125000      31587.69        1.28703500e+00        2.94523900e-08  29.9465  29.4976
0202-02-11_06:34:55.316000      31587.88        1.33621300e+00        3.36669800e-08  29.9465  29.4976
0202-02-11_06:34:55.523000      31588.09        1.38785500e+00        2.61055200e-08  29.9465  29.4976
0202-02-11_06:34:55.720000      31588.28        1.43744500e+00        2.47419800e-08  29.9465  29.4976
0202-02-11_06:34:55.910000      31588.47        1.48258600e+00        2.12711500e-08  29.9465  29.4976
0202-02-11_06:34:56.120000      31588.68        1.53695000e+00        2.13331300e-08  29.9750  29.5281
0202-02-11_06:34:56.312000      31588.87        1.58466800e+00        2.19529200e-08  29.9750  29.5281
0202-02-11_06:34:56.508000      31589.07        1.63316000e+00        2.23867700e-08  29.9750  29.5281
0202-02-11_06:34:56.707000      31589.27        1.68554900e+00        3.39768700e-08  29.9750  29.5281
0202-02-11_06:34:56.900000      31589.46        1.73530900e+00        3.78195800e-08  29.9750  29.5281
0202-02-11_06:34:57.117000      31589.68        1.78049600e+00        2.95763500e-08  29.9948  29.5113
0202-02-11_06:34:57.312000      31589.87        1.83466800e+00        2.93284400e-08  29.9948  29.5113
0202-02-11_06:34:57.516000      31590.08        1.88419100e+00        2.49279200e-08  29.9948  29.5113
0202-02-11_06:34:57.707000      31590.27        1.93080400e+00        2.89565600e-08  29.9948  29.5113
0202-02-11_06:34:57.900000      31590.46        1.98304700e+00        2.35024000e-08  29.9948  29.5113
0202-02-11_06:34:58.117000      31590.68        2.03323500e+00        2.41221900e-08  29.9970  29.5399
0202-02-11_06:34:58.324000      31590.88        2.08249700e+00        3.19935400e-08  29.9970  29.5399
0202-02-11_06:34:58.520000      31591.08        2.13203900e+00        2.13331300e-08  29.9970  29.5399
0202-02-11_06:34:58.715000      31591.27        2.18164500e+00        1.97836500e-08  29.9970  29.5399
0202-02-11_06:34:58.906000      31591.47        2.22738800e+00        1.14784400e-08  29.9970  29.5399
0202-02-11_06:34:59.120000      31591.68        2.28158400e+00        1.32138600e-08  29.9770  29.4983
0202-02-11_06:34:59.312000      31591.87        2.32930600e+00        1.64987500e-08  29.9770  29.4983
0202-02-11_06:34:59.508000      31592.07        2.37753000e+00        2.05274000e-08  29.9770  29.4983
0202-02-11_06:34:59.715000      31592.27        2.42946600e+00        2.65393700e-08  29.9770  29.4983
0202-02-11_06:34:59.906000      31592.47        2.47939100e+00        2.78422900e-08  29.9770  29.4983
0202-02-11_06:35:00.113000      31592.68        2.52500700e+00        2.64807900e-08  29.9611  29.5441
0202-02-11_06:35:00.332000      31592.89        2.58015400e+00        2.23308900e-08  29.9611  29.5441
0202-02-11_06:35:00.535000      31593.10        2.62845700e+00        1.84888600e-08  29.9611  29.5441
0202-02-11_06:35:00.727000      31593.29        2.67538700e+00        1.11753200e-08  29.9611  29.5441
0202-02-11_06:35:00.938000      31593.50        2.72751100e+00        2.59263700e-08  29.9611  29.5441
0202-02-11_06:35:01.137000      31593.70        2.77806800e+00        3.33638800e-08  29.9339  29.4792
0202-02-11_06:35:01.330000      31593.89        2.82429000e+00        3.51612700e-08  29.9339  29.4792
0202-02-11_06:35:01.535000      31594.10        2.87656500e+00        2.30133500e-08  29.9339  29.4792
0202-02-11_06:35:01.727000      31594.29        2.92619200e+00        2.23935500e-08  29.9339  29.4792
0202-02-11_06:35:01.920000      31594.48        2.97123800e+00        2.68560600e-08  29.9339  29.4792
0202-02-11_06:35:02.125000      31594.69        3.02542700e+00        2.37571000e-08  29.9595  29.5397
0202-02-11_06:35:02.320000      31594.88        3.07559800e+00        1.54518800e-08  29.9595  29.5397
0202-02-11_06:35:02.523000      31595.08        3.12317200e+00        1.85508400e-08  29.9595  29.5397
0202-02-11_06:35:02.715000      31595.28        3.17240700e+00        2.14018900e-08  29.9595  29.5397
0202-02-11_06:35:02.910000      31595.47        3.22404500e+00        2.99550200e-08  29.9595  29.5397
0202-02-11_06:35:03.125000      31595.68        3.27373400e+00        3.06367900e-08  29.9373  29.4749
0202-02-11_06:35:03.316000      31595.88        3.32177500e+00        2.51206400e-08  29.9373  29.4749
0202-02-11_06:35:03.520000      31596.08        3.37294900e+00        2.62982400e-08  29.9373  29.4749
0202-02-11_06:35:03.723000      31596.28        3.42123500e+00        2.60503300e-08  29.9373  29.4749
0202-02-11_06:35:03.920000      31596.48        3.46962700e+00        2.33232400e-08  29.9373  29.4749
0202-02-11_06:35:04.125000      31596.69        3.52203300e+00        1.65675100e-08  29.9557  29.5389
0202-02-11_06:35:04.320000      31596.88        3.57000800e+00        1.12992700e-08  29.9557  29.5389
0202-02-11_06:35:04.520000      31597.08        3.61882300e+00        1.35305300e-08  29.9557  29.5389
0202-02-11_06:35:04.723000      31597.28        3.67081200e+00        1.86128200e-08  29.9557  29.5389
0202-02-11_06:35:04.918000      31597.48        3.72055800e+00        2.04722000e-08  29.9557  29.5389
0202-02-11_06:35:05.125000      31597.69        3.76625300e+00        2.06581400e-08  29.9732  29.5049
0202-02-11_06:35:05.320000      31597.88        3.81962000e+00        1.61956300e-08  29.9732  29.5049
0202-02-11_06:35:05.510000      31598.07        3.86944800e+00        2.33852200e-08  29.9732  29.5049
0202-02-11_06:35:05.715000      31598.28        3.91730800e+00        3.54711700e-08  29.9732  29.5049
0202-02-11_06:35:05.910000      31598.47        3.96690500e+00        3.20005400e-08  29.9732  29.5049
0202-02-11_06:35:06.113000      31598.67        4.01846200e+00        3.87564900e-08  30.0072  29.5371
0202-02-11_06:35:06.305000      31598.86        4.06637800e+00        3.47281200e-08  30.0072  29.5371
0202-02-11_06:35:06.496000      31599.06        4.11494100e+00        3.20630100e-08  30.0072  29.5371
0202-02-11_06:35:06.688000      31599.25        4.16730200e+00        3.28687400e-08  30.0072  29.5371
0202-02-11_06:35:06.890000      31599.45        4.21717800e+00        3.68973900e-08  30.0072  29.5371
0202-02-11_06:35:07.113000      31599.67        4.26570100e+00        4.93552200e-08  29.9848  29.5176
0202-02-11_06:35:07.320000      31599.88        4.31648900e+00        4.29093800e-08  29.9848  29.5176
0202-02-11_06:35:07.510000      31600.07        4.36596700e+00        4.30953100e-08  29.9848  29.5176
0202-02-11_06:35:07.707000      31600.27        4.41096800e+00        4.56984400e-08  29.9848  29.5176
0202-02-11_06:35:07.900000      31600.46        4.46481800e+00        5.80323100e-08  29.9848  29.5176
0202-02-11_06:35:08.110000      31600.67        4.51467700e+00        7.29073200e-08  29.9989  29.5379
0202-02-11_06:35:08.305000      31600.87        4.56122700e+00        8.40016000e-08  29.9989  29.5379
0202-02-11_06:35:08.508000      31601.07        4.61396200e+00        8.69766100e-08  29.9989  29.5379
0202-02-11_06:35:08.703000      31601.26        4.66395500e+00        1.00426100e-07  29.9989  29.5379
0202-02-11_06:35:08.895000      31601.46        4.70847300e+00        1.19639660e-07  29.9989  29.5379
0202-02-11_06:35:09.100000      31601.66        4.76286600e+00        1.55525630e-07  29.9526  29.4906
0202-02-11_06:35:09.297000      31601.86        4.81279700e+00        2.09447560e-07  29.9526  29.4906
