# Ic = 6.14 A, n = 24.79 , Tavg = 20.19 K, f29-2400keV-15nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_12:12:05.990000      79082.11       -4.35703100e-01        2.69299145e-08  20.1809  19.6437
0202-03-01_12:12:06.383000      79082.50       -8.49654500e-02        2.89752245e-08  20.1809  19.6437
0202-03-01_12:12:06.790000      79082.91        1.17266900e-01        2.19100645e-08  20.1786  19.8879
0202-03-01_12:12:07.190000      79083.31        5.08014600e-01        2.20344845e-08  20.1786  19.8879
0202-03-01_12:12:07.630000      79083.75        7.11232400e-01        2.55672945e-08  20.1786  19.8879
0202-03-01_12:12:08.030000      79084.15        1.10147900e+00        2.96579145e-08  20.1948  19.7029
0202-03-01_12:12:08.426000      79084.55        1.30599400e+00        3.19511445e-08  20.1948  19.7029
0202-03-01_12:12:08.824000      79084.94        1.69406000e+00        2.94099945e-08  20.1768  19.7600
0202-03-01_12:12:09.230000      79085.35        1.90049100e+00        2.30261545e-08  20.1768  19.7600
0202-03-01_12:12:09.637000      79085.76        2.29128100e+00        4.39131045e-08  20.1807  19.8482
0202-03-01_12:12:10.027000      79086.15        2.49230200e+00        4.01323845e-08  20.1807  19.8482
0202-03-01_12:12:10.420000      79086.54        2.88300300e+00        4.99250845e-08  20.1807  19.8482
0202-03-01_12:12:10.816000      79086.94        3.27231600e+00        6.64734945e-08  20.1909  19.6719
0202-03-01_12:12:11.207000      79087.33        3.47791900e+00        5.38917445e-08  20.1909  19.6719
0202-03-01_12:12:11.610000      79087.73        3.86427700e+00        4.89953945e-08  20.1707  19.8599
0202-03-01_12:12:12.010000      79088.13        4.07608600e+00        5.47594545e-08  20.1707  19.8599
0202-03-01_12:12:12.420000      79088.54        4.46630500e+00        5.55651745e-08  20.1707  19.8599
0202-03-01_12:12:12.830000      79088.95        4.66333200e+00        5.91604645e-08  20.1984  19.7291
0202-03-01_12:12:13.230000      79089.35        5.05347900e+00        5.64954845e-08  20.1984  19.7291
0202-03-01_12:12:13.640000      79089.76        5.23808100e+00        6.25074545e-08  20.1774  19.7335
0202-03-01_12:12:14.050000      79090.17        5.64501500e+00        9.09558645e-08  20.1774  19.7335
0202-03-01_12:12:14.453000      79090.57        5.82970900e+00        1.26903745e-07  20.1774  19.7335
0202-03-01_12:12:14.860000      79090.98        6.24136000e+00        3.25546775e-07  20.2066  19.8788
0202-03-01_12:12:15.260000      79091.38        6.62980900e+00        1.77313074e-06  20.2066  19.8788
0202-03-01_12:12:15.684000      79091.80        6.83457100e+00        3.41130043e-06  20.1963  19.6468
0202-03-01_12:12:16.086000      79092.20        7.22626700e+00        1.12343647e-05  20.1963  19.6468
0202-03-01_12:12:16.480000      79092.60        7.40844100e+00        1.90535241e-05  20.1963  19.6468
0202-03-01_12:12:16.883000      79093.00        7.81665900e+00        5.47469746e-05  20.1869  19.8917
