# Ic = 4.74 A, n = 24.71 , Tavg = 30.00 K, f29-92Kanneal-30K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-10_13:09:31.094000      74574.25        1.77147800e-02        2.31368155e-08  29.9856  29.5391
0202-02-10_13:09:31.293000      74574.45        5.12160900e-02        2.39425455e-08  29.9856  29.5391
0202-02-10_13:09:31.490000      74574.64        9.58454300e-02        2.33227555e-08  29.9856  29.5391
0202-02-10_13:09:31.684000      74574.84        1.49143500e-01        2.07196355e-08  29.9856  29.5391
0202-02-10_13:09:31.875000      74575.03        1.98836700e-01        1.50175455e-08  29.9856  29.5391
0202-02-10_13:09:32.074000      74575.23        2.46864700e-01        1.52034855e-08  29.9738  29.5141
0202-02-10_13:09:32.270000      74575.42        2.95983600e-01        1.17946355e-08  29.9738  29.5141
0202-02-10_13:09:32.473000      74575.62        3.47033300e-01        1.30342155e-08  29.9738  29.5141
0202-02-10_13:09:32.670000      74575.83        3.95111800e-01        4.72900550e-09  29.9738  29.5141
0202-02-10_13:09:32.867000      74576.02        4.44469600e-01        5.84463550e-09  29.9738  29.5141
0202-02-10_13:09:33.082000      74576.24        4.95571200e-01        7.45609550e-09  29.9738  29.5141
0202-02-10_13:09:33.277000      74576.43        5.43586300e-01        1.28482755e-08  29.9742  29.5217
0202-02-10_13:09:33.470000      74576.62        5.92375700e-01        1.33441155e-08  29.9742  29.5217
0202-02-10_13:09:33.668000      74576.82        6.44121500e-01        1.15467155e-08  29.9742  29.5217
0202-02-10_13:09:33.860000      74577.01        6.93626200e-01        8.38577550e-09  29.9742  29.5217
0202-02-10_13:09:34.080000      74577.23        7.40156700e-01        8.44775550e-09  29.9742  29.5217
0202-02-10_13:09:34.285000      74577.44        7.94050000e-01        1.48316155e-08  29.9636  29.5286
0202-02-10_13:09:34.492000      74577.64        8.40531600e-01        1.24764055e-08  29.9636  29.5286
0202-02-10_13:09:34.684000      74577.84        8.90993600e-01        5.41077550e-09  29.9636  29.5286
0202-02-10_13:09:34.875000      74578.03        9.41318200e-01        7.70400550e-09  29.9636  29.5286
0202-02-10_13:09:35.113000      74578.27        9.90791700e-01        6.27848550e-09  29.9636  29.5286
0202-02-10_13:09:35.330000      74578.48        1.04195700e+00        8.26154550e-09  29.9868  29.5140
0202-02-10_13:09:35.520000      74578.67        1.08852600e+00        3.98470550e-09  29.9868  29.5140
0202-02-10_13:09:35.723000      74578.88        1.13704600e+00        1.69120550e-09  29.9868  29.5140
0202-02-10_13:09:35.926000      74579.08        1.18912400e+00        5.03798550e-09  29.9868  29.5140
0202-02-10_13:09:36.120000      74579.27        1.23901600e+00        1.87704550e-09  29.9632  29.5365
0202-02-10_13:09:36.330000      74579.48        1.28376000e+00        7.20725550e-09  29.9632  29.5365
