# Ic = 0.41 A, n = 16.75 , Tavg = 63.77 K, f29-92Kanneal-64K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-10_14:04:42.156000      77885.31        1.59383800e-02        1.53088400e-09  63.7816  62.5718
0202-02-10_14:04:42.348000      77885.50        1.45299400e-02       -5.72067600e-09  63.7816  62.5718
0202-02-10_14:04:42.550000      77885.70        2.36707300e-02       -6.46442600e-09  63.7816  62.5718
0202-02-10_14:04:42.746000      77885.90        3.34645400e-02       -1.34060960e-08  63.7816  62.5718
0202-02-10_14:04:42.938000      77886.09        4.38074900e-02       -8.01390600e-09  63.7816  62.5718
0202-02-10_14:04:43.150000      77886.30        5.38981200e-02       -1.05550560e-08  63.7982  62.5922
0202-02-10_14:04:43.340000      77886.50        6.32358600e-02       -7.00366000e-10  63.7982  62.5922
0202-02-10_14:04:43.535000      77886.69        7.32790100e-02        3.26630400e-09  63.7982  62.5922
0202-02-10_14:04:43.742000      77886.90        8.33518400e-02        8.34845400e-09  63.7982  62.5922
0202-02-10_14:04:43.940000      77887.09        9.28488300e-02        1.03935640e-08  63.7982  62.5922
0202-02-10_14:04:44.137000      77887.29        1.03200700e-01        7.48040400e-09  63.7949  62.5595
0202-02-10_14:04:44.344000      77887.50        1.13174100e-01       -7.00846000e-10  63.7949  62.5595
0202-02-10_14:04:44.540000      77887.69        1.22921900e-01       -1.35925160e-08  63.7949  62.5595
0202-02-10_14:04:44.730000      77887.89        1.33021400e-01       -8.38626600e-09  63.7949  62.5595
0202-02-10_14:04:44.938000      77888.09        1.42861900e-01       -1.30347060e-08  63.7949  62.5595
0202-02-10_14:04:45.137000      77888.29        1.52783400e-01       -9.87376600e-09  63.7982  62.5851
0202-02-10_14:04:45.330000      77888.48        1.62523700e-01       -2.63602260e-08  63.7982  62.5851
0202-02-10_14:04:45.527000      77888.68        1.72862200e-01       -1.47701260e-08  63.7982  62.5851
0202-02-10_14:04:45.720000      77888.87        1.82206300e-01       -7.02272600e-09  63.7982  62.5851
0202-02-10_14:04:45.910000      77889.06        1.92191600e-01       -5.10137600e-09  63.7982  62.5851
0202-02-10_14:04:46.120000      77889.27        2.02372800e-01       -1.31586660e-08  63.7831  62.5745
0202-02-10_14:04:46.330000      77889.48        2.12365500e-01       -1.55758560e-08  63.7831  62.5745
0202-02-10_14:04:46.520000      77889.67        2.21795000e-01       -1.05555360e-08  63.7831  62.5745
0202-02-10_14:04:46.715000      77889.87        2.32090400e-01       -1.10513760e-08  63.7831  62.5745
0202-02-10_14:04:46.906000      77890.06        2.42489800e-01       -1.53279360e-08  63.7831  62.5745
0202-02-10_14:04:47.117000      77890.27        2.51930400e-01       -1.26008560e-08  63.8103  62.5783
0202-02-10_14:04:47.312000      77890.47        2.61915600e-01       -9.37793600e-09  63.8103  62.5783
0202-02-10_14:04:47.504000      77890.66        2.71618900e-01       -4.29564600e-09  63.8103  62.5783
0202-02-10_14:04:47.710000      77890.86        2.81702100e-01       -5.90710600e-09  63.8103  62.5783
0202-02-10_14:04:47.902000      77891.06        2.91503400e-01       -5.22532600e-09  63.8103  62.5783
0202-02-10_14:04:48.098000      77891.25        3.01894500e-01       -1.56855600e-09  63.7823  62.5821
0202-02-10_14:04:48.305000      77891.46        3.11516200e-01        9.10604000e-10  63.7823  62.5821
0202-02-10_14:04:48.496000      77891.65        3.21275900e-01        3.14185400e-09  63.7823  62.5821
0202-02-10_14:04:48.690000      77891.84        3.31694500e-01       -3.30397600e-09  63.7823  62.5821
