# Ic = 6.09 A, n = 27.33 , Tavg = 20.07 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-27_05:26:25.190000      22152.69        3.80998500e-02        6.29089300e-09  20.0863  19.8960
0202-02-27_05:26:25.617000      22153.12        4.22429900e-01        1.05054830e-08  20.0863  19.8960
0202-02-27_05:26:26.030000      22153.53        6.24970200e-01        1.41622530e-08  20.0863  19.8960
0202-02-27_05:26:26.470000      22153.97        1.01453000e+00        1.23028830e-08  20.0840  19.6884
0202-02-27_05:26:26.883000      22154.38        1.21713200e+00       -1.89066700e-09  20.0840  19.6884
0202-02-27_05:26:27.290000      22154.79        1.60610900e+00       -1.89185700e-09  20.0669  19.9494
0202-02-27_05:26:27.690000      22155.20        1.81327000e+00       -1.51554070e-08  20.0669  19.9494
0202-02-27_05:26:28.120000      22155.62        2.20166700e+00        2.50867300e-09  20.0669  19.9494
0202-02-27_05:26:28.523000      22156.03        2.40627200e+00        4.12012300e-09  20.0735  19.7222
0202-02-27_05:26:28.926000      22156.43        2.79421100e+00        5.17377300e-09  20.0735  19.7222
0202-02-27_05:26:29.324000      22156.83        3.00188800e+00       -2.01581700e-09  20.0672  19.8302
0202-02-27_05:26:29.730000      22157.23        3.38772400e+00       -3.13143700e-09  20.0672  19.8302
0202-02-27_05:26:30.133000      22157.63        3.77839900e+00        4.61596300e-09  20.0723  19.8871
0202-02-27_05:26:30.530000      22158.03        3.98031900e+00       -6.54029700e-09  20.0723  19.8871
0202-02-27_05:26:30.934000      22158.44        4.37141500e+00        2.01283300e-09  20.0723  19.8871
0202-02-27_05:26:31.340000      22158.84        4.57563600e+00        2.01283300e-09  20.0650  19.6820
0202-02-27_05:26:31.730000      22159.23        4.97012100e+00        7.73253000e-10  20.0650  19.6820
0202-02-27_05:26:32.150000      22159.65        5.17130100e+00        1.33106300e-09  20.0463  19.9482
0202-02-27_05:26:32.555000      22160.06        5.56072400e+00        1.13716930e-08  20.0463  19.9482
0202-02-27_05:26:32.950000      22160.45        5.74298500e+00        2.75457930e-08  20.0463  19.9482
0202-02-27_05:26:33.344000      22160.85        6.15414300e+00        2.35236323e-07  20.0836  19.7142
0202-02-27_05:26:33.746000      22161.25        6.33570000e+00        6.35497753e-07  20.0836  19.7142
0202-02-27_05:26:34.152000      22161.66        6.74665100e+00        3.70954019e-06  20.0733  19.8348
0202-02-27_05:26:34.555000      22162.06        7.13717800e+00        1.54341377e-05  20.0733  19.8348
0202-02-27_05:26:34.970000      22162.47        7.34429800e+00        2.97886341e-05  20.0733  19.8348
