# Ic = 2.91 A, n = 22.86 , Tavg = 20.14 K, f29-2400keV-15nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_14:56:25.890000      2267.66        4.97022300e-02       -8.09445150e-09  20.1684  19.6992
0202-03-01_14:56:26.094000      2267.87        4.68719700e-02        3.74352850e-09  20.1684  19.6992
0202-03-01_14:56:26.285000      2268.06        9.85482300e-02        9.69350850e-09  20.1684  19.6992
0202-03-01_14:56:26.480000      2268.25        1.47955200e-01        1.60153585e-08  20.1684  19.6992
0202-03-01_14:56:26.684000      2268.46        1.96228400e-01        1.04372485e-08  20.1684  19.6992
0202-03-01_14:56:26.887000      2268.66        2.46178600e-01        1.29163085e-08  20.1259  19.6850
0202-03-01_14:56:27.098000      2268.87        2.97416000e-01        9.87923850e-09  20.1259  19.6850
0202-03-01_14:56:27.290000      2269.06        3.42490800e-01        1.00030585e-08  20.1259  19.6850
0202-03-01_14:56:27.484000      2269.26        3.96173600e-01        3.86714850e-09  20.1259  19.6850
0202-03-01_14:56:27.676000      2269.45        4.45217000e-01       -4.19011150e-09  20.1259  19.6850
0202-03-01_14:56:27.887000      2269.66        4.93426300e-01       -8.43251500e-10  20.1477  19.8463
0202-03-01_14:56:28.082000      2269.85        5.44593500e-01        6.09838850e-09  20.1477  19.8463
0202-03-01_14:56:28.273000      2270.05        5.94105900e-01        1.16145185e-08  20.1477  19.8463
0202-03-01_14:56:28.473000      2270.24        6.41693400e-01        1.25441985e-08  20.1477  19.8463
0202-03-01_14:56:28.664000      2270.44        6.91552900e-01        4.98276850e-09  20.1477  19.8463
0202-03-01_14:56:28.863000      2270.64        7.42755700e-01        1.21103485e-08  20.1553  19.6041
0202-03-01_14:56:29.070000      2270.84        7.92237000e-01        1.24822185e-08  20.1553  19.6041
0202-03-01_14:56:29.270000      2271.04        8.38787000e-01        1.83702185e-08  20.1553  19.6041
0202-03-01_14:56:29.473000      2271.24        8.91132600e-01        1.32879485e-08  20.1553  19.6041
0202-03-01_14:56:29.670000      2271.44        9.41640800e-01        1.86181285e-08  20.1553  19.6041
0202-03-01_14:56:29.883000      2271.66        9.83765200e-01        1.44655485e-08  20.1433  19.8521
0202-03-01_14:56:30.080000      2271.85        1.03981700e+00        2.10353085e-08  20.1433  19.8521
0202-03-01_14:56:30.290000      2272.06        1.09023500e+00        1.92379185e-08  20.1433  19.8521
0202-03-01_14:56:30.480000      2272.25        1.13529000e+00        1.83702185e-08  20.1433  19.8521
0202-03-01_14:56:30.676000      2272.45        1.18880100e+00        1.91139685e-08  20.1433  19.8521
0202-03-01_14:56:30.890000      2272.66        1.23845000e+00        1.08707685e-08  20.1656  19.6705
0202-03-01_14:56:31.086000      2272.86        1.28609700e+00        1.26681585e-08  20.1656  19.6705
0202-03-01_14:56:31.290000      2273.06        1.33734000e+00        1.50853385e-08  20.1656  19.6705
0202-03-01_14:56:31.480000      2273.25        1.38529100e+00        2.33905085e-08  20.1656  19.6705
0202-03-01_14:56:31.676000      2273.45        1.43450200e+00        2.98982985e-08  20.1656  19.6705
0202-03-01_14:56:31.883000      2273.65        1.48661400e+00        3.25014085e-08  20.1380  19.7164
0202-03-01_14:56:32.080000      2273.85        1.53595100e+00        3.95670085e-08  20.1380  19.7164
0202-03-01_14:56:32.270000      2274.04        1.58128000e+00        3.55383785e-08  20.1380  19.7164
0202-03-01_14:56:32.460000      2274.23        1.63540500e+00        3.46086985e-08  20.1380  19.7164
0202-03-01_14:56:32.660000      2274.43        1.68507000e+00        3.36790085e-08  20.1380  19.7164
0202-03-01_14:56:32.860000      2274.63        1.73110800e+00        3.59719585e-08  20.1532  19.8172
0202-03-01_14:56:33.055000      2274.83        1.78398800e+00        4.16737485e-08  20.1532  19.8172
0202-03-01_14:56:33.250000      2275.02        1.83379100e+00        4.47103585e-08  20.1532  19.8172
0202-03-01_14:56:33.445000      2275.22        1.87998500e+00        4.76233685e-08  20.1532  19.8172
0202-03-01_14:56:33.637000      2275.41        1.93272100e+00        4.28509885e-08  20.1532  19.8172
0202-03-01_14:56:33.855000      2275.63        1.98348400e+00        4.19213085e-08  20.1515  19.6362
0202-03-01_14:56:34.050000      2275.82        2.03028700e+00        4.85530485e-08  20.1515  19.6362
0202-03-01_14:56:34.242000      2276.02        2.08182900e+00        5.33874085e-08  20.1515  19.6362
0202-03-01_14:56:34.460000      2276.23        2.13129300e+00        6.45436085e-08  20.1515  19.6362
0202-03-01_14:56:34.652000      2276.42        2.17824100e+00        6.54113185e-08  20.1515  19.6362
0202-03-01_14:56:34.863000      2276.63        2.23074100e+00        7.07415085e-08  20.1340  19.8220
0202-03-01_14:56:35.062000      2276.83        2.27863600e+00        6.62790185e-08  20.1340  19.8220
0202-03-01_14:56:35.266000      2277.04        2.32807000e+00        7.06795285e-08  20.1340  19.8220
0202-03-01_14:56:35.460000      2277.23        2.37954300e+00        6.77665185e-08  20.1340  19.8220
0202-03-01_14:56:35.668000      2277.44        2.42897700e+00        7.37784685e-08  20.1340  19.8220
0202-03-01_14:56:35.880000      2277.65        2.47734200e+00        7.19191085e-08  20.1708  19.6945
0202-03-01_14:56:36.086000      2277.86        2.52888600e+00        8.13398985e-08  20.1708  19.6945
0202-03-01_14:56:36.277000      2278.05        2.57349800e+00        8.93351785e-08  20.1708  19.6945
0202-03-01_14:56:36.473000      2278.24        2.62739700e+00        9.72684785e-08  20.1708  19.6945
0202-03-01_14:56:36.670000      2278.44        2.67789600e+00        1.03714288e-07  20.1708  19.6945
0202-03-01_14:56:36.880000      2278.65        2.72327500e+00        1.12205399e-07  20.1412  19.6916
0202-03-01_14:56:37.074000      2278.85        2.77667200e+00        1.29807418e-07  20.1412  19.6916
0202-03-01_14:56:37.277000      2279.05        2.82609400e+00        1.50508368e-07  20.1412  19.6916
0202-03-01_14:56:37.477000      2279.25        2.87339500e+00        2.14222698e-07  20.1412  19.6916
0202-03-01_14:56:37.680000      2279.45        2.92533800e+00        2.69197998e-07  20.1412  19.6916
0202-03-01_14:56:37.890000      2279.66        2.97514000e+00        3.87515748e-07  20.1542  19.8432
0202-03-01_14:56:38.086000      2279.86        3.02314900e+00        5.12217338e-07  20.1542  19.8432
0202-03-01_14:56:38.280000      2280.06        3.07427700e+00        7.65959018e-07  20.1542  19.8432
0202-03-01_14:56:38.477000      2280.25        3.12384400e+00        1.01784134e-06  20.1542  19.8432
0202-03-01_14:56:38.670000      2280.45        3.17028400e+00        1.33938797e-06  20.1542  19.8432
0202-03-01_14:56:38.883000      2280.66        3.22360400e+00        2.80190309e-06  20.1549  19.6062
0202-03-01_14:56:39.080000      2280.85        3.27329400e+00        4.02059431e-06  20.1549  19.6062
0202-03-01_14:56:39.285000      2281.06        3.31786100e+00        4.12372721e-06  20.1549  19.6062
0202-03-01_14:56:39.477000      2281.25        3.37224500e+00        6.47588862e-06  20.1549  19.6062
0202-03-01_14:56:39.688000      2281.46        3.42235200e+00        9.09431142e-06  20.1549  19.6062
0202-03-01_14:56:39.883000      2281.66        3.46767300e+00        1.12479543e-05  20.1423  19.8529
0202-03-01_14:56:40.074000      2281.85        3.52094300e+00        1.57488622e-05  20.1423  19.8529
