# Ic =  nan A, n =  nan , Tavg = 29.96 K, f29-2400keV-0nA-30k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_17:40:35.734000      12117.51        1.72046600e-02       -7.89301550e-09  29.9709  29.7230
0202-03-01_17:40:35.970000      12117.74        5.08604200e-02        1.63407415e-08  29.9614  29.6632
0202-03-01_17:40:36.170000      12117.94        9.67439900e-02        3.01000615e-08  29.9614  29.6632
0202-03-01_17:40:36.363000      12118.14        1.46403200e-01        4.20619925e-08  29.9614  29.6632
0202-03-01_17:40:36.566000      12118.34        1.97647500e-01        3.85291935e-08  29.9614  29.6632
0202-03-01_17:40:36.790000      12118.56        2.45482700e-01        5.19786195e-08  29.9614  29.6632
0202-03-01_17:40:36.990000      12118.76        2.97351800e-01        5.69369325e-08  29.9777  29.7174
0202-03-01_17:40:37.180000      12118.95        3.46081200e-01        5.49536075e-08  29.9777  29.7174
0202-03-01_17:40:37.383000      12119.15        3.91023900e-01        3.85911725e-08  29.9777  29.7174
0202-03-01_17:40:37.574000      12119.35        4.45215600e-01        3.65458685e-08  29.9777  29.7174
0202-03-01_17:40:37.824000      12119.60        4.94840700e-01        1.26220065e-08  29.9777  29.7174
0202-03-01_17:40:38.035000      12119.81        5.44486500e-01       -2.87272250e-09  29.9544  29.6713
0202-03-01_17:40:38.227000      12120.00        5.93765800e-01       -1.81195365e-08  29.9544  29.6713
0202-03-01_17:40:38.438000      12120.21        6.38364100e-01       -2.17143135e-08  29.9544  29.6713
0202-03-01_17:40:38.633000      12120.40        6.92770100e-01       -8.63676250e-09  29.9544  29.6713
0202-03-01_17:40:38.836000      12120.61        7.42427800e-01       -1.04961295e-08  29.9593  29.7018
0202-03-01_17:40:39.043000      12120.82        7.90659200e-01       -1.89872415e-08  29.9593  29.7018
0202-03-01_17:40:39.240000      12121.01        8.41550200e-01       -5.16594250e-09  29.9593  29.7018
0202-03-01_17:40:39.430000      12121.20        8.90672200e-01       -7.70707850e-09  29.9593  29.7018
0202-03-01_17:40:39.633000      12121.40        9.35892300e-01        9.69970500e-10  29.9593  29.7018
0202-03-01_17:40:39.840000      12121.61        9.90213100e-01       -1.12398765e-08  29.9357  29.6830
0202-03-01_17:40:40.060000      12121.83        1.03437500e+00       -1.16736845e-08  29.9357  29.6830
0202-03-01_17:40:40.250000      12122.02        1.08753700e+00        8.09767150e-09  29.9357  29.6830
0202-03-01_17:40:40.457000      12122.23        1.13897700e+00        5.36313500e-10  29.9357  29.6830
0202-03-01_17:40:40.652000      12122.43        1.18674900e+00        1.03290355e-08  29.9357  29.6830
0202-03-01_17:40:40.850000      12122.63        1.23592200e+00        5.74259350e-09  29.9811  29.7004
0202-03-01_17:40:41.060000      12122.83        1.28769500e+00        2.36545095e-08  29.9811  29.7004
0202-03-01_17:40:41.250000      12123.02        1.33732300e+00        1.04529935e-08  29.9811  29.7004
0202-03-01_17:40:41.445000      12123.22        1.38215400e+00        9.21341450e-09  29.9811  29.7004
0202-03-01_17:40:41.650000      12123.42        1.43633600e+00        7.29206750e-09  29.9811  29.7004
0202-03-01_17:40:41.855000      12123.63        1.48619700e+00        2.27177250e-09  29.9571  29.6747
0202-03-01_17:40:42.060000      12123.83        1.53428200e+00       -1.46484815e-08  29.9571  29.6747
0202-03-01_17:40:42.254000      12124.03        1.58534800e+00       -2.15901235e-08  29.9571  29.6747
0202-03-01_17:40:42.445000      12124.22        1.63535900e+00        5.92853050e-09  29.9571  29.6747
0202-03-01_17:40:42.637000      12124.41        1.67254800e+00        1.17545515e-08  29.9571  29.6747
0202-03-01_17:40:42.860000      12124.63        1.73431600e+00        3.01003205e-08  29.9413  29.7172
0202-03-01_17:40:43.070000      12124.84        1.78373500e+00        4.03268475e-08  29.9413  29.7172
0202-03-01_17:40:43.260000      12125.04        1.83234200e+00        5.70611635e-08  29.9413  29.7172
0202-03-01_17:40:43.470000      12125.24        1.88296300e+00        4.70825525e-08  29.9413  29.7172
0202-03-01_17:40:43.660000      12125.43        1.93077000e+00        3.48726995e-08  29.9413  29.7172
0202-03-01_17:40:43.863000      12125.64        1.98001100e+00        5.86655150e-09  29.9672  29.6580
0202-03-01_17:40:44.062000      12125.83        2.03234300e+00       -1.00000595e-08  29.9672  29.6580
0202-03-01_17:40:44.254000      12126.03        2.08166200e+00       -2.43791765e-08  29.9672  29.6580
0202-03-01_17:40:44.450000      12126.22        2.12702200e+00       -3.12039650e-09  29.9672  29.6580
0202-03-01_17:40:44.656000      12126.43        2.18109600e+00        1.59000350e-09  29.9672  29.6580
0202-03-01_17:40:44.863000      12126.64        2.23117700e+00       -8.34275000e-11  29.9655  29.7258
0202-03-01_17:40:45.074000      12126.84        2.27878000e+00       -1.37807755e-08  29.9655  29.7258
0202-03-01_17:40:45.277000      12127.05        2.32962000e+00       -1.65078495e-08  29.9655  29.7258
0202-03-01_17:40:45.477000      12127.25        2.37964400e+00       -6.40528050e-09  29.9655  29.7258
0202-03-01_17:40:45.668000      12127.44        2.42626100e+00       -2.31467050e-09  29.9655  29.7258
0202-03-01_17:40:45.883000      12127.65        2.47890200e+00        1.80764045e-08  29.9658  29.6622
0202-03-01_17:40:46.074000      12127.85        2.52671900e+00        2.45221945e-08  29.9658  29.6622
0202-03-01_17:40:46.270000      12128.04        2.57582200e+00        2.66294595e-08  29.9658  29.6622
0202-03-01_17:40:46.473000      12128.24        2.62769400e+00        2.92945255e-08  29.9658  29.6622
0202-03-01_17:40:46.664000      12128.44        2.67731300e+00        2.56997475e-08  29.9658  29.6622
0202-03-01_17:40:46.863000      12128.63        2.72244700e+00        3.67939775e-08  29.9646  29.7153
0202-03-01_17:40:47.066000      12128.84        2.77661300e+00        5.32803755e-08  29.9646  29.7153
