# Ic = 3.20 A, n = 20.99 , Tavg = 39.98 K, f29-120Kanneal-40K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_06:54:13.246000      32745.81        2.12940200e-02       -1.84387900e-09  39.9622  39.3708
0202-02-11_06:54:13.438000      32746.00        1.51066600e-02       -5.99647900e-09  39.9622  39.3708
0202-02-11_06:54:13.645000      32746.20        2.45324000e-02       -9.71522900e-09  39.9622  39.3708
0202-02-11_06:54:13.836000      32746.40        3.47750800e-02       -6.18241900e-09  39.9622  39.3708
0202-02-11_06:54:14.050000      32746.61        4.34097700e-02        3.98216100e-09  39.9622  39.3708
0202-02-11_06:54:14.254000      32746.81        5.42751100e-02        2.92851100e-09  39.9545  39.3706
0202-02-11_06:54:14.445000      32747.01        6.38002900e-02        1.39608010e-08  39.9545  39.3706
0202-02-11_06:54:14.650000      32747.21        7.33180400e-02        1.51384010e-08  39.9545  39.3706
0202-02-11_06:54:14.844000      32747.40        8.38138400e-02        2.44972510e-08  39.9545  39.3706
0202-02-11_06:54:15.090000      32747.65        9.37545700e-02        8.13476100e-09  39.9545  39.3706
0202-02-11_06:54:15.297000      32747.86        1.03575800e-01        5.34570100e-09  39.9788  39.3677
0202-02-11_06:54:15.490000      32748.05        1.13807400e-01        6.58528100e-09  39.9788  39.3677
0202-02-11_06:54:15.684000      32748.24        1.22259500e-01        9.12643100e-09  39.9788  39.3677
0202-02-11_06:54:15.875000      32748.44        1.33400900e-01        1.27212110e-08  39.9788  39.3677
0202-02-11_06:54:16.082000      32748.64        1.43206600e-01        2.01431000e-10  39.9706  39.3706
0202-02-11_06:54:16.277000      32748.84        1.52418600e-01        1.56570100e-09  39.9706  39.3706
0202-02-11_06:54:16.473000      32749.03        1.63196400e-01        1.56642100e-09  39.9706  39.3706
0202-02-11_06:54:16.676000      32749.24        1.72941200e-01        2.93093100e-09  39.9706  39.3706
0202-02-11_06:54:16.867000      32749.43        1.82437800e-01        2.99291100e-09  39.9706  39.3706
0202-02-11_06:54:17.082000      32749.64        1.92957300e-01        4.17051100e-09  39.9706  39.3706
0202-02-11_06:54:17.280000      32749.84        2.02393400e-01        1.70002010e-08  39.9564  39.3671
0202-02-11_06:54:17.473000      32750.03        2.12335700e-01        1.55127010e-08  39.9564  39.3671
0202-02-11_06:54:17.664000      32750.22        2.22645900e-01        1.22278010e-08  39.9564  39.3671
0202-02-11_06:54:17.867000      32750.43        2.32267600e-01        3.92260100e-09  39.9564  39.3671
0202-02-11_06:54:18.080000      32750.64        2.42527400e-01        9.62468100e-09  39.9564  39.3671
0202-02-11_06:54:18.285000      32750.85        2.52437000e-01        1.59465510e-08  39.9726  39.3724
0202-02-11_06:54:18.477000      32751.04        2.61989200e-01        1.53267610e-08  39.9726  39.3724
0202-02-11_06:54:18.688000      32751.25        2.71941800e-01        4.91426100e-09  39.9726  39.3724
0202-02-11_06:54:18.880000      32751.44        2.82353000e-01        1.20418710e-08  39.9726  39.3724
0202-02-11_06:54:19.090000      32751.65        2.91967300e-01        8.57103100e-09  39.9572  39.3706
0202-02-11_06:54:19.293000      32751.86        3.01525100e-01        1.94793610e-08  39.9572  39.3706
0202-02-11_06:54:19.490000      32752.05        3.11761100e-01        2.00371810e-08  39.9572  39.3706
0202-02-11_06:54:19.690000      32752.25        3.21507500e-01        2.42517610e-08  39.9572  39.3706
0202-02-11_06:54:19.883000      32752.44        3.31301300e-01        2.47475910e-08  39.9572  39.3706
0202-02-11_06:54:20.086000      32752.65        3.41643600e-01        1.38392610e-08  39.9752  39.3695
0202-02-11_06:54:20.290000      32752.85        3.51465600e-01        5.10020100e-09  39.9752  39.3695
0202-02-11_06:54:20.484000      32753.04        3.61387100e-01        4.23249100e-09  39.9752  39.3695
0202-02-11_06:54:20.676000      32753.24        3.71486600e-01        6.46374100e-09  39.9752  39.3695
0202-02-11_06:54:20.880000      32753.44        3.81302700e-01        8.07520100e-09  39.9752  39.3695
0202-02-11_06:54:21.094000      32753.65        3.90770000e-01        1.22278010e-08  39.9752  39.3695
0202-02-11_06:54:21.297000      32753.86        4.01040200e-01        1.95413410e-08  39.9692  39.3687
0202-02-11_06:54:21.492000      32754.05        4.10854700e-01        2.64210310e-08  39.9692  39.3687
0202-02-11_06:54:21.684000      32754.24        4.20440900e-01        2.18965510e-08  39.9692  39.3687
0202-02-11_06:54:21.875000      32754.44        4.30981200e-01        2.22684310e-08  39.9692  39.3687
0202-02-11_06:54:22.086000      32754.65        4.41011000e-01        2.69168610e-08  39.9600  39.3647
0202-02-11_06:54:22.277000      32754.84        4.49883200e-01        2.53668210e-08  39.9600  39.3647
0202-02-11_06:54:22.470000      32755.03        4.60855400e-01        2.58620810e-08  39.9600  39.3647
0202-02-11_06:54:22.670000      32755.23        4.70772400e-01        2.70391210e-08  39.9600  39.3647
0202-02-11_06:54:22.875000      32755.43        4.79497600e-01        2.48076810e-08  39.9600  39.3647
0202-02-11_06:54:23.086000      32755.65        4.90542500e-01        2.69149710e-08  39.9604  39.3679
0202-02-11_06:54:23.285000      32755.84        5.00537700e-01        2.62332010e-08  39.9604  39.3679
0202-02-11_06:54:23.477000      32756.04        5.09452900e-01        2.94561210e-08  39.9604  39.3679
0202-02-11_06:54:23.670000      32756.23        5.20288600e-01        2.23905010e-08  39.9604  39.3679
0202-02-11_06:54:23.875000      32756.44        5.30334700e-01        2.57993510e-08  39.9604  39.3679
0202-02-11_06:54:24.074000      32756.64        5.39595700e-01        2.41878910e-08  39.9654  39.3704
0202-02-11_06:54:24.270000      32756.83        5.50036600e-01        2.40019510e-08  39.9654  39.3704
0202-02-11_06:54:24.465000      32757.03        5.59897200e-01        2.51175810e-08  39.9654  39.3704
0202-02-11_06:54:24.660000      32757.22        5.69219100e-01        2.13368510e-08  39.9654  39.3704
0202-02-11_06:54:24.860000      32757.42        5.79708300e-01        3.00759110e-08  39.9654  39.3704
0202-02-11_06:54:25.066000      32757.63        5.89641600e-01        2.03451810e-08  39.9780  39.3707
0202-02-11_06:54:25.270000      32757.83        5.99065900e-01        2.22665410e-08  39.9780  39.3707
0202-02-11_06:54:25.473000      32758.03        6.09358400e-01        2.35681010e-08  39.9780  39.3707
0202-02-11_06:54:25.676000      32758.24        6.19625600e-01        3.29269510e-08  39.9780  39.3707
0202-02-11_06:54:25.880000      32758.44        6.28978700e-01        3.72654910e-08  39.9780  39.3707
0202-02-11_06:54:26.086000      32758.65        6.39349800e-01        3.69555910e-08  39.9833  39.3731
0202-02-11_06:54:26.290000      32758.85        6.49076800e-01        2.37540410e-08  39.9833  39.3731
0202-02-11_06:54:26.480000      32759.04        6.58582400e-01        3.21832010e-08  39.9833  39.3731
0202-02-11_06:54:26.676000      32759.24        6.69033700e-01        2.52415410e-08  39.9833  39.3731
