# Ic = 4.46 A, n = 26.15 , Tavg = 19.98 K, f29-800keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_20:37:26.977000      242.51        1.85012900e-02        4.26725650e-09  19.9513  19.7863
0202-02-26_20:37:27.176000      242.71        5.18334100e-02        4.39121650e-09  19.9825  19.7519
0202-02-26_20:37:27.370000      242.91        9.78622700e-02        1.05891065e-08  19.9825  19.7519
0202-02-26_20:37:27.566000      243.10        1.50425800e-01        8.72973650e-09  19.9825  19.7519
0202-02-26_20:37:27.758000      243.30        1.99614300e-01        4.39121650e-09  19.9825  19.7519
0202-02-26_20:37:27.965000      243.50        2.45242500e-01        5.25891650e-09  19.9825  19.7519
0202-02-26_20:37:28.168000      243.70        2.98942800e-01        2.59381650e-09  19.9681  19.6159
0202-02-26_20:37:28.360000      243.90        3.48385200e-01        2.71777650e-09  19.9681  19.6159
0202-02-26_20:37:28.555000      244.09        3.92786000e-01       -5.02959350e-09  19.9681  19.6159
0202-02-26_20:37:28.746000      244.28        4.47298200e-01       -1.86866350e-09  19.9681  19.6159
0202-02-26_20:37:28.938000      244.48        4.96669300e-01       -2.05460350e-09  19.9681  19.6159
0202-02-26_20:37:29.168000      244.70        5.45368100e-01       -1.24887350e-09  19.9768  19.8742
0202-02-26_20:37:29.375000      244.91        5.96299100e-01        4.76308650e-09  19.9768  19.8742
0202-02-26_20:37:29.580000      245.11        6.45410500e-01        1.28823365e-08  19.9768  19.8742
0202-02-26_20:37:29.770000      245.31        6.92414400e-01        1.22625465e-08  19.9768  19.8742
0202-02-26_20:37:29.973000      245.51        7.44237900e-01        9.34884650e-09  19.9768  19.8742
0202-02-26_20:37:30.176000      245.71        7.94094400e-01        1.06494865e-08  19.9872  19.5912
0202-02-26_20:37:30.367000      245.91        8.40523900e-01        1.42435765e-08  19.9872  19.5912
0202-02-26_20:37:30.580000      246.11        8.92870800e-01        1.38097265e-08  19.9872  19.5912
0202-02-26_20:37:30.770000      246.31        9.42682700e-01        4.63683650e-09  19.9872  19.5912
0202-02-26_20:37:30.965000      246.50        9.87414400e-01        3.52121650e-09  19.9872  19.5912
0202-02-26_20:37:31.170000      246.71        1.04171000e+00        2.90142650e-09  19.9793  19.8214
0202-02-26_20:37:31.367000      246.90        1.09116300e+00        7.30193650e-09  19.9793  19.8214
0202-02-26_20:37:31.560000      247.10        1.13583300e+00        2.52955650e-09  19.9793  19.8214
0202-02-26_20:37:31.766000      247.30        1.19047200e+00       -3.48240350e-09  19.9793  19.8214
