# Ic = 1.73 A, n = 1.95 , Tavg = 20.00 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_14:12:06.094000      2549.61        1.98209600e-02        1.09668645e-07  19.9880  19.8404
0202-03-01_14:12:06.285000      2549.80        1.42480300e-02        1.52744045e-07  19.9880  19.8404
0202-03-01_14:12:06.477000      2549.99        2.37494700e-02        1.61916945e-07  19.9880  19.8404
0202-03-01_14:12:06.668000      2550.19        3.25221900e-02        2.06045945e-07  19.9880  19.8404
0202-03-01_14:12:06.880000      2550.40        4.35018300e-02        3.04468545e-07  19.9974  19.6412
0202-03-01_14:12:07.090000      2550.61        5.33550100e-02        3.09799145e-07  19.9974  19.6412
0202-03-01_14:12:07.293000      2550.81        6.29039400e-02        2.33317845e-07  19.9974  19.6412
0202-03-01_14:12:07.496000      2551.01        7.35511300e-02        1.73074845e-07  19.9974  19.6412
0202-03-01_14:12:07.695000      2551.21        8.27852100e-02        9.03330450e-08  19.9974  19.6412
0202-03-01_14:12:07.918000      2551.43        9.26651100e-02        9.80184450e-08  20.0015  19.8545
0202-03-01_14:12:08.117000      2551.63        1.03101600e-01        2.04746245e-07  20.0015  19.8545
0202-03-01_14:12:08.310000      2551.83        1.12404100e-01        2.71807545e-07  20.0015  19.8545
0202-03-01_14:12:08.510000      2552.03        1.22802000e-01        2.88727745e-07  20.0015  19.8545
0202-03-01_14:12:08.703000      2552.22        1.32852500e-01        1.64893745e-07  20.0015  19.8545
0202-03-01_14:12:08.914000      2552.43        1.42024500e-01        1.24917345e-07  19.9973  19.6312
0202-03-01_14:12:09.125000      2552.64        1.52748900e-01        1.52145450e-08  19.9973  19.6312
0202-03-01_14:12:09.316000      2552.83        1.62938200e-01       -2.98441550e-08  19.9973  19.6312
0202-03-01_14:12:09.527000      2553.04        1.71725800e-01       -7.47169550e-08  19.9973  19.6312
0202-03-01_14:12:09.723000      2553.24        1.82779600e-01       -2.06093550e-08  19.9973  19.6312
0202-03-01_14:12:09.938000      2553.45        1.92346300e-01       -9.88695500e-09  19.9933  19.6144
0202-03-01_14:12:10.130000      2553.64        2.01907100e-01       -4.39753550e-08  19.9933  19.6144
0202-03-01_14:12:10.320000      2553.84        2.12515800e-01       -2.89764550e-08  19.9933  19.6144
0202-03-01_14:12:10.523000      2554.04        2.22631600e-01        4.45306450e-08  19.9933  19.6144
0202-03-01_14:12:10.720000      2554.23        2.31747200e-01        1.38490745e-07  19.9933  19.6144
0202-03-01_14:12:10.920000      2554.44        2.42052700e-01        1.76359845e-07  20.0055  19.7591
0202-03-01_14:12:11.113000      2554.63        2.52049900e-01        2.07039445e-07  20.0055  19.7591
0202-03-01_14:12:11.310000      2554.82        2.61385100e-01        2.55011245e-07  20.0055  19.7591
0202-03-01_14:12:11.500000      2555.02        2.71803700e-01        1.82123945e-07  20.0055  19.7591
0202-03-01_14:12:11.695000      2555.21        2.81993800e-01        1.31177245e-07  20.0055  19.7591
0202-03-01_14:12:11.902000      2555.42        2.91575400e-01        6.72149450e-08  19.9861  19.6340
0202-03-01_14:12:12.113000      2555.63        3.01685300e-01        9.23783450e-08  19.9861  19.6340
0202-03-01_14:12:12.305000      2555.82        3.11370800e-01        1.09608545e-07  19.9861  19.6340
0202-03-01_14:12:12.496000      2556.01        3.20868500e-01        1.19649145e-07  19.9861  19.6340
0202-03-01_14:12:12.688000      2556.20        3.31361400e-01        1.41527745e-07  19.9861  19.6340
0202-03-01_14:12:12.900000      2556.42        3.41483200e-01        1.58943845e-07  19.9873  19.8510
0202-03-01_14:12:13.105000      2556.62        3.50640300e-01        1.96068245e-07  19.9873  19.8510
0202-03-01_14:12:13.310000      2556.82        3.61210300e-01        1.85530545e-07  19.9873  19.8510
0202-03-01_14:12:13.500000      2557.02        3.71299500e-01        1.60428045e-07  19.9873  19.8510
0202-03-01_14:12:13.710000      2557.23        3.80042500e-01        1.11092845e-07  19.9873  19.8510
0202-03-01_14:12:13.918000      2557.44        3.91013300e-01       -1.09437550e-08  19.9968  19.6286
0202-03-01_14:12:14.130000      2557.65        4.00565800e-01       -8.28393550e-08  19.9968  19.6286
0202-03-01_14:12:14.324000      2557.84        4.10414500e-01       -9.81481550e-08  19.9968  19.6286
0202-03-01_14:12:14.516000      2558.03        4.20534900e-01       -7.47820550e-08  19.9968  19.6286
0202-03-01_14:12:14.720000      2558.24        4.30603200e-01        2.54998450e-08  19.9968  19.6286
0202-03-01_14:12:14.918000      2558.43        4.40357000e-01        9.57220450e-08  19.9903  19.6397
0202-03-01_14:12:15.110000      2558.62        4.50330400e-01        1.88752445e-07  19.9903  19.6397
0202-03-01_14:12:15.316000      2558.83        4.60618400e-01        1.66997845e-07  19.9903  19.6397
0202-03-01_14:12:15.520000      2559.04        4.69489100e-01        1.90363945e-07  19.9903  19.6397
0202-03-01_14:12:15.710000      2559.23        4.80420100e-01        2.19246145e-07  19.9903  19.6397
0202-03-01_14:12:15.926000      2559.44        4.90451400e-01        1.94082645e-07  20.0093  19.7579
0202-03-01_14:12:16.125000      2559.64        4.99979500e-01        1.50325545e-07  20.0093  19.7579
0202-03-01_14:12:16.330000      2559.84        5.10009300e-01        7.82439450e-08  20.0093  19.7579
0202-03-01_14:12:16.530000      2560.05        5.19614700e-01        1.51627045e-07  20.0093  19.7579
0202-03-01_14:12:16.746000      2560.26        5.29743900e-01        1.48899945e-07  20.0093  19.7579
0202-03-01_14:12:16.953000      2560.47        5.40158100e-01        2.54016345e-07  19.9848  19.6346
0202-03-01_14:12:17.156000      2560.67        5.49631300e-01        1.69353045e-07  19.9848  19.6346
0202-03-01_14:12:17.348000      2560.86        5.59672800e-01        1.92161345e-07  19.9848  19.6346
0202-03-01_14:12:17.540000      2561.06        5.69445800e-01        1.77534245e-07  19.9848  19.6346
0202-03-01_14:12:17.766000      2561.28        5.79070400e-01        2.71866245e-07  19.9848  19.6346
0202-03-01_14:12:18             2561.51        5.89956600e-01        3.94398645e-07  19.9768  19.7393
0202-03-01_14:12:18.203000      2561.72        5.99376400e-01        3.66632045e-07  19.9768  19.7393
0202-03-01_14:12:18.402000      2561.92        6.08762000e-01        3.07628145e-07  19.9768  19.7393
0202-03-01_14:12:18.598000      2562.11        6.19048600e-01        2.18192445e-07  19.9768  19.7393
0202-03-01_14:12:18.820000      2562.34        6.29157300e-01        2.00900345e-07  19.9768  19.7393
0202-03-01_14:12:19.010000      2562.53        6.39142600e-01        1.42452845e-07  20.0062  19.8017
0202-03-01_14:12:19.203000      2562.72        6.48785000e-01        1.28816145e-07  20.0062  19.8017
0202-03-01_14:12:19.402000      2562.92        6.58797000e-01        9.75149450e-08  20.0062  19.8017
0202-03-01_14:12:19.594000      2563.11        6.68521100e-01        1.45300645e-07  20.0062  19.8017
0202-03-01_14:12:19.797000      2563.31        6.78772000e-01        1.61353245e-07  20.0062  19.8017
0202-03-01_14:12:19.996000      2563.51        6.88531700e-01        2.00028045e-07  19.9905  19.6099
0202-03-01_14:12:20.190000      2563.71        6.98243800e-01        1.96371345e-07  19.9905  19.6099
0202-03-01_14:12:20.383000      2563.90        7.08587700e-01        2.52090345e-07  19.9905  19.6099
0202-03-01_14:12:20.590000      2564.10        7.18454200e-01        2.47132045e-07  19.9905  19.6099
0202-03-01_14:12:20.797000      2564.31        7.28178300e-01        2.45582645e-07  19.9905  19.6099
0202-03-01_14:12:21.004000      2564.52        7.38353500e-01        2.63742445e-07  19.9859  19.8609
0202-03-01_14:12:21.195000      2564.71        7.47987100e-01        2.51098745e-07  19.9859  19.8609
0202-03-01_14:12:21.390000      2564.90        7.57316300e-01        2.17258245e-07  19.9859  19.8609
0202-03-01_14:12:21.590000      2565.11        7.67910100e-01        2.37773245e-07  19.9859  19.8609
0202-03-01_14:12:21.840000      2565.36        7.78244100e-01        1.86826545e-07  19.9859  19.8609
0202-03-01_14:12:22.060000      2565.57        7.87614700e-01        8.03467450e-08  19.9954  19.6222
0202-03-01_14:12:22.250000      2565.77        7.97598500e-01        2.29542450e-08  19.9954  19.6222
0202-03-01_14:12:22.440000      2565.96        8.06691800e-01       -1.81997550e-08  19.9954  19.6222
0202-03-01_14:12:22.650000      2566.16        8.17441400e-01        4.13619450e-08  19.9954  19.6222
0202-03-01_14:12:22.875000      2566.39        8.27857100e-01        7.26613450e-08  19.9826  19.8512
0202-03-01_14:12:23.082000      2566.60        8.37463900e-01        1.11088345e-07  19.9826  19.8512
0202-03-01_14:12:23.285000      2566.80        8.47461600e-01        1.02411245e-07  19.9826  19.8512
0202-03-01_14:12:23.480000      2567.00        8.56899200e-01        1.36499645e-07  19.9826  19.8512
0202-03-01_14:12:23.670000      2567.19        8.66927500e-01        1.89925545e-07  19.9826  19.8512
0202-03-01_14:12:23.887000      2567.40        8.77436700e-01        2.02383245e-07  19.9978  19.6270
0202-03-01_14:12:24.082000      2567.60        8.86981200e-01        1.82302145e-07  19.9978  19.6270
0202-03-01_14:12:24.285000      2567.80        8.97383500e-01        1.18897645e-07  19.9978  19.6270
0202-03-01_14:12:24.480000      2567.99        9.06564300e-01        1.26397145e-07  19.9978  19.6270
0202-03-01_14:12:24.670000      2568.19        9.16432400e-01        2.21720745e-07  19.9978  19.6270
0202-03-01_14:12:24.870000      2568.39        9.26852800e-01        2.42731745e-07  19.9743  19.7847
0202-03-01_14:12:25.074000      2568.59        9.37096300e-01        2.48310345e-07  19.9743  19.7847
0202-03-01_14:12:25.270000      2568.78        9.45879500e-01        1.70279345e-07  19.9743  19.7847
0202-03-01_14:12:25.460000      2568.98        9.56373800e-01        1.36067245e-07  19.9743  19.7847
0202-03-01_14:12:25.664000      2569.18        9.66526800e-01        8.70418450e-08  19.9743  19.7847
0202-03-01_14:12:25.875000      2569.39        9.76154400e-01        2.68854500e-09  19.9982  19.7553
0202-03-01_14:12:26.082000      2569.60        9.86650200e-01        4.11404500e-09  19.9982  19.7553
0202-03-01_14:12:26.277000      2569.79        9.95967600e-01       -1.29301550e-08  19.9982  19.7553
0202-03-01_14:12:26.470000      2569.98        1.00565800e+00        2.02285450e-08  19.9982  19.7553
0202-03-01_14:12:26.670000      2570.19        1.01619200e+00        1.02164745e-07  19.9982  19.7553
0202-03-01_14:12:26.875000      2570.39        1.02629900e+00        1.44186445e-07  19.9893  19.6363
0202-03-01_14:12:27.086000      2570.60        1.03584200e+00        1.86889945e-07  19.9893  19.6363
0202-03-01_14:12:27.285000      2570.80        1.04569000e+00        5.22716450e-08  19.9893  19.6363
0202-03-01_14:12:27.480000      2571.00        1.05572700e+00       -2.71853550e-08  19.9893  19.6363
0202-03-01_14:12:27.680000      2571.19        1.06485000e+00       -6.27612550e-08  19.9893  19.6363
0202-03-01_14:12:27.890000      2571.41        1.07586400e+00        1.94474500e-09  19.9858  19.8500
0202-03-01_14:12:28.098000      2571.61        1.08574700e+00        8.95830450e-08  19.9858  19.8500
0202-03-01_14:12:28.290000      2571.80        1.09514400e+00        1.47533345e-07  19.9858  19.8500
0202-03-01_14:12:28.480000      2572.00        1.10560300e+00        1.35261445e-07  19.9858  19.8500
0202-03-01_14:12:28.684000      2572.20        1.11555300e+00        1.26274545e-07  19.9858  19.8500
0202-03-01_14:12:28.895000      2572.41        1.12494700e+00        4.96685450e-08  20.0036  19.6259
0202-03-01_14:12:29.098000      2572.61        1.13533600e+00       -2.68134550e-08  20.0036  19.6259
0202-03-01_14:12:29.290000      2572.81        1.14493700e+00       -7.96814550e-08  20.0036  19.6259
