# Ic = 3.87 A, n = 25.21 , Tavg = 22.06 K, f29-2400keV-0nA-22k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_17:17:34.980000      10736.75        1.34609400e-02        2.38813930e-08  22.0512  21.7144
0202-03-01_17:17:35.188000      10736.96        4.99017800e-02        2.40680930e-08  22.0512  21.7144
0202-03-01_17:17:35.380000      10737.15        9.93799700e-02        1.97917330e-08  22.0512  21.7144
0202-03-01_17:17:35.570000      10737.34        1.44713000e-01        1.45235230e-08  22.0512  21.7144
0202-03-01_17:17:35.830000      10737.60        1.98435800e-01        1.74365330e-08  22.0512  21.7144
0202-03-01_17:17:36.027000      10737.80        2.46489200e-01        1.49573730e-08  22.0631  21.8938
0202-03-01_17:17:36.220000      10737.99        2.97691900e-01        2.15891230e-08  22.0631  21.8938
0202-03-01_17:17:36.420000      10738.20        3.45445600e-01        2.90885730e-08  22.0631  21.8938
0202-03-01_17:17:36.617000      10738.39        3.94620900e-01        2.61135830e-08  22.0631  21.8938
0202-03-01_17:17:36.824000      10738.60        4.46202100e-01        1.99776730e-08  22.0690  21.7311
0202-03-01_17:17:37.020000      10738.79        4.93982400e-01        2.40063030e-08  22.0690  21.7311
0202-03-01_17:17:37.210000      10738.98        5.42626500e-01        2.53078530e-08  22.0690  21.7311
0202-03-01_17:17:37.402000      10739.18        5.94109700e-01        3.16297030e-08  22.0690  21.7311
0202-03-01_17:17:37.598000      10739.37        6.44132500e-01        2.35104630e-08  22.0690  21.7311
0202-03-01_17:17:37.800000      10739.57        6.92000400e-01        3.33031330e-08  22.0690  21.7311
0202-03-01_17:17:38.016000      10739.79        7.42882600e-01        3.52244830e-08  22.0660  21.8305
0202-03-01_17:17:38.207000      10739.98        7.92479800e-01        4.35296630e-08  22.0660  21.8305
0202-03-01_17:17:38.402000      10740.17        8.37434300e-01        4.24760230e-08  22.0660  21.8305
0202-03-01_17:17:38.594000      10740.37        8.91384200e-01        3.96869630e-08  22.0660  21.8305
0202-03-01_17:17:38.820000      10740.59        9.42221800e-01        3.98109230e-08  22.0660  21.8305
0202-03-01_17:17:39.030000      10740.80        9.89930900e-01        2.89646130e-08  22.0614  21.8300
0202-03-01_17:17:39.223000      10741.00        1.04024500e+00        2.71052430e-08  22.0614  21.8300
0202-03-01_17:17:39.426000      10741.20        1.08802200e+00        2.14031830e-08  22.0614  21.8300
0202-03-01_17:17:39.630000      10741.40        1.13722100e+00        3.36130330e-08  22.0614  21.8300
0202-03-01_17:17:39.850000      10741.62        1.19023000e+00        3.77036430e-08  22.0633  21.7440
0202-03-01_17:17:40.050000      10741.82        1.23666600e+00        4.55749630e-08  22.0633  21.7440
0202-03-01_17:17:40.254000      10742.03        1.28798300e+00        4.15463330e-08  22.0633  21.7440
0202-03-01_17:17:40.457000      10742.23        1.33598100e+00        4.86119330e-08  22.0633  21.7440
0202-03-01_17:17:40.650000      10742.42        1.38499400e+00        4.74343330e-08  22.0633  21.7440
0202-03-01_17:17:40.867000      10742.64        1.43667700e+00        4.95417230e-08  22.0505  21.8606
0202-03-01_17:17:41.062000      10742.84        1.48261400e+00        4.75585330e-08  22.0505  21.8606
0202-03-01_17:17:41.254000      10743.03        1.53587400e+00        4.34680230e-08  22.0505  21.8606
0202-03-01_17:17:41.460000      10743.23        1.58585700e+00        3.91294930e-08  22.0505  21.8606
0202-03-01_17:17:41.656000      10743.43        1.63329600e+00        3.49769030e-08  22.0505  21.8606
0202-03-01_17:17:41.863000      10743.64        1.68517300e+00        3.83237730e-08  22.0653  21.7638
0202-03-01_17:17:42.060000      10743.83        1.73331200e+00        3.93154330e-08  22.0653  21.7638
0202-03-01_17:17:42.254000      10744.02        1.78210600e+00        4.20425030e-08  22.0653  21.7638
0202-03-01_17:17:42.445000      10744.22        1.83372900e+00        4.03070930e-08  22.0653  21.7638
0202-03-01_17:17:42.640000      10744.41        1.88321300e+00        4.55753030e-08  22.0653  21.7638
0202-03-01_17:17:42.848000      10744.62        1.93146100e+00        4.35919830e-08  22.0454  21.7921
0202-03-01_17:17:43.066000      10744.84        1.98296700e+00        4.32820830e-08  22.0454  21.7921
0202-03-01_17:17:43.270000      10745.04        2.03268900e+00        4.17326130e-08  22.0454  21.7921
0202-03-01_17:17:43.460000      10745.23        2.07966000e+00        4.84263330e-08  22.0454  21.7921
0202-03-01_17:17:43.652000      10745.43        2.13127600e+00        4.52034330e-08  22.0454  21.7921
0202-03-01_17:17:43.867000      10745.64        2.18191000e+00        4.50794730e-08  22.0743  21.8589
0202-03-01_17:17:44.066000      10745.84        2.22872400e+00        3.93154330e-08  22.0743  21.8589
0202-03-01_17:17:44.273000      10746.04        2.28057800e+00        3.95013730e-08  22.0743  21.8589
0202-03-01_17:17:44.465000      10746.24        2.33021500e+00        3.16920230e-08  22.0743  21.8589
0202-03-01_17:17:44.656000      10746.43        2.37551400e+00        3.11961930e-08  22.0743  21.8589
0202-03-01_17:17:44.867000      10746.64        2.42966600e+00        2.62378730e-08  22.0533  21.7132
0202-03-01_17:17:45.066000      10746.84        2.47769200e+00        3.02045330e-08  22.0533  21.7132
0202-03-01_17:17:45.258000      10747.03        2.52674100e+00        2.44404830e-08  22.0533  21.7132
