# Ic = 4.58 A, n = 26.52 , Tavg = 19.98 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_14:34:35.812000      957.58        5.03546800e-02       -5.24380550e-09  19.9902  19.7010
0202-03-01_14:34:36.030000      957.80        4.89848200e-02       -1.33015855e-08  19.9981  19.8340
0202-03-01_14:34:36.223000      958.00        9.88325600e-02       -1.54712255e-08  19.9981  19.8340
0202-03-01_14:34:36.434000      958.21        1.46894900e-01       -2.69993255e-08  19.9981  19.8340
0202-03-01_14:34:36.633000      958.40        1.97015700e-01       -2.24128755e-08  19.9981  19.8340
0202-03-01_14:34:36.855000      958.63        2.49298500e-01       -2.16071455e-08  19.9981  19.8340
0202-03-01_14:34:37.055000      958.83        2.96240300e-01       -2.17930855e-08  19.9935  19.6151
0202-03-01_14:34:37.258000      959.03        3.46809400e-01       -2.16691255e-08  19.9935  19.6151
0202-03-01_14:34:37.460000      959.23        3.96296500e-01       -1.90040255e-08  19.9935  19.6151
0202-03-01_14:34:37.664000      959.44        4.43109200e-01       -1.81982955e-08  19.9935  19.6151
0202-03-01_14:34:37.875000      959.65        4.95646200e-01       -2.58837055e-08  19.9820  19.8360
0202-03-01_14:34:38.086000      959.86        5.43748600e-01       -3.39409755e-08  19.9820  19.8360
0202-03-01_14:34:38.280000      960.05        5.92935900e-01       -3.49946155e-08  19.9820  19.8360
0202-03-01_14:34:38.484000      960.26        6.43604800e-01       -3.33211855e-08  19.9820  19.8360
0202-03-01_14:34:38.688000      960.46        6.91539500e-01       -3.59243055e-08  19.9820  19.8360
0202-03-01_14:34:38.890000      960.66        7.40715000e-01       -3.78456555e-08  20.0027  19.6875
0202-03-01_14:34:39.094000      960.87        7.92374900e-01       -4.39196055e-08  20.0027  19.6875
0202-03-01_14:34:39.290000      961.06        8.40265100e-01       -4.04487755e-08  20.0027  19.6875
0202-03-01_14:34:39.492000      961.26        8.89142200e-01       -4.10685655e-08  20.0027  19.6875
0202-03-01_14:34:39.690000      961.47        9.41094500e-01       -3.48706655e-08  20.0027  19.6875
0202-03-01_14:34:39.890000      961.66        9.90670600e-01       -3.25774355e-08  19.9819  19.6969
0202-03-01_14:34:40.098000      961.87        1.03655800e+00       -3.17717055e-08  19.9819  19.6969
0202-03-01_14:34:40.290000      962.06        1.08938600e+00       -3.40649355e-08  19.9819  19.6969
0202-03-01_14:34:40.480000      962.25        1.13930100e+00       -3.61722255e-08  19.9819  19.6969
0202-03-01_14:34:40.684000      962.46        1.18427900e+00       -3.64201355e-08  19.9819  19.6969
0202-03-01_14:34:40.900000      962.67        1.23860600e+00       -3.14618155e-08  19.9938  19.8298
0202-03-01_14:34:41.110000      962.88        1.28706600e+00       -3.31972255e-08  19.9938  19.8298
0202-03-01_14:34:41.305000      963.08        1.33683700e+00       -3.93951355e-08  19.9938  19.8298
0202-03-01_14:34:41.500000      963.27        1.38738900e+00       -4.18123155e-08  19.9938  19.8298
0202-03-01_14:34:41.690000      963.46        1.43491100e+00       -3.66686455e-08  19.9938  19.8298
0202-03-01_14:34:41.906000      963.68        1.48423500e+00       -3.27663155e-08  19.9764  19.7136
0202-03-01_14:34:42.110000      963.88        1.53676900e+00       -3.63628555e-08  19.9764  19.7136
0202-03-01_14:34:42.316000      964.09        1.58410000e+00       -4.06405855e-08  19.9764  19.7136
0202-03-01_14:34:42.516000      964.29        1.63519100e+00       -4.39254655e-08  19.9764  19.7136
0202-03-01_14:34:42.734000      964.51        1.68501500e+00       -4.44832755e-08  19.9764  19.7136
0202-03-01_14:34:42.960000      964.73        1.73449200e+00       -4.24999455e-08  19.9815  19.8309
0202-03-01_14:34:43.152000      964.93        1.78415200e+00       -3.92770455e-08  19.9815  19.8309
0202-03-01_14:34:43.355000      965.13        1.82901700e+00       -4.70244155e-08  19.9815  19.8309
0202-03-01_14:34:43.560000      965.33        1.88353600e+00       -5.29743955e-08  19.9815  19.8309
0202-03-01_14:34:43.777000      965.55        1.93292300e+00       -5.79946855e-08  19.9815  19.8309
0202-03-01_14:34:44             965.77        1.98361600e+00       -5.06811655e-08  20.0075  19.6896
0202-03-01_14:34:44.195000      965.97        2.03247200e+00       -4.52270255e-08  20.0075  19.6896
0202-03-01_14:34:44.387000      966.16        2.07804400e+00       -4.75202455e-08  20.0075  19.6896
0202-03-01_14:34:44.586000      966.36        2.13203300e+00       -4.48551455e-08  20.0075  19.6896
0202-03-01_14:34:44.816000      966.59        2.18254300e+00       -4.41114055e-08  20.0075  19.6896
0202-03-01_14:34:45.020000      966.79        2.23139100e+00       -3.64879955e-08  19.9677  19.6961
0202-03-01_14:34:45.210000      966.98        2.28023200e+00       -3.69218455e-08  19.9677  19.6961
0202-03-01_14:34:45.410000      967.18        2.32599500e+00       -3.97728755e-08  19.9677  19.6961
0202-03-01_14:34:45.610000      967.38        2.37952800e+00       -4.52890055e-08  19.9677  19.6961
0202-03-01_14:34:45.816000      967.59        2.42987300e+00       -4.78301355e-08  19.9865  19.8259
0202-03-01_14:34:46.016000      967.79        2.47731900e+00       -4.56608755e-08  19.9865  19.8259
0202-03-01_14:34:46.207000      967.98        2.52863600e+00       -4.13843255e-08  19.9865  19.8259
0202-03-01_14:34:46.410000      968.18        2.57852000e+00       -4.21900555e-08  19.9865  19.8259
0202-03-01_14:34:46.605000      968.38        2.62533200e+00       -4.35535955e-08  19.9865  19.8259
0202-03-01_14:34:46.820000      968.59        2.67773300e+00       -4.85738855e-08  19.9865  19.8259
0202-03-01_14:34:47.016000      968.79        2.72632000e+00       -4.63426455e-08  19.9975  19.6140
0202-03-01_14:34:47.223000      968.99        2.77497600e+00       -3.67978855e-08  19.9975  19.6140
0202-03-01_14:34:47.420000      969.20        2.82636300e+00       -3.43807055e-08  19.9975  19.6140
0202-03-01_14:34:47.617000      969.39        2.87619300e+00       -3.89674155e-08  19.9975  19.6140
0202-03-01_14:34:47.840000      969.61        2.92225300e+00       -4.46085455e-08  19.9720  19.8306
0202-03-01_14:34:48.055000      969.83        2.97629200e+00       -5.23566955e-08  19.9720  19.8306
0202-03-01_14:34:48.258000      970.03        3.02365200e+00       -5.17374255e-08  19.9720  19.8306
0202-03-01_14:34:48.453000      970.22        3.07286100e+00       -5.12415955e-08  19.9720  19.8306
0202-03-01_14:34:48.656000      970.43        3.12412100e+00       -4.88244155e-08  19.9720  19.8306
0202-03-01_14:34:48.860000      970.63        3.16214300e+00       -5.27290855e-08  20.0015  19.6841
0202-03-01_14:34:49.055000      970.83        3.22195900e+00       -4.92582755e-08  20.0015  19.6841
0202-03-01_14:34:49.260000      971.03        3.27310500e+00       -4.72129655e-08  20.0015  19.6841
0202-03-01_14:34:49.457000      971.23        3.32097300e+00       -4.73989055e-08  20.0015  19.6841
0202-03-01_14:34:49.650000      971.42        3.36996200e+00       -4.66551555e-08  20.0015  19.6841
0202-03-01_14:34:49.860000      971.63        3.42191500e+00       -4.18827855e-08  19.9708  19.6996
0202-03-01_14:34:50.055000      971.83        3.46993800e+00       -3.63046855e-08  19.9708  19.6996
0202-03-01_14:34:50.250000      972.02        3.51901100e+00       -4.03952855e-08  19.9708  19.6996
0202-03-01_14:34:50.450000      972.22        3.57061900e+00       -4.15109055e-08  19.9708  19.6996
