# Ic = 2.43 A, n = 4.04 , Tavg = 19.99 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_14:20:21.336000      103.11        5.03708700e-02       -1.20047150e-07  19.9928  19.8621
0202-03-01_14:20:21.530000      103.30        4.48421700e-02       -1.12733650e-07  19.9928  19.8621
0202-03-01_14:20:21.770000      103.54        9.86539000e-02       -2.72515550e-07  19.9928  19.8621
0202-03-01_14:20:21.984000      103.76        1.47329000e-01       -2.64520250e-07  19.9953  19.6058
0202-03-01_14:20:22.180000      103.95        1.97681300e-01       -2.60987450e-07  19.9953  19.6058
0202-03-01_14:20:22.383000      104.16        2.47422000e-01       -2.19523450e-07  19.9953  19.6058
0202-03-01_14:20:22.580000      104.35        2.94682800e-01       -2.32415150e-07  19.9953  19.6058
0202-03-01_14:20:22.820000      104.59        3.46088700e-01       -2.40162450e-07  19.9953  19.6058
0202-03-01_14:20:23.030000      104.80        3.93810400e-01       -3.46890350e-07  19.9740  19.8218
0202-03-01_14:20:23.227000      105.00        4.45370700e-01       -3.65793950e-07  19.9740  19.8218
0202-03-01_14:20:23.418000      105.19        4.94733000e-01       -3.35920150e-07  19.9740  19.8218
0202-03-01_14:20:23.610000      105.38        5.39714200e-01       -2.41340250e-07  19.9740  19.8218
0202-03-01_14:20:23.810000      105.58        5.93894000e-01       -1.01825650e-07  20.0060  19.7199
0202-03-01_14:20:24.010000      105.78        6.44212100e-01       -1.51284850e-07  20.0060  19.7199
0202-03-01_14:20:24.210000      105.98        6.89892300e-01       -2.13511850e-07  20.0060  19.7199
0202-03-01_14:20:24.406000      106.18        7.42366100e-01       -3.24268350e-07  20.0060  19.7199
0202-03-01_14:20:24.598000      106.37        7.92363600e-01       -3.38895350e-07  20.0060  19.7199
0202-03-01_14:20:24.832000      106.60        8.41509300e-01       -3.16087050e-07  20.0060  19.7199
0202-03-01_14:20:25.043000      106.81        8.91634500e-01       -3.02513650e-07  19.9842  19.6725
0202-03-01_14:20:25.234000      107.01        9.40956700e-01       -2.74065350e-07  19.9842  19.6725
0202-03-01_14:20:25.426000      107.20        9.86378700e-01       -1.84815550e-07  19.9842  19.6725
0202-03-01_14:20:25.633000      107.40        1.03992900e+00       -1.67213550e-07  19.9842  19.6725
0202-03-01_14:20:25.840000      107.61        1.09032300e+00       -2.08367550e-07  19.9857  19.8312
0202-03-01_14:20:26.043000      107.82        1.13783300e+00       -3.27801150e-07  19.9857  19.8312
0202-03-01_14:20:26.234000      108.01        1.18908400e+00       -3.70504650e-07  19.9857  19.8312
0202-03-01_14:20:26.440000      108.21        1.23854000e+00       -3.24206350e-07  19.9857  19.8312
0202-03-01_14:20:26.637000      108.41        1.28613000e+00       -3.28420950e-07  19.9857  19.8312
0202-03-01_14:20:26.840000      108.61        1.33763000e+00       -2.37993550e-07  19.9857  19.8312
0202-03-01_14:20:27.043000      108.81        1.38731600e+00       -2.36815950e-07  20.0135  19.6327
0202-03-01_14:20:27.234000      109.01        1.43400500e+00       -2.39481050e-07  20.0135  19.6327
0202-03-01_14:20:27.430000      109.20        1.48614000e+00       -3.09393350e-07  20.0135  19.6327
0202-03-01_14:20:27.633000      109.40        1.53614000e+00       -3.74657250e-07  20.0135  19.6327
0202-03-01_14:20:27.840000      109.61        1.58332400e+00       -3.54018250e-07  20.0135  19.6327
0202-03-01_14:20:28.055000      109.83        1.63622700e+00       -3.38833350e-07  19.9786  19.7911
0202-03-01_14:20:28.258000      110.03        1.68312700e+00       -3.51353150e-07  19.9786  19.7911
0202-03-01_14:20:28.457000      110.23        1.73235500e+00       -3.20859450e-07  19.9786  19.7911
0202-03-01_14:20:28.652000      110.42        1.78410500e+00       -3.03443350e-07  19.9786  19.7911
0202-03-01_14:20:28.880000      110.65        1.83220000e+00       -1.39508850e-07  19.9954  19.7454
0202-03-01_14:20:29.086000      110.86        1.88386900e+00       -7.69100500e-08  19.9954  19.7454
0202-03-01_14:20:29.290000      111.06        1.93292800e+00       -1.04862950e-07  19.9954  19.7454
0202-03-01_14:20:29.484000      111.26        1.98039300e+00       -1.76449150e-07  19.9954  19.7454
0202-03-01_14:20:29.688000      111.46        2.03233300e+00       -2.07315350e-07  19.9954  19.7454
0202-03-01_14:20:29.890000      111.66        2.08173100e+00       -2.68178850e-07  19.9816  19.6436
0202-03-01_14:20:30.100000      111.87        2.12965500e+00       -2.30495650e-07  19.9816  19.6436
0202-03-01_14:20:30.300000      112.07        2.18123000e+00       -1.49303150e-07  19.9816  19.6436
0202-03-01_14:20:30.492000      112.26        2.23068900e+00       -4.24513500e-08  19.9816  19.6436
0202-03-01_14:20:30.700000      112.47        2.27579200e+00        9.92095000e-09  19.9816  19.6436
0202-03-01_14:20:30.914000      112.68        2.33030900e+00        1.07599850e-07  19.9956  19.8605
0202-03-01_14:20:31.110000      112.88        2.37786200e+00        1.88854250e-07  19.9956  19.8605
0202-03-01_14:20:31.305000      113.08        2.42715300e+00        1.67471550e-07  19.9956  19.8605
0202-03-01_14:20:31.510000      113.28        2.47874000e+00        1.53836150e-07  19.9956  19.8605
0202-03-01_14:20:31.707000      113.48        2.52854600e+00        1.83648050e-07  19.9956  19.8605
0202-03-01_14:20:31.914000      113.69        2.57534700e+00        1.42246050e-07  19.9999  19.6034
0202-03-01_14:20:32.130000      113.90        2.62854300e+00        1.69516850e-07  19.9999  19.6034
0202-03-01_14:20:32.332000      114.10        2.67600400e+00        8.06389500e-08  19.9999  19.6034
0202-03-01_14:20:32.523000      114.30        2.72461000e+00        6.49582500e-08  19.9999  19.6034
0202-03-01_14:20:32.800000      114.57        2.77673700e+00        2.25646500e-08  19.9999  19.6034
0202-03-01_14:20:33.023000      114.80        2.82811300e+00        4.63025500e-08  19.9843  19.8237
0202-03-01_14:20:33.220000      114.99        2.87458600e+00        1.02307500e-08  19.9843  19.8237
0202-03-01_14:20:33.410000      115.18        2.92389400e+00        5.15707500e-08  19.9843  19.8237
0202-03-01_14:20:33.617000      115.39        2.97515100e+00       -5.93716500e-08  19.9843  19.8237
0202-03-01_14:20:33.832000      115.60        3.02568500e+00        7.75165000e-09  20.0017  19.7164
0202-03-01_14:20:34.035000      115.81        3.07490200e+00        5.21905500e-08  20.0017  19.7164
0202-03-01_14:20:34.230000      116.00        3.12433400e+00        1.92573050e-07  20.0017  19.7164
0202-03-01_14:20:34.438000      116.21        3.17222700e+00        1.92449050e-07  20.0017  19.7164
0202-03-01_14:20:34.633000      116.40        3.22281500e+00        7.71681500e-08  20.0017  19.7164
0202-03-01_14:20:34.840000      116.61        3.27377800e+00       -4.85872500e-08  19.9905  19.6750
0202-03-01_14:20:35.040000      116.81        3.31959800e+00       -1.16950150e-07  19.9905  19.6750
0202-03-01_14:20:35.230000      117.00        3.37227200e+00       -8.12503500e-08  19.9905  19.6750
0202-03-01_14:20:35.426000      117.20        3.42177400e+00       -1.01269850e-07  19.9905  19.6750
0202-03-01_14:20:35.630000      117.40        3.46993200e+00       -1.40688850e-07  19.9905  19.6750
0202-03-01_14:20:35.836000      117.61        3.51989300e+00       -1.68889350e-07  19.9822  19.8295
0202-03-01_14:20:36.055000      117.83        3.57212700e+00       -1.51101350e-07  19.9822  19.8295
0202-03-01_14:20:36.246000      118.02        3.61794900e+00       -1.34305050e-07  19.9822  19.8295
0202-03-01_14:20:36.450000      118.22        3.66999900e+00       -1.45337350e-07  19.9822  19.8295
0202-03-01_14:20:36.652000      118.42        3.72004600e+00       -1.44531650e-07  19.9822  19.8295
0202-03-01_14:20:36.870000      118.64        3.76762100e+00       -2.32169950e-07  20.0017  19.6322
0202-03-01_14:20:37.090000      118.86        3.82087500e+00       -1.72484150e-07  20.0017  19.6322
0202-03-01_14:20:37.293000      119.06        3.86722100e+00       -1.33809250e-07  20.0017  19.6322
0202-03-01_14:20:37.484000      119.26        3.91612300e+00       -7.64786500e-08  20.0017  19.6322
0202-03-01_14:20:37.690000      119.46        3.96802200e+00       -5.47860500e-08  20.0017  19.6322
0202-03-01_14:20:37.900000      119.67        4.01601100e+00       -1.63621150e-07  19.9732  19.7967
0202-03-01_14:20:38.098000      119.87        4.06635600e+00       -1.46143050e-07  19.9732  19.7967
0202-03-01_14:20:38.290000      120.06        4.11704500e+00       -1.97647650e-07  19.9732  19.7967
0202-03-01_14:20:38.480000      120.25        4.16506600e+00       -1.44655550e-07  19.9732  19.7967
0202-03-01_14:20:38.688000      120.46        4.21368400e+00       -9.20973500e-08  19.9732  19.7967
0202-03-01_14:20:38.895000      120.67        4.26639200e+00       -1.45461250e-07  20.0042  19.7432
0202-03-01_14:20:39.098000      120.87        4.31587100e+00       -1.60832050e-07  20.0042  19.7432
0202-03-01_14:20:39.290000      121.06        4.36270900e+00       -2.15745450e-07  20.0042  19.7432
0202-03-01_14:20:39.484000      121.25        4.41498300e+00       -1.59158650e-07  20.0042  19.7432
0202-03-01_14:20:39.676000      121.45        4.46453500e+00       -1.11806750e-07  20.0042  19.7432
0202-03-01_14:20:39.870000      121.64        4.51254700e+00       -1.23582750e-07  19.9872  19.6456
0202-03-01_14:20:40.066000      121.84        4.56223400e+00       -1.40688950e-07  19.9872  19.6456
0202-03-01_14:20:40.258000      122.03        4.61342900e+00       -1.41866550e-07  19.9872  19.6456
0202-03-01_14:20:40.465000      122.24        4.66313700e+00       -2.81350500e-08  19.9872  19.6456
0202-03-01_14:20:40.660000      122.43        4.71107800e+00        6.35938500e-08  19.9872  19.6456
0202-03-01_14:20:40.863000      122.64        4.76013400e+00        1.77759150e-07  19.9870  19.8578
0202-03-01_14:20:41.066000      122.84        4.81324900e+00        3.74170650e-07  19.9870  19.8578
0202-03-01_14:20:41.258000      123.03        4.86208700e+00        5.52054150e-07  19.9870  19.8578
0202-03-01_14:20:41.453000      123.23        4.90759600e+00        7.43325250e-07  19.9870  19.8578
0202-03-01_14:20:41.656000      123.43        4.96077600e+00        1.91318485e-06  19.9870  19.8578
0202-03-01_14:20:41.870000      123.64        5.01096200e+00        1.93964995e-06  19.9934  19.5998
0202-03-01_14:20:42.082000      123.85        5.05867500e+00        2.20039585e-06  19.9934  19.5998
0202-03-01_14:20:42.273000      124.04        5.11006900e+00        3.20321695e-06  19.9934  19.5998
0202-03-01_14:20:42.480000      124.25        5.15806900e+00        4.48612145e-06  19.9934  19.5998
0202-03-01_14:20:42.670000      124.44        5.20795100e+00        5.67308235e-06  19.9934  19.5998
0202-03-01_14:20:42.870000      124.64        5.25913700e+00        7.33660015e-06  19.9808  19.8246
0202-03-01_14:20:43.070000      124.84        5.30700200e+00        9.32612785e-06  19.9808  19.8246
0202-03-01_14:20:43.266000      125.04        5.35585700e+00        1.12679316e-05  19.9808  19.8246
0202-03-01_14:20:43.460000      125.23        5.40778100e+00        1.31954802e-05  19.9808  19.8246
0202-03-01_14:20:43.656000      125.43        5.45606900e+00        1.70617334e-05  19.9808  19.8246
