# Ic = 6.61 A, n = 24.81 , Tavg = 20.20 K, f29-after800keVsetup-800keV-44nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_19:02:27.586000      1214.42        8.21414500e-02        1.44380320e-08  20.1806  19.8452
0202-02-26_19:02:27.992000      1214.82        4.71794600e-01        2.70817620e-08  20.1806  19.8452
0202-02-26_19:02:28.390000      1215.22        6.74452900e-01        2.31151020e-08  20.2035  19.5992
0202-02-26_19:02:28.785000      1215.61        1.06139800e+00        3.30952520e-08  20.2035  19.5992
0202-02-26_19:02:29.180000      1216.01        1.26543400e+00        2.93771620e-08  20.1680  19.8301
0202-02-26_19:02:29.582000      1216.41        1.65510100e+00        2.88193520e-08  20.1680  19.8301
0202-02-26_19:02:29.990000      1216.82        1.86178300e+00        3.35297620e-08  20.1680  19.8301
0202-02-26_19:02:30.400000      1217.23        2.25176600e+00        4.56156820e-08  20.1966  19.7073
0202-02-26_19:02:30.793000      1217.62        2.45501100e+00        3.11745520e-08  20.1966  19.7073
0202-02-26_19:02:31.188000      1218.02        2.84185200e+00        4.45620420e-08  20.1954  19.6649
0202-02-26_19:02:31.582000      1218.41        3.04974900e+00        4.51818320e-08  20.1954  19.6649
0202-02-26_19:02:31.980000      1218.81        3.43780400e+00        5.41688020e-08  20.1954  19.6649
0202-02-26_19:02:32.383000      1219.21        3.82878900e+00        4.42521420e-08  20.1726  19.8461
0202-02-26_19:02:32.780000      1219.61        4.03039800e+00        4.97063120e-08  20.1726  19.8461
0202-02-26_19:02:33.184000      1220.01        4.42588900e+00        5.65240120e-08  20.1947  19.5976
0202-02-26_19:02:33.586000      1220.42        4.62661500e+00        6.37135820e-08  20.1947  19.5976
0202-02-26_19:02:33.977000      1220.81        5.01193000e+00        6.68125420e-08  20.1947  19.5976
0202-02-26_19:02:34.380000      1221.21        5.21676300e+00        7.47459720e-08  20.1699  19.8274
0202-02-26_19:02:34.773000      1221.60        5.60353100e+00        7.09036320e-08  20.1699  19.8274
0202-02-26_19:02:35.180000      1222.01        5.79323300e+00        6.85484720e-08  20.2055  19.7088
0202-02-26_19:02:35.582000      1222.41        6.19886700e+00        9.80505320e-08  20.2055  19.7088
0202-02-26_19:02:35.984000      1222.81        6.38348300e+00        1.51538512e-07  20.2055  19.7088
0202-02-26_19:02:36.380000      1223.21        6.79524700e+00        4.19536202e-07  20.1793  19.6659
0202-02-26_19:02:36.773000      1223.60        7.18498500e+00        2.06601137e-06  20.1793  19.6659
0202-02-26_19:02:37.168000      1224.00        7.38988100e+00        3.47237945e-06  20.1851  19.8462
0202-02-26_19:02:37.562000      1224.39        7.77905900e+00        1.13123653e-05  20.1851  19.8462
0202-02-26_19:02:37.953000      1224.79        7.96153800e+00        1.83152611e-05  20.1851  19.8462
0202-02-26_19:02:38.350000      1225.18        8.37048200e+00        5.29187530e-05  20.1963  19.5979
