# Ic =  nan A, n =  nan , Tavg = 30.04 K, f29-110Kanneal-30K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_02:09:43.094000      15675.65        2.67794000e+00       -8.91374900e-09  30.0212  29.5506
0202-02-11_02:09:43.310000      15675.87        2.72761900e+00       -4.82311900e-09  30.0212  29.5506
0202-02-11_02:09:43.508000      15676.07        2.77754800e+00       -8.10801900e-09  30.0212  29.5506
0202-02-11_02:09:43.710000      15676.27        2.82370200e+00       -1.92642790e-08  30.0212  29.5506
0202-02-11_02:09:43.914000      15676.47        2.87645700e+00       -1.59793790e-08  30.0212  29.5506
0202-02-11_02:09:44.113000      15676.67        2.92635700e+00       -3.83162900e-09  30.0532  29.6261
0202-02-11_02:09:44.316000      15676.88        2.97198900e+00        3.04732100e-09  30.0532  29.6261
0202-02-11_02:09:44.510000      15677.07        3.02514800e+00        1.37333100e-09  30.0532  29.6261
0202-02-11_02:09:44.703000      15677.26        3.07514100e+00       -1.54005900e-09  30.0532  29.6261
0202-02-11_02:09:44.906000      15677.47        3.11995700e+00       -9.59735900e-09  30.0532  29.6261
0202-02-11_02:09:45.117000      15677.68        3.17488500e+00       -1.97391900e-09  30.0684  29.5589
0202-02-11_02:09:45.320000      15677.88        3.22394800e+00       -8.48172900e-09  30.0684  29.5589
0202-02-11_02:09:45.510000      15678.07        3.27117400e+00       -1.45556990e-08  30.0684  29.5589
0202-02-11_02:09:45.703000      15678.27        3.32311100e+00       -1.94520490e-08  30.0684  29.5589
0202-02-11_02:09:45.895000      15678.46        3.37251500e+00       -1.20765290e-08  30.0684  29.5589
0202-02-11_02:09:46.113000      15678.67        3.41780000e+00       -9.84527900e-09  30.0377  29.6180
0202-02-11_02:09:46.320000      15678.88        3.47249500e+00       -1.18905890e-08  30.0377  29.6180
0202-02-11_02:09:46.523000      15679.09        3.52166500e+00       -1.27582990e-08  30.0377  29.6180
0202-02-11_02:09:46.720000      15679.28        3.56817600e+00       -6.93224900e-09  30.0377  29.6180
0202-02-11_02:09:46.918000      15679.48        3.62122500e+00       -8.72964900e-09  30.0377  29.6180
0202-02-11_02:09:47.117000      15679.68        3.67113300e+00       -1.06510090e-08  30.0343  29.5595
0202-02-11_02:09:47.320000      15679.88        3.71653800e+00       -1.41838190e-08  30.0343  29.5595
0202-02-11_02:09:47.510000      15680.07        3.76988400e+00       -1.21385090e-08  30.0343  29.5595
0202-02-11_02:09:47.703000      15680.27        3.81954500e+00        1.12504100e-09  30.0343  29.5595
0202-02-11_02:09:47.914000      15680.47        3.86444400e+00        1.62088100e-09  30.0343  29.5595
0202-02-11_02:09:48.117000      15680.68        3.91892400e+00        6.91191000e-10  30.0291  29.5947
0202-02-11_02:09:48.312000      15680.87        3.96920200e+00       -1.29442390e-08  30.0291  29.5947
0202-02-11_02:09:48.508000      15681.07        4.01383700e+00       -1.14567390e-08  30.0291  29.5947
0202-02-11_02:09:48.703000      15681.26        4.06761000e+00       -7.49006900e-09  30.0291  29.5947
0202-02-11_02:09:48.895000      15681.46        4.11730300e+00       -7.11818900e-09  30.0291  29.5947
0202-02-11_02:09:49.110000      15681.67        4.15542400e+00       -1.38119490e-08  29.9835  29.5587
0202-02-11_02:09:49.305000      15681.87        4.21721300e+00       -1.05270490e-08  29.9835  29.5587
0202-02-11_02:09:49.496000      15682.06        4.26648400e+00       -4.76297900e-09  29.9835  29.5587
0202-02-11_02:09:49.703000      15682.26        4.31189200e+00        3.85213100e-09  29.9835  29.5587
0202-02-11_02:09:49.895000      15682.46        4.36562700e+00        3.72817100e-09  29.9835  29.5587
0202-02-11_02:09:50.105000      15682.67        4.41549700e+00        1.08552010e-08  29.9966  29.5831
0202-02-11_02:09:50.310000      15682.87        4.46462500e+00        3.64502810e-08  29.9966  29.5831
0202-02-11_02:09:50.500000      15683.06        4.51501600e+00        5.07037610e-08  29.9966  29.5831
0202-02-11_02:09:50.695000      15683.25        4.56288500e+00        6.55775910e-08  29.9966  29.5831
0202-02-11_02:09:50.890000      15683.45        4.61206500e+00        8.41093610e-08  29.9966  29.5831
0202-02-11_02:09:51.094000      15683.66        4.66408000e+00        1.10760391e-07  30.0117  29.5622
0202-02-11_02:09:51.285000      15683.85        4.71373100e+00        1.42245791e-07  30.0117  29.5622
0202-02-11_02:09:51.484000      15684.05        4.75850300e+00        1.92696821e-07  30.0117  29.5622
0202-02-11_02:09:51.680000      15684.24        4.81249900e+00        2.43147841e-07  30.0117  29.5622
0202-02-11_02:09:51.870000      15684.43        4.86222400e+00        3.07172301e-07  30.0117  29.5622
