# Ic = 2.96 A, n = 23.48 , Tavg = 20.16 K, f29-2400keV-15nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_14:44:59.030000      1580.80        4.97131100e-02       -2.04526500e-10  20.1632  19.6240
0202-03-01_14:44:59.227000      1581.00        4.63752800e-02        4.93972350e-09  20.1632  19.6240
0202-03-01_14:44:59.434000      1581.21        9.86911700e-02        1.18193935e-08  20.1632  19.6240
0202-03-01_14:44:59.633000      1581.41        1.48331200e-01        1.45464635e-08  20.1632  19.6240
0202-03-01_14:44:59.830000      1581.60        1.94542800e-01        1.67777035e-08  20.1305  19.8037
0202-03-01_14:45:00.027000      1581.80        2.47663100e-01        1.31830735e-08  20.1305  19.8037
0202-03-01_14:45:00.220000      1581.99        2.97132400e-01        1.41748435e-08  20.1305  19.8037
0202-03-01_14:45:00.410000      1582.18        3.42275400e-01        1.61582735e-08  20.1305  19.8037
0202-03-01_14:45:00.617000      1582.39        3.96035300e-01        2.31618935e-08  20.1305  19.8037
0202-03-01_14:45:00.820000      1582.59        4.46125000e-01        2.40915835e-08  20.1708  19.7396
0202-03-01_14:45:01.040000      1582.81        4.94377300e-01        1.86994135e-08  20.1708  19.7396
0202-03-01_14:45:01.246000      1583.02        5.44713400e-01        2.13645035e-08  20.1708  19.7396
0202-03-01_14:45:01.445000      1583.22        5.93780500e-01        2.49592835e-08  20.1708  19.7396
0202-03-01_14:45:01.640000      1583.41        6.41928900e-01        2.73764635e-08  20.1708  19.7396
0202-03-01_14:45:01.855000      1583.63        6.93208800e-01        2.56410535e-08  20.1441  19.6532
0202-03-01_14:45:02.066000      1583.84        7.42034600e-01        2.24801335e-08  20.1441  19.6532
0202-03-01_14:45:02.270000      1584.04        7.91627100e-01        2.30379435e-08  20.1441  19.6532
0202-03-01_14:45:02.460000      1584.23        8.41834000e-01        2.83681335e-08  20.1441  19.6532
0202-03-01_14:45:02.660000      1584.43        8.86910300e-01        3.97722635e-08  20.1441  19.6532
0202-03-01_14:45:02.855000      1584.63        9.40720700e-01        3.85326835e-08  20.1479  19.8510
0202-03-01_14:45:03.062000      1584.84        9.90837000e-01        3.41321735e-08  20.1479  19.8510
0202-03-01_14:45:03.258000      1585.03        1.03812900e+00        3.36983235e-08  20.1479  19.8510
0202-03-01_14:45:03.450000      1585.22        1.08976800e+00        4.03920535e-08  20.1479  19.8510
0202-03-01_14:45:03.656000      1585.43        1.13894700e+00        4.55982835e-08  20.1479  19.8510
0202-03-01_14:45:03.855000      1585.63        1.18702100e+00        3.86566435e-08  20.1546  19.6215
0202-03-01_14:45:04.074000      1585.85        1.23981500e+00        4.20035035e-08  20.1546  19.6215
0202-03-01_14:45:04.266000      1586.04        1.28306400e+00        4.51644335e-08  20.1546  19.6215
0202-03-01_14:45:04.457000      1586.23        1.33703500e+00        4.99368135e-08  20.1546  19.6215
0202-03-01_14:45:04.664000      1586.44        1.38729800e+00        4.51644335e-08  20.1546  19.6215
0202-03-01_14:45:04.870000      1586.64        1.43297800e+00        4.02680935e-08  20.1342  19.8061
0202-03-01_14:45:05.074000      1586.85        1.48640600e+00        3.96483035e-08  20.1342  19.8061
0202-03-01_14:45:05.277000      1587.05        1.53610900e+00        5.14862835e-08  20.1342  19.8061
0202-03-01_14:45:05.473000      1587.24        1.58245100e+00        5.43373235e-08  20.1342  19.8061
0202-03-01_14:45:05.680000      1587.45        1.63509300e+00        5.85518935e-08  20.1342  19.8061
0202-03-01_14:45:05.875000      1587.65        1.68470500e+00        5.92951635e-08  20.1559  19.7308
0202-03-01_14:45:06.070000      1587.84        1.73112400e+00        6.51204735e-08  20.1559  19.7308
0202-03-01_14:45:06.273000      1588.05        1.78392600e+00        6.44997335e-08  20.1559  19.7308
0202-03-01_14:45:06.470000      1588.24        1.83371400e+00        5.85495235e-08  20.1559  19.7308
0202-03-01_14:45:06.664000      1588.44        1.88249200e+00        5.78057735e-08  20.1559  19.7308
0202-03-01_14:45:06.870000      1588.64        1.93138000e+00        5.60083835e-08  20.1452  19.6547
0202-03-01_14:45:07.062000      1588.84        1.98227800e+00        5.76818135e-08  20.1452  19.6547
