# Ic = 4.73 A, n = 24.22 , Tavg = 30.03 K, f29-100Kanneal-30K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-10_21:59:27.150000      659.71        1.73723600e-02        2.96879600e-09  30.0435  29.5989
0202-02-10_21:59:27.355000      659.92        4.90274900e-02        1.01583760e-08  30.0435  29.5989
0202-02-10_21:59:27.547000      660.11        9.75913700e-02        6.75576000e-10  30.0435  29.5989
0202-02-10_21:59:27.750000      660.31        1.48460900e-01        3.96046600e-09  30.0435  29.5989
0202-02-10_21:59:27.945000      660.51        1.96407400e-01        4.39431600e-09  30.0435  29.5989
0202-02-10_21:59:28.145000      660.70        2.45677700e-01        1.29536600e-09  30.0247  29.5558
0202-02-10_21:59:28.348000      660.91        2.97048100e-01        2.53494600e-09  30.0247  29.5558
0202-02-10_21:59:28.540000      661.10        3.46515800e-01        6.75576000e-10  30.0247  29.5558
0202-02-10_21:59:28.730000      661.29        3.92095000e-01        4.27035600e-09  30.0247  29.5558
0202-02-10_21:59:28.920000      661.48        4.45863800e-01        1.97713600e-09  30.0247  29.5558
0202-02-10_21:59:29.120000      661.68        4.95373000e-01       -1.67963400e-09  30.0072  29.5992
0202-02-10_21:59:29.316000      661.88        5.43260100e-01       -4.34473400e-09  30.0072  29.5992
0202-02-10_21:59:29.508000      662.07        5.91884800e-01       -1.17822240e-08  30.0072  29.5992
0202-02-10_21:59:29.720000      662.28        6.43345700e-01       -1.56249240e-08  30.0072  29.5992
0202-02-10_21:59:29.910000      662.47        6.93426400e-01       -1.53150340e-08  30.0072  29.5992
0202-02-10_21:59:30.113000      662.67        7.39344100e-01        3.03696000e-10  30.0163  29.5421
0202-02-10_21:59:30.316000      662.88        7.92085800e-01        6.37764600e-09  30.0163  29.5421
0202-02-10_21:59:30.508000      663.07        8.41923000e-01       -4.59265400e-09  30.0163  29.5421
0202-02-10_21:59:30.700000      663.26        8.87134300e-01       -1.77322140e-08  30.0163  29.5421
0202-02-10_21:59:30.906000      663.47        9.40810900e-01       -2.56655440e-08  30.0163  29.5421
0202-02-10_21:59:31.117000      663.68        9.90474500e-01       -1.32073740e-08  30.0075  29.6022
0202-02-10_21:59:31.332000      663.89        1.03951200e+00       -9.23997400e-09  30.0075  29.6022
0202-02-10_21:59:31.535000      664.09        1.08994400e+00       -2.91754400e-09  30.0075  29.6022
0202-02-10_21:59:31.734000      664.30        1.13761000e+00       -1.15324540e-08  30.0075  29.6022
0202-02-10_21:59:31.930000      664.49        1.18674700e+00       -1.34538140e-08  30.0075  29.6022
0202-02-10_21:59:32.133000      664.69        1.23837300e+00       -7.00798400e-09  30.0152  29.5449
0202-02-10_21:59:32.336000      664.90        1.28597900e+00       -9.36319400e-09  30.0152  29.5449
0202-02-10_21:59:32.527000      665.09        1.33587100e+00       -1.61808940e-08  30.0152  29.5449
0202-02-10_21:59:32.730000      665.29        1.38738400e+00       -2.13251540e-08  30.0152  29.5449
0202-02-10_21:59:32.934000      665.49        1.43681900e+00       -1.83501640e-08  30.0152  29.5449
0202-02-10_21:59:33.133000      665.69        1.48375200e+00       -1.54991240e-08  30.0405  29.6055
0202-02-10_21:59:33.340000      665.90        1.53652500e+00       -2.29985940e-08  30.0405  29.6055
0202-02-10_21:59:33.530000      666.09        1.58559000e+00       -1.95897440e-08  30.0405  29.6055
0202-02-10_21:59:33.723000      666.28        1.63058600e+00       -1.35157940e-08  30.0405  29.6055
0202-02-10_21:59:33.918000      666.48        1.68448500e+00       -1.80173400e-09  30.0405  29.6055
0202-02-10_21:59:34.120000      666.68        1.73463100e+00       -5.89236400e-09  30.0104  29.5575
0202-02-10_21:59:34.330000      666.89        1.78278800e+00       -7.50381400e-09  30.0104  29.5575
0202-02-10_21:59:34.520000      667.08        1.83197900e+00       -1.42595340e-08  30.0104  29.5575
0202-02-10_21:59:34.710000      667.27        1.88323700e+00       -1.15944340e-08  30.0104  29.5575
0202-02-10_21:59:34.906000      667.47        1.93289800e+00       -1.63048540e-08  30.0104  29.5575
0202-02-10_21:59:35.113000      667.67        1.97846200e+00       -1.59949540e-08  30.0322  29.5833
0202-02-10_21:59:35.305000      667.86        2.03193600e+00       -1.10986040e-08  30.0322  29.5833
0202-02-10_21:59:35.508000      668.07        2.08166900e+00       -1.28959940e-08  30.0322  29.5833
0202-02-10_21:59:35.700000      668.26        2.12972900e+00       -6.38819400e-09  30.0322  29.5833
0202-02-10_21:59:35.895000      668.45        2.17875000e+00       -1.05407940e-08  30.0322  29.5833
0202-02-10_21:59:36.094000      668.66        2.23076900e+00       -3.90902400e-09  30.0350  29.5662
0202-02-10_21:59:36.290000      668.85        2.28064500e+00       -1.01689140e-08  30.0350  29.5662
0202-02-10_21:59:36.484000      669.04        2.32618400e+00       -8.24756400e-09  30.0350  29.5662
0202-02-10_21:59:36.676000      669.24        2.37934400e+00       -1.38256840e-08  30.0350  29.5662
0202-02-10_21:59:36.883000      669.44        2.42897800e+00       -1.71725540e-08  30.0350  29.5662
0202-02-10_21:59:37.094000      669.65        2.47476700e+00       -2.35564040e-08  30.0511  29.5897
0202-02-10_21:59:37.305000      669.86        2.52879400e+00       -1.77303540e-08  30.0511  29.5897
0202-02-10_21:59:37.496000      670.06        2.57823900e+00       -1.24001440e-08  30.0511  29.5897
0202-02-10_21:59:37.688000      670.25        2.62328300e+00       -9.36316400e-09  30.0511  29.5897
0202-02-10_21:59:37.890000      670.45        2.67722800e+00       -1.61808640e-08  30.0511  29.5897
0202-02-10_21:59:38.094000      670.66        2.72735000e+00       -2.39902340e-08  30.0180  29.5553
0202-02-10_21:59:38.300000      670.86        2.77454100e+00       -2.62214840e-08  30.0180  29.5553
0202-02-10_21:59:38.504000      671.06        2.82627800e+00       -2.72751240e-08  30.0180  29.5553
