# Ic = 7.24 A, n = 27.16 , Tavg = 20.00 K, f29-after800keVsetup-800keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_19:33:50.480000      3097.31        8.31268100e-02       -1.00827100e-08  19.9907  19.7998
0202-02-26_19:33:50.870000      3097.70        4.72693800e-01       -5.37930000e-10  19.9907  19.7998
0202-02-26_19:33:51.270000      3098.10        6.75490800e-01       -2.39730000e-09  19.9949  19.6049
0202-02-26_19:33:51.664000      3098.50        1.06265300e+00       -4.25667000e-09  19.9949  19.6049
0202-02-26_19:33:52.070000      3098.90        1.26762700e+00       -2.19207100e-08  19.9949  19.6049
0202-02-26_19:33:52.477000      3099.31        1.65763000e+00       -8.22278000e-09  19.9868  19.8544
0202-02-26_19:33:52.880000      3099.71        1.86156300e+00       -2.43367900e-08  19.9868  19.8544
0202-02-26_19:33:53.280000      3100.11        2.24907600e+00       -1.23748300e-08  19.9965  19.6319
0202-02-26_19:33:53.676000      3100.50        2.45427500e+00       -2.14857600e-08  19.9965  19.6319
0202-02-26_19:33:54.090000      3100.92        2.84356400e+00       -1.98123200e-08  19.9965  19.6319
0202-02-26_19:33:54.500000      3101.33        3.04840700e+00       -2.02461700e-08  19.9837  19.7385
0202-02-26_19:33:54.895000      3101.72        3.43699500e+00       -9.39983000e-09  19.9837  19.7385
0202-02-26_19:33:55.290000      3102.12        3.82507200e+00       -4.37953000e-09  20.0090  19.8036
0202-02-26_19:33:55.684000      3102.51        4.03418900e+00       -2.34071100e-08  20.0090  19.8036
0202-02-26_19:33:56.094000      3102.93        4.42200900e+00       -2.42748100e-08  20.0090  19.8036
0202-02-26_19:33:56.508000      3103.34        4.63109800e+00       -3.03487700e-08  19.9849  19.6046
0202-02-26_19:33:56.902000      3103.73        5.01659800e+00       -2.87373100e-08  19.9849  19.6046
0202-02-26_19:33:57.297000      3104.13        5.22332300e+00       -2.31591900e-08  19.9876  19.8537
0202-02-26_19:33:57.695000      3104.53        5.61159500e+00       -3.68565700e-08  19.9876  19.8537
0202-02-26_19:33:58.137000      3104.97        5.79647700e+00       -4.49758000e-08  19.9876  19.8537
0202-02-26_19:33:58.547000      3105.38        6.20461900e+00       -2.48943400e-08  19.9992  19.6306
0202-02-26_19:33:58.940000      3105.77        6.38841000e+00       -1.24984500e-08  19.9992  19.6306
0202-02-26_19:33:59.336000      3106.17        6.80280600e+00        1.68796300e-08  20.0002  19.7406
0202-02-26_19:33:59.730000      3106.56        7.19064500e+00        1.09724310e-07  20.0002  19.7406
0202-02-26_19:34:00.140000      3106.97        7.39610000e+00        2.98512610e-07  20.0086  19.8019
0202-02-26_19:34:00.550000      3107.38        7.78433900e+00        1.59951563e-06  20.0086  19.8019
0202-02-26_19:34:00.945000      3107.78        7.96928000e+00        2.85620359e-06  20.0086  19.8019
0202-02-26_19:34:01.350000      3108.18        8.37781600e+00        1.06355085e-05  19.9949  19.6070
0202-02-26_19:34:01.746000      3108.58        8.56827700e+00        1.81305151e-05  19.9949  19.6070
0202-02-26_19:34:02.160000      3108.99        8.97032100e+00        5.80713816e-05  20.0014  19.8541
