# Ic = 5.71 A, n = 26.68 , Tavg = 19.99 K, f29-after800keVsetup-800keV-0A-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_20:05:20.140000      4986.97        4.20534800e-02        2.88729325e-08  19.9821  19.8548
0202-02-26_20:05:20.550000      4987.38        4.32754600e-01        4.38718625e-08  19.9821  19.8548
0202-02-26_20:05:20.950000      4987.78        6.39512200e-01        3.48229225e-08  19.9821  19.8548
0202-02-26_20:05:21.344000      4988.17        1.03028500e+00        3.63723925e-08  19.9808  19.6484
0202-02-26_20:05:21.750000      4988.58        1.23970100e+00        4.19505125e-08  19.9808  19.6484
0202-02-26_20:05:22.156000      4988.99        1.62862600e+00        4.78385225e-08  19.9771  19.8036
0202-02-26_20:05:22.550000      4989.38        1.83342000e+00        4.20743125e-08  19.9771  19.8036
0202-02-26_20:05:22.945000      4989.78        2.22076700e+00        4.84575925e-08  19.9771  19.8036
0202-02-26_20:05:23.355000      4990.19        2.42739700e+00        3.81689925e-08  20.0006  19.5803
0202-02-26_20:05:23.754000      4990.58        2.82073800e+00        4.44908525e-08  20.0006  19.5803
0202-02-26_20:05:24.170000      4991.00        3.02812000e+00        4.41189725e-08  19.9849  19.6330
0202-02-26_20:05:24.574000      4991.40        3.41685400e+00        5.27340625e-08  19.9849  19.6330
0202-02-26_20:05:24.973000      4991.81        3.80566300e+00        5.44694725e-08  19.9849  19.6330
0202-02-26_20:05:25.370000      4992.20        4.01138700e+00        4.96351125e-08  19.9818  19.6848
0202-02-26_20:05:25.780000      4992.61        4.39750700e+00        5.02549025e-08  19.9818  19.6848
0202-02-26_20:05:26.188000      4993.02        4.60300600e+00        4.20116925e-08  19.9982  19.6036
0202-02-26_20:05:26.590000      4993.42        4.99342800e+00        5.30439525e-08  19.9982  19.6036
0202-02-26_20:05:27             4993.83        5.19953800e+00        6.49439325e-08  19.9982  19.6036
0202-02-26_20:05:27.406000      4994.24        5.58616000e+00        1.51280713e-07  19.9722  19.8063
0202-02-26_20:05:27.810000      4994.64        5.77115800e+00        2.99162663e-07  19.9722  19.8063
0202-02-26_20:05:28.220000      4995.05        6.18556700e+00        1.86630232e-06  19.9977  19.7334
0202-02-26_20:05:28.610000      4995.44        6.36815700e+00        3.99397566e-06  19.9977  19.7334
0202-02-26_20:05:29.030000      4995.86        6.77910900e+00        1.76222263e-05  19.9977  19.7334
0202-02-26_20:05:29.450000      4996.28        7.17026700e+00        5.93155507e-05  19.9852  19.6349
