# Ic = 4.32 A, n = 26.26 , Tavg = 20.00 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_15:47:40.630000      5342.40        4.98028200e-02       -5.63729640e-08  19.9744  19.7314
0202-03-01_15:47:40.836000      5342.61        4.80752900e-02       -5.31500540e-08  19.9744  19.7314
0202-03-01_15:47:41.035000      5342.81        9.91295000e-02       -6.90786440e-08  20.0070  19.8110
0202-03-01_15:47:41.230000      5343.00        1.48313700e-01       -5.90380540e-08  20.0070  19.8110
0202-03-01_15:47:41.420000      5343.20        1.93548600e-01       -6.22609640e-08  20.0070  19.8110
0202-03-01_15:47:41.620000      5343.39        2.47304000e-01       -5.58771340e-08  20.0070  19.8110
0202-03-01_15:47:41.824000      5343.60        2.97113500e-01       -6.12692940e-08  20.0070  19.8110
0202-03-01_15:47:42.023000      5343.80        3.45241000e-01       -5.02370440e-08  19.9921  19.6187
0202-03-01_15:47:42.234000      5344.01        3.96112700e-01       -5.68068140e-08  19.9921  19.6187
0202-03-01_15:47:42.438000      5344.21        4.45641200e-01       -5.04849640e-08  19.9921  19.6187
0202-03-01_15:47:42.630000      5344.40        4.91941700e-01       -5.89760740e-08  19.9921  19.6187
0202-03-01_15:47:42.832000      5344.60        5.44431100e-01       -6.38104340e-08  19.9863  19.8484
0202-03-01_15:47:43.035000      5344.81        5.94229700e-01       -6.56078240e-08  19.9863  19.8484
0202-03-01_15:47:43.230000      5345.00        6.40116200e-01       -7.08760340e-08  19.9863  19.8484
0202-03-01_15:47:43.434000      5345.21        6.92819000e-01       -7.17437340e-08  19.9863  19.8484
0202-03-01_15:47:43.630000      5345.40        7.42593800e-01       -7.32312340e-08  19.9863  19.8484
0202-03-01_15:47:43.863000      5345.64        7.87675900e-01       -7.36650840e-08  19.9863  19.8484
0202-03-01_15:47:44.074000      5345.85        8.42201500e-01       -5.79844140e-08  20.0078  19.6637
0202-03-01_15:47:44.270000      5346.04        8.89733800e-01       -6.95744740e-08  20.0078  19.6637
0202-03-01_15:47:44.465000      5346.24        9.38377800e-01       -6.74671940e-08  20.0078  19.6637
0202-03-01_15:47:44.668000      5346.44        9.90369900e-01       -7.80036140e-08  20.0078  19.6637
