# Ic = 4.31 A, n = 26.30 , Tavg = 20.01 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_15:55:38.370000      5820.14        1.93381200e-02       -1.05425615e-08  19.9955  19.8455
0202-03-01_15:55:38.580000      5820.35        4.99262000e-02       -1.75460215e-08  19.9955  19.8455
0202-03-01_15:55:38.777000      5820.55        9.62446600e-02       -2.10166215e-08  19.9955  19.8455
0202-03-01_15:55:39.010000      5820.78        1.50841600e-01       -1.77936015e-08  20.0105  19.6247
0202-03-01_15:55:39.203000      5820.98        1.96979000e-01       -2.11404615e-08  20.0105  19.6247
0202-03-01_15:55:39.410000      5821.18        2.46362200e-01       -1.68639115e-08  20.0105  19.6247
0202-03-01_15:55:39.605000      5821.38        2.97303800e-01       -5.06424615e-08  20.0105  19.6247
0202-03-01_15:55:39.820000      5821.59        3.46100700e-01       -4.57461215e-08  20.0105  19.6247
0202-03-01_15:55:40.020000      5821.79        3.95045400e-01       -5.18820415e-08  19.9820  19.8358
0202-03-01_15:55:40.215000      5821.99        4.45801400e-01       -4.34529015e-08  19.9820  19.8358
0202-03-01_15:55:40.418000      5822.19        4.93939400e-01       -4.01060315e-08  19.9820  19.8358
0202-03-01_15:55:40.617000      5822.39        5.43439900e-01       -2.93836715e-08  19.9820  19.8358
0202-03-01_15:55:40.840000      5822.61        5.94500200e-01       -2.12024415e-08  19.9820  19.8358
0202-03-01_15:55:41.055000      5822.83        6.43475200e-01       -2.26279615e-08  20.0234  19.7037
0202-03-01_15:55:41.246000      5823.02        6.93339300e-01       -3.79987515e-08  20.0234  19.7037
0202-03-01_15:55:41.440000      5823.21        7.42698700e-01       -4.46305015e-08  20.0234  19.7037
0202-03-01_15:55:41.633000      5823.40        7.87530000e-01       -3.82466615e-08  20.0234  19.7037
0202-03-01_15:55:41.830000      5823.60        8.42173000e-01       -4.42586315e-08  20.0234  19.7037
0202-03-01_15:55:42.030000      5823.80        8.92408100e-01       -2.62227415e-08  19.9805  19.6906
0202-03-01_15:55:42.227000      5824.00        9.36964900e-01       -2.28758715e-08  19.9805  19.6906
0202-03-01_15:55:42.430000      5824.20        9.90641700e-01       -1.56243315e-08  19.9805  19.6906
0202-03-01_15:55:42.620000      5824.39        1.04047900e+00       -3.12430415e-08  19.9805  19.6906
0202-03-01_15:55:42.832000      5824.60        1.08677200e+00       -3.19248115e-08  19.9805  19.6906
0202-03-01_15:55:43.027000      5824.80        1.13968300e+00       -3.41560515e-08  19.9949  19.8424
0202-03-01_15:55:43.220000      5824.99        1.18907500e+00       -3.34742815e-08  19.9949  19.8424
0202-03-01_15:55:43.414000      5825.18        1.23682700e+00       -4.47544615e-08  19.9949  19.8424
0202-03-01_15:55:43.610000      5825.38        1.28528000e+00       -4.51263315e-08  19.9949  19.8424
0202-03-01_15:55:43.836000      5825.61        1.33828300e+00       -4.24612315e-08  19.9949  19.8424
0202-03-01_15:55:44.043000      5825.82        1.38641800e+00       -4.09117615e-08  20.0043  19.6190
0202-03-01_15:55:44.250000      5826.02        1.43619700e+00       -5.39893315e-08  20.0043  19.6190
0202-03-01_15:55:44.453000      5826.22        1.48637300e+00       -4.66136015e-08  20.0043  19.6190
0202-03-01_15:55:44.652000      5826.42        1.53396600e+00       -4.53738015e-08  20.0043  19.6190
0202-03-01_15:55:44.863000      5826.63        1.58608300e+00       -4.12209115e-08  19.9883  19.8319
0202-03-01_15:55:45.060000      5826.83        1.63416800e+00       -4.33901715e-08  19.9883  19.8319
0202-03-01_15:55:45.254000      5827.03        1.68300700e+00       -3.86797715e-08  19.9883  19.8319
0202-03-01_15:55:45.457000      5827.23        1.73456100e+00       -3.81839415e-08  19.9883  19.8319
0202-03-01_15:55:45.656000      5827.43        1.78454800e+00       -4.33281915e-08  19.9883  19.8319
0202-03-01_15:55:45.867000      5827.64        1.83123600e+00       -4.40719415e-08  20.0090  19.7011
0202-03-01_15:55:46.066000      5827.84        1.88419200e+00       -4.40099615e-08  20.0090  19.7011
0202-03-01_15:55:46.270000      5828.04        1.93162400e+00       -3.63245715e-08  20.0090  19.7011
0202-03-01_15:55:46.473000      5828.24        1.98080700e+00       -3.81839415e-08  20.0090  19.7011
0202-03-01_15:55:46.664000      5828.44        2.03259000e+00       -4.84104715e-08  20.0090  19.7011
0202-03-01_15:55:46.883000      5828.65        2.08113700e+00       -6.59505315e-08  19.9934  19.6878
0202-03-01_15:55:47.090000      5828.86        2.13198000e+00       -8.33046515e-08  19.9934  19.6878
0202-03-01_15:55:47.280000      5829.06        2.18161400e+00       -7.22723915e-08  19.9934  19.6878
