# Ic = 6.27 A, n = 22.86 , Tavg = 20.19 K, f29-after800keVsetup-800keV-45nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_19:08:12.120000      1558.95        8.30150000e-02        9.78266500e-10  20.1775  19.8462
0202-02-26_19:08:12.516000      1559.35        4.71732700e-01        2.63277065e-08  20.1775  19.8462
0202-02-26_19:08:12.910000      1559.74        6.75790500e-01        2.01917765e-08  20.1775  19.8462
0202-02-26_19:08:13.316000      1560.15        1.06932100e+00        2.93027065e-08  20.1923  19.5978
0202-02-26_19:08:13.720000      1560.55        1.26853300e+00        2.88688465e-08  20.1923  19.5978
0202-02-26_19:08:14.125000      1560.96        1.65823100e+00        4.48594565e-08  20.1797  19.8266
0202-02-26_19:08:14.540000      1561.37        1.86264100e+00        3.87855065e-08  20.1797  19.8266
0202-02-26_19:08:14.940000      1561.77        2.25201200e+00        4.93219465e-08  20.1797  19.8266
0202-02-26_19:08:15.344000      1562.17        2.45316700e+00        5.07474665e-08  20.2070  19.7088
0202-02-26_19:08:15.746000      1562.58        2.84140100e+00        6.67380665e-08  20.2070  19.7088
0202-02-26_19:08:16.156000      1562.99        3.04763600e+00        6.37630665e-08  20.1845  19.6635
0202-02-26_19:08:16.550000      1563.38        3.43608300e+00        5.91766165e-08  20.1845  19.6635
0202-02-26_19:08:16.945000      1563.78        3.82455200e+00        7.07667065e-08  20.1845  19.6635
0202-02-26_19:08:17.344000      1564.17        4.03320600e+00        6.45687965e-08  20.1951  19.8507
0202-02-26_19:08:17.746000      1564.58        4.42071400e+00        6.51288365e-08  20.1951  19.8507
0202-02-26_19:08:18.152000      1564.98        4.62363400e+00        6.38907265e-08  20.2055  19.5989
0202-02-26_19:08:18.555000      1565.38        5.01458700e+00        6.77954165e-08  20.2055  19.5989
0202-02-26_19:08:18.945000      1565.78        5.21918600e+00        5.84365665e-08  20.2055  19.5989
0202-02-26_19:08:19.344000      1566.17        5.60804700e+00        6.26511465e-08  20.1726  19.8260
0202-02-26_19:08:19.742000      1566.57        5.78901500e+00        7.17620765e-08  20.1726  19.8260
0202-02-26_19:08:20.156000      1566.99        6.19999600e+00        1.59214597e-07  20.1985  19.7126
0202-02-26_19:08:20.560000      1567.39        6.38449900e+00        3.39201937e-07  20.1985  19.7126
0202-02-26_19:08:20.953000      1567.78        6.79806300e+00        1.55262892e-06  20.1985  19.7126
0202-02-26_19:08:21.350000      1568.18        7.18414700e+00        5.04688712e-06  20.1933  19.6617
0202-02-26_19:08:21.742000      1568.57        7.39005300e+00        8.80821312e-06  20.1933  19.6617
0202-02-26_19:08:22.152000      1568.98        7.78114700e+00        2.41689904e-05  20.1921  19.8510
