# Ic = 1.90 A, n = 20.91 , Tavg = 49.91 K, f29-120Kanneal-50K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_07:08:27.766000      33600.33        5.02093600e-02       -7.33431455e-08  49.8818  49.0759
0202-02-11_07:08:28.004000      33600.56        1.42072100e-02       -6.75790755e-08  49.8818  49.0759
0202-02-11_07:08:28.220000      33600.78        2.46718500e-02       -5.67327055e-08  49.8741  49.0644
0202-02-11_07:08:28.414000      33600.97        3.37755300e-02       -3.97503855e-08  49.8741  49.0644
0202-02-11_07:08:28.617000      33601.18        4.42179100e-02       -4.36550855e-08  49.8741  49.0644
0202-02-11_07:08:28.812000      33601.37        5.44123700e-02       -5.20222855e-08  49.8741  49.0644
0202-02-11_07:08:29.023000      33601.58        6.37401700e-02       -5.71045755e-08  49.8741  49.0644
0202-02-11_07:08:29.227000      33601.79        7.45001500e-02       -4.37790455e-08  49.9021  49.0884
0202-02-11_07:08:29.418000      33601.98        8.44557300e-02       -3.71472655e-08  49.9021  49.0884
0202-02-11_07:08:29.610000      33602.17        9.32596200e-02       -3.05776655e-08  49.9021  49.0884
0202-02-11_07:08:29.816000      33602.38        1.03942400e-01       -3.52889255e-08  49.9021  49.0884
0202-02-11_07:08:30.050000      33602.61        1.14242300e-01       -3.06411055e-08  49.9021  49.0884
0202-02-11_07:08:30.260000      33602.82        1.24217600e-01       -3.28727755e-08  49.8972  49.0756
0202-02-11_07:08:30.470000      33603.03        1.33674500e-01       -3.10753755e-08  49.8972  49.0756
0202-02-11_07:08:30.660000      33603.22        1.43253100e-01       -4.08061155e-08  49.8972  49.0756
0202-02-11_07:08:30.863000      33603.43        1.53640600e-01       -4.68800755e-08  49.8972  49.0756
0202-02-11_07:08:31.094000      33603.65        1.63217700e-01       -4.01863255e-08  49.8972  49.0756
0202-02-11_07:08:31.305000      33603.87        1.73830800e-01       -2.45675555e-08  49.9012  49.0939
0202-02-11_07:08:31.508000      33604.07        1.83664600e-01       -2.64269355e-08  49.9012  49.0939
0202-02-11_07:08:31.710000      33604.27        1.92704900e-01       -2.77285055e-08  49.9012  49.0939
0202-02-11_07:08:31.902000      33604.46        2.03317900e-01       -3.94425755e-08  49.9012  49.0939
0202-02-11_07:08:32.125000      33604.68        2.13304700e-01       -3.35545455e-08  49.8935  49.0673
0202-02-11_07:08:32.330000      33604.89        2.23052500e-01       -3.57238155e-08  49.8935  49.0673
0202-02-11_07:08:32.520000      33605.08        2.33109000e-01       -3.13852755e-08  49.8935  49.0673
0202-02-11_07:08:32.715000      33605.27        2.42607400e-01       -2.27081855e-08  49.8935  49.0673
0202-02-11_07:08:32.914000      33605.48        2.52625300e-01       -2.69227755e-08  49.8935  49.0673
0202-02-11_07:08:33.113000      33605.67        2.62920800e-01       -2.82243355e-08  49.8849  49.0804
0202-02-11_07:08:33.305000      33605.87        2.72587800e-01       -3.27488155e-08  49.8849  49.0804
0202-02-11_07:08:33.496000      33606.06        2.82291100e-01       -2.75425655e-08  49.8849  49.0804
0202-02-11_07:08:33.695000      33606.26        2.92629500e-01       -2.54352655e-08  49.8849  49.0804
0202-02-11_07:08:33.887000      33606.45        3.02429300e-01       -2.38857855e-08  49.8849  49.0804
0202-02-11_07:08:34.098000      33606.66        3.12503600e-01       -3.10753755e-08  49.8849  49.0804
0202-02-11_07:08:34.293000      33606.85        3.22500700e-01       -3.58477755e-08  49.8582  49.0527
0202-02-11_07:08:34.490000      33607.05        3.32465200e-01       -3.46081955e-08  49.8582  49.0527
0202-02-11_07:08:34.680000      33607.24        3.42054200e-01       -3.59097555e-08  49.8582  49.0527
0202-02-11_07:08:34.883000      33607.45        3.51759400e-01       -3.58477755e-08  49.8582  49.0527
0202-02-11_07:08:35.098000      33607.66        3.62563900e-01       -3.57857955e-08  49.8582  49.0527
0202-02-11_07:08:35.310000      33607.87        3.72215200e-01       -3.55998655e-08  49.8543  49.0800
0202-02-11_07:08:35.504000      33608.06        3.81919900e-01       -3.35545455e-08  49.8543  49.0800
0202-02-11_07:08:35.707000      33608.27        3.91810200e-01       -4.39676455e-08  49.8543  49.0800
0202-02-11_07:08:35.906000      33608.47        4.01593600e-01       -3.89481155e-08  49.8543  49.0800
0202-02-11_07:08:36.113000      33608.67        4.11589300e-01       -3.37424555e-08  49.8846  49.0621
0202-02-11_07:08:36.316000      33608.88        4.21666500e-01       -2.40117155e-08  49.8846  49.0621
0202-02-11_07:08:36.510000      33609.07        4.31298500e-01       -2.19044255e-08  49.8846  49.0621
0202-02-11_07:08:36.703000      33609.27        4.40921600e-01       -2.36398455e-08  49.8846  49.0621
0202-02-11_07:08:36.914000      33609.47        4.51533200e-01       -2.53132855e-08  49.8846  49.0621
0202-02-11_07:08:37.113000      33609.67        4.61358100e-01       -3.12013055e-08  49.8896  49.0888
0202-02-11_07:08:37.310000      33609.87        4.70951600e-01       -3.41143255e-08  49.8896  49.0888
0202-02-11_07:08:37.516000      33610.07        4.81024400e-01       -3.92585955e-08  49.8896  49.0888
0202-02-11_07:08:37.707000      33610.27        4.91278300e-01       -3.34325555e-08  49.8896  49.0888
0202-02-11_07:08:37.900000      33610.46        5.00261700e-01       -3.67174555e-08  49.8896  49.0888
0202-02-11_07:08:38.125000      33610.69        5.11128100e-01       -4.60763155e-08  49.8915  49.0723
0202-02-11_07:08:38.332000      33610.89        5.20675500e-01       -5.33278755e-08  49.8915  49.0723
0202-02-11_07:08:38.523000      33611.09        5.30729000e-01       -4.94851655e-08  49.8915  49.0723
0202-02-11_07:08:38.734000      33611.29        5.40565800e-01       -3.59737055e-08  49.8915  49.0723
0202-02-11_07:08:38.930000      33611.49        5.49608600e-01       -3.58497455e-08  49.8915  49.0723
0202-02-11_07:08:39.125000      33611.69        5.60442800e-01       -3.98783955e-08  49.8986  49.0912
0202-02-11_07:08:39.336000      33611.90        5.70529000e-01       -4.66961055e-08  49.8986  49.0912
0202-02-11_07:08:39.530000      33612.09        5.80087300e-01       -4.47747455e-08  49.8986  49.0912
0202-02-11_07:08:39.723000      33612.28        5.90050300e-01       -4.58283955e-08  49.8986  49.0912
0202-02-11_07:08:39.930000      33612.49        6.00203200e-01       -4.58903755e-08  49.8986  49.0912
0202-02-11_07:08:40.130000      33612.69        6.09894600e-01       -3.79570355e-08  49.9062  49.0837
0202-02-11_07:08:40.324000      33612.88        6.20387400e-01       -3.96924555e-08  49.9062  49.0837
