# Ic =  nan A, n =  nan , Tavg = 19.99 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_16:19:26.105000      7247.88        4.99993900e-02       -4.06892550e-09  19.9989  19.6449
0202-03-01_16:19:26.320000      7248.09        4.72878700e-02        6.46751450e-09  19.9989  19.6449
0202-03-01_16:19:26.530000      7248.30        9.90188400e-02        8.94667450e-09  19.9989  19.6449
0202-03-01_16:19:26.734000      7248.51        1.46708500e-01        1.26654145e-08  19.9989  19.6449
0202-03-01_16:19:26.938000      7248.71        1.96761300e-01        7.39720450e-09  19.9948  19.8498
0202-03-01_16:19:27.145000      7248.92        2.48195500e-01        3.92637450e-09  19.9948  19.8498
0202-03-01_16:19:27.348000      7249.12        2.94509400e-01        1.81908450e-09  19.9948  19.8498
0202-03-01_16:19:27.543000      7249.31        3.46601000e-01        1.81908450e-09  19.9948  19.8498
0202-03-01_16:19:27.758000      7249.53        3.95881700e-01        1.25414645e-08  19.9948  19.8498
0202-03-01_16:19:27.980000      7249.75        4.46324500e-01        1.82435345e-08  20.0045  19.6258
0202-03-01_16:19:28.170000      7249.94        4.95075300e-01        1.21695845e-08  20.0045  19.6258
0202-03-01_16:19:28.363000      7250.14        5.40389600e-01        2.68679450e-09  20.0045  19.6258
0202-03-01_16:19:28.570000      7250.34        5.93880800e-01       -5.43246550e-09  20.0045  19.6258
0202-03-01_16:19:28.790000      7250.56        6.43882800e-01       -5.18454550e-09  20.0045  19.6258
0202-03-01_16:19:29.010000      7250.78        6.94778200e-01       -4.02855000e-11  19.9808  19.7900
0202-03-01_16:19:29.207000      7250.98        7.41062400e-01       -4.12165500e-10  19.9808  19.7900
0202-03-01_16:19:29.410000      7251.18        7.89562400e-01       -1.15590550e-09  19.9808  19.7900
0202-03-01_16:19:29.620000      7251.39        8.41847000e-01       -3.32517550e-09  19.9808  19.7900
0202-03-01_16:19:29.844000      7251.62        8.93568900e-01       -1.15590550e-09  19.9808  19.7900
0202-03-01_16:19:30.060000      7251.83        9.42198100e-01       -6.98295550e-09  20.0196  19.7618
0202-03-01_16:19:30.254000      7252.03        9.90848000e-01       -9.52487550e-09  20.0196  19.7618
0202-03-01_16:19:30.460000      7252.23        1.03641100e+00        8.11045000e-11  20.0196  19.7618
0202-03-01_16:19:30.668000      7252.44        1.08980900e+00        3.48994450e-09  20.0196  19.7618
0202-03-01_16:19:30.880000      7252.65        1.14047700e+00       -3.69961550e-09  19.9909  19.6417
