# Ic =  nan A, n =  nan , Tavg = 20.01 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_14:52:52.133000      2053.91        4.94677800e-02        1.06448705e-08  20.0015  19.6366
0202-03-01_14:52:52.332000      2054.11        4.80209800e-02        1.87641105e-08  20.0015  19.6366
0202-03-01_14:52:52.535000      2054.31        9.72676100e-02        2.48380405e-08  20.0015  19.6366
0202-03-01_14:52:52.780000      2054.55        1.48461400e-01        1.78344205e-08  20.0015  19.6366
0202-03-01_14:52:52.980000      2054.75        1.96600900e-01        9.77717050e-09  19.9752  19.8302
0202-03-01_14:52:53.170000      2054.94        2.47658200e-01        8.84749050e-09  19.9752  19.8302
0202-03-01_14:52:53.363000      2055.14        2.97318900e-01        1.84387050e-09  19.9752  19.8302
0202-03-01_14:52:53.570000      2055.34        3.42202100e-01       -1.50298950e-09  19.9752  19.8302
0202-03-01_14:52:53.790000      2055.56        3.96190700e-01       -2.12277950e-09  19.9752  19.8302
0202-03-01_14:52:54.004000      2055.77        4.44499400e-01        7.54593050e-09  20.0004  19.6767
0202-03-01_14:52:54.207000      2055.98        4.93346800e-01        4.07511050e-09  20.0004  19.6767
0202-03-01_14:52:54.410000      2056.18        5.44867100e-01        4.44698050e-09  20.0004  19.6767
0202-03-01_14:52:54.613000      2056.39        5.92760200e-01       -1.81287950e-09  20.0004  19.6767
0202-03-01_14:52:54.830000      2056.60        6.42501000e-01        6.12041050e-09  19.9756  19.7175
0202-03-01_14:52:55.047000      2056.82        6.94295900e-01        5.68656050e-09  19.9756  19.7175
0202-03-01_14:52:55.246000      2057.02        7.40630600e-01        1.39917305e-08  19.9756  19.7175
0202-03-01_14:52:55.438000      2057.21        7.92424000e-01        2.27772050e-09  19.9756  19.7175
0202-03-01_14:52:55.645000      2057.42        8.41845800e-01        2.77442050e-09  19.9756  19.7175
0202-03-01_14:52:55.855000      2057.63        8.89657200e-01       -1.16654995e-08  19.9965  19.8216
0202-03-01_14:52:56.050000      2057.82        9.41429900e-01       -7.82193950e-09  19.9965  19.8216
0202-03-01_14:52:56.246000      2058.02        9.90387100e-01       -1.42057695e-08  19.9965  19.8216
0202-03-01_14:52:56.438000      2058.21        1.03820700e+00       -9.74328950e-09  19.9965  19.8216
0202-03-01_14:52:56.633000      2058.41        1.08741000e+00       -1.40818195e-08  19.9965  19.8216
0202-03-01_14:52:56.848000      2058.62        1.13948900e+00       -1.25943195e-08  19.9871  19.6034
0202-03-01_14:52:57.047000      2058.82        1.18780400e+00       -1.67469095e-08  19.9871  19.6034
0202-03-01_14:52:57.250000      2059.02        1.23649100e+00       -1.84823195e-08  19.9871  19.6034
0202-03-01_14:52:57.445000      2059.22        1.28797600e+00       -2.38744895e-08  19.9871  19.6034
0202-03-01_14:52:57.637000      2059.41        1.33766200e+00       -3.03202995e-08  19.9871  19.6034
0202-03-01_14:52:57.863000      2059.64        1.38639200e+00       -3.86874495e-08  19.9873  19.8604
0202-03-01_14:52:58.070000      2059.84        1.43768600e+00       -2.98244695e-08  19.9873  19.8604
0202-03-01_14:52:58.260000      2060.04        1.48649900e+00       -2.48661495e-08  19.9873  19.8604
0202-03-01_14:52:58.465000      2060.24        1.53207800e+00       -2.13333495e-08  19.9873  19.8604
0202-03-01_14:52:58.664000      2060.44        1.58602200e+00       -2.27588695e-08  19.9873  19.8604
0202-03-01_14:52:58.870000      2060.65        1.63604500e+00       -2.54239595e-08  20.0029  19.6441
0202-03-01_14:52:59.080000      2060.85        1.68289800e+00       -3.41010095e-08  20.0029  19.6441
0202-03-01_14:52:59.277000      2061.05        1.73435400e+00       -2.53619795e-08  20.0029  19.6441
0202-03-01_14:52:59.480000      2061.25        1.78228300e+00       -2.47421895e-08  20.0029  19.6441
0202-03-01_14:52:59.670000      2061.44        1.83118100e+00       -2.15192895e-08  20.0029  19.6441
0202-03-01_14:52:59.883000      2061.66        1.88347400e+00       -4.04848395e-08  19.9813  19.7508
0202-03-01_14:53:00.082000      2061.85        1.93224900e+00       -4.87280395e-08  19.9813  19.7508
0202-03-01_14:53:00.285000      2062.06        1.98087700e+00       -4.57530495e-08  19.9813  19.7508
0202-03-01_14:53:00.480000      2062.25        2.03225800e+00       -3.55885095e-08  19.9813  19.7508
0202-03-01_14:53:00.676000      2062.45        2.08210800e+00       -3.29853895e-08  19.9813  19.7508
0202-03-01_14:53:00.875000      2062.65        2.12779000e+00       -2.90187395e-08  19.9961  19.7873
0202-03-01_14:53:01.074000      2062.85        2.18117100e+00       -3.50306995e-08  19.9961  19.7873
0202-03-01_14:53:01.266000      2063.04        2.23078500e+00       -3.54645495e-08  19.9961  19.7873
