# Ic =  nan A, n =  nan , Tavg = 39.99 K, f29-130Kanneal-40K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_13:01:42.320000      10289.16        4.81987400e-02        6.28778050e-09  39.9785  39.3673
0202-02-11_13:01:42.560000      10289.40        1.29060000e-02        8.64299050e-09  39.9785  39.3673
0202-02-11_13:01:42.766000      10289.60        2.34196100e-02        1.58945405e-08  39.9760  39.3702
0202-02-11_13:01:42.957000      10289.80        3.27800500e-02        1.27955905e-08  39.9760  39.3702
0202-02-11_13:01:43.160000      10290.00        4.17026800e-02        1.17419405e-08  39.9760  39.3702
0202-02-11_13:01:43.355000      10290.19        5.26021700e-02        1.05023605e-08  39.9760  39.3702
0202-02-11_13:01:43.574000      10290.41        6.28887100e-02        1.20518405e-08  39.9760  39.3702
0202-02-11_13:01:43.785000      10290.62        7.27137700e-02        1.10601705e-08  39.9852  39.3676
0202-02-11_13:01:43.990000      10290.83        8.24200200e-02        1.00685105e-08  39.9852  39.3676
0202-02-11_13:01:44.184000      10291.02        9.20832300e-02        1.55846505e-08  39.9852  39.3676
0202-02-11_13:01:44.375000      10291.21        1.02242100e-01        1.55846505e-08  39.9852  39.3676
0202-02-11_13:01:44.590000      10291.43        1.12111600e-01        1.99231905e-08  39.9852  39.3676
0202-02-11_13:01:44.790000      10291.63        1.21780800e-01        1.47789205e-08  39.9833  39.3656
0202-02-11_13:01:44.992000      10291.83        1.31988700e-01        1.31054805e-08  39.9833  39.3656
0202-02-11_13:01:45.188000      10292.03        1.42057000e-01        1.21138205e-08  39.9833  39.3656
0202-02-11_13:01:45.380000      10292.22        1.51291000e-01        1.22377805e-08  39.9833  39.3656
0202-02-11_13:01:45.586000      10292.42        1.61905500e-01        1.20518405e-08  39.9833  39.3656
0202-02-11_13:01:45.785000      10292.62        1.72208400e-01        7.58951050e-09  39.9721  39.3674
0202-02-11_13:01:45.980000      10292.82        1.81187400e-01        4.24276050e-09  39.9721  39.3674
0202-02-11_13:01:46.184000      10293.02        1.91693600e-01        4.30486050e-09  39.9721  39.3674
0202-02-11_13:01:46.375000      10293.21        2.01457700e-01        1.08126705e-08  39.9721  39.3674
0202-02-11_13:01:46.580000      10293.42        2.10754300e-01        1.63907905e-08  39.9721  39.3674
0202-02-11_13:01:46.790000      10293.63        2.21576700e-01        1.83121405e-08  39.9636  39.3647
0202-02-11_13:01:46.992000      10293.83        2.31490100e-01        1.79402705e-08  39.9636  39.3647
0202-02-11_13:01:47.195000      10294.03        2.40840200e-01        2.24647405e-08  39.9636  39.3647
0202-02-11_13:01:47.387000      10294.23        2.51364200e-01        2.06053705e-08  39.9636  39.3647
0202-02-11_13:01:47.613000      10294.45        2.61475600e-01        2.30225505e-08  39.9636  39.3647
0202-02-11_13:01:47.824000      10294.66        2.71083900e-01        2.61215105e-08  39.9685  39.3679
0202-02-11_13:01:48.027000      10294.87        2.80897000e-01        2.07913005e-08  39.9685  39.3679
0202-02-11_13:01:48.223000      10295.06        2.90811000e-01        2.01715105e-08  39.9685  39.3679
0202-02-11_13:01:48.420000      10295.26        3.00699800e-01        1.83121405e-08  39.9685  39.3679
0202-02-11_13:01:48.617000      10295.46        3.11095800e-01        1.76303705e-08  39.9733  39.3697
0202-02-11_13:01:48.824000      10295.66        3.20870300e-01        2.20308905e-08  39.9733  39.3697
0202-02-11_13:01:49.020000      10295.86        3.30511300e-01        1.69486005e-08  39.9733  39.3697
0202-02-11_13:01:49.210000      10296.05        3.40858700e-01        2.24647405e-08  39.9733  39.3697
0202-02-11_13:01:49.418000      10296.25        3.50753400e-01        1.94897405e-08  39.9733  39.3697
0202-02-11_13:01:49.620000      10296.46        3.60131700e-01        2.04814105e-08  39.9804  39.3665
0202-02-11_13:01:49.830000      10296.67        3.70623000e-01        2.47579705e-08  39.9804  39.3665
0202-02-11_13:01:50.023000      10296.86        3.80498500e-01        2.90965105e-08  39.9804  39.3665
0202-02-11_13:01:50.215000      10297.05        3.89775000e-01        2.79808805e-08  39.9804  39.3665
0202-02-11_13:01:50.406000      10297.25        4.00316800e-01        2.54397405e-08  39.9804  39.3665
0202-02-11_13:01:50.613000      10297.45        4.10063100e-01        2.49439105e-08  39.9778  39.3724
0202-02-11_13:01:50.810000      10297.65        4.19736700e-01        2.61215105e-08  39.9778  39.3724
0202-02-11_13:01:51.010000      10297.85        4.30164300e-01        2.69272405e-08  39.9778  39.3724
0202-02-11_13:01:51.203000      10298.04        4.40214800e-01        3.13277505e-08  39.9778  39.3724
0202-02-11_13:01:51.395000      10298.23        4.49688100e-01        3.52324405e-08  39.9778  39.3724
0202-02-11_13:01:51.598000      10298.44        4.59250400e-01        3.43649205e-08  39.9770  39.3701
0202-02-11_13:01:51.800000      10298.64        4.69771100e-01        3.38698605e-08  39.9770  39.3701
0202-02-11_13:01:51.992000      10298.83        4.79682200e-01        3.23209605e-08  39.9770  39.3701
0202-02-11_13:01:52.188000      10299.03        4.88788900e-01        2.86026005e-08  39.9770  39.3701
0202-02-11_13:01:52.390000      10299.23        4.99385600e-01        3.00900905e-08  39.9770  39.3701
0202-02-11_13:01:52.610000      10299.45        5.09731500e-01        3.18255105e-08  39.9782  39.3737
0202-02-11_13:01:52.816000      10299.65        5.19596600e-01        3.46765505e-08  39.9782  39.3737
0202-02-11_13:01:53.008000      10299.85        5.29421500e-01        3.90150905e-08  39.9782  39.3737
0202-02-11_13:01:53.210000      10300.05        5.38906600e-01        4.03166505e-08  39.9782  39.3737
0202-02-11_13:01:53.414000      10300.25        5.48549600e-01        4.01926905e-08  39.9782  39.3737
0202-02-11_13:01:53.620000      10300.46        5.59103200e-01        3.72177005e-08  39.9819  39.3686
0202-02-11_13:01:53.824000      10300.66        5.67957600e-01        3.59781105e-08  39.9819  39.3686
0202-02-11_13:01:54.016000      10300.85        5.78698300e-01        3.44286305e-08  39.9819  39.3686
0202-02-11_13:01:54.207000      10301.05        5.88553000e-01        3.43666505e-08  39.9819  39.3686
0202-02-11_13:01:54.406000      10301.24        5.97852600e-01        3.43666505e-08  39.9819  39.3686
0202-02-11_13:01:54.610000      10301.45        6.08658500e-01        3.15775905e-08  39.9767  39.3690
0202-02-11_13:01:54.812000      10301.65        6.18360300e-01        2.92843705e-08  39.9767  39.3690
0202-02-11_13:01:55.008000      10301.85        6.27864200e-01        3.43046805e-08  39.9767  39.3690
0202-02-11_13:01:55.200000      10302.04        6.38480200e-01        3.46145705e-08  39.9767  39.3690
0202-02-11_13:01:55.406000      10302.24        6.48661400e-01        3.61020705e-08  39.9767  39.3690
0202-02-11_13:01:55.613000      10302.45        6.58136100e-01        3.13296805e-08  39.9686  39.3707
0202-02-11_13:01:55.820000      10302.66        6.68032300e-01        3.08338405e-08  39.9686  39.3707
0202-02-11_13:01:56.010000      10302.85        6.78280300e-01        2.82307205e-08  39.9686  39.3707
0202-02-11_13:01:56.207000      10303.04        6.87296400e-01        2.32104105e-08  39.9686  39.3707
0202-02-11_13:01:56.400000      10303.24        6.97937700e-01        2.14749905e-08  39.9686  39.3707
0202-02-11_13:01:56.600000      10303.44        7.07779000e-01        2.33963505e-08  39.9710  39.3679
0202-02-11_13:01:56.797000      10303.64        7.17022200e-01        2.59374905e-08  39.9710  39.3679
0202-02-11_13:01:56.990000      10303.83        7.27670800e-01        2.76729105e-08  39.9710  39.3679
0202-02-11_13:01:57.195000      10304.03        7.37739200e-01        2.77348905e-08  39.9710  39.3679
0202-02-11_13:01:57.387000      10304.23        7.46442200e-01        3.25072805e-08  39.9710  39.3679
0202-02-11_13:01:57.600000      10304.44        7.57622200e-01        3.35611605e-08  39.9710  39.3679
0202-02-11_13:01:57.805000      10304.64        7.67430800e-01        3.61032705e-08  39.9783  39.3695
0202-02-11_13:01:58.008000      10304.85        7.76605800e-01        3.38107605e-08  39.9783  39.3695
0202-02-11_13:01:58.207000      10305.05        7.86823400e-01        3.35633205e-08  39.9783  39.3695
0202-02-11_13:01:58.402000      10305.24        7.97167800e-01        3.18279105e-08  39.9783  39.3695
0202-02-11_13:01:58.610000      10305.45        8.06017700e-01        3.88315505e-08  39.9783  39.3695
0202-02-11_13:01:58.810000      10305.65        8.16936500e-01        3.64763405e-08  39.9812  39.3721
0202-02-11_13:01:59             10305.84        8.26889100e-01        4.06909305e-08  39.9812  39.3721
0202-02-11_13:01:59.207000      10306.05        8.35519400e-01        3.74060305e-08  39.9812  39.3721
0202-02-11_13:01:59.402000      10306.24        8.46550900e-01        3.29435305e-08  39.9812  39.3721
0202-02-11_13:01:59.605000      10306.44        8.56534700e-01        3.43690505e-08  39.9680  39.3723
0202-02-11_13:01:59.812000      10306.65        8.66208800e-01        3.54846805e-08  39.9680  39.3723
0202-02-11_13:02:00.004000      10306.84        8.76666000e-01        3.74060305e-08  39.9680  39.3723
0202-02-11_13:02:00.200000      10307.04        8.86298000e-01        3.26956105e-08  39.9680  39.3723
0202-02-11_13:02:00.395000      10307.23        8.95605100e-01        2.95346805e-08  39.9680  39.3723
0202-02-11_13:02:00.600000      10307.44        9.06280400e-01        3.20758205e-08  39.9680  39.3723
0202-02-11_13:02:00.805000      10307.64        9.16151400e-01        3.18279105e-08  39.9844  39.3757
0202-02-11_13:02:00.996000      10307.83        9.25569800e-01        3.31294705e-08  39.9844  39.3757
0202-02-11_13:02:01.188000      10308.03        9.35641100e-01        3.31914505e-08  39.9844  39.3757
0202-02-11_13:02:01.390000      10308.23        9.45864600e-01        3.28195705e-08  39.9844  39.3757
0202-02-11_13:02:01.613000      10308.45        9.55584200e-01        3.28815505e-08  39.9844  39.3757
0202-02-11_13:02:01.830000      10308.66        9.65976100e-01        3.03404105e-08  39.9831  39.3713
0202-02-11_13:02:02.020000      10308.86        9.75482000e-01        3.08362405e-08  39.9831  39.3713
0202-02-11_13:02:02.227000      10309.06        9.84548600e-01        3.23237405e-08  39.9831  39.3713
0202-02-11_13:02:02.420000      10309.26        9.95402100e-01        3.87075905e-08  39.9831  39.3713
0202-02-11_13:02:02.617000      10309.46        1.00503700e+00        4.06289505e-08  39.9751  39.3721
0202-02-11_13:02:02.830000      10309.67        1.01453700e+00        3.92034305e-08  39.9751  39.3721
0202-02-11_13:02:03.020000      10309.86        1.02525100e+00        4.45956105e-08  39.9751  39.3721
0202-02-11_13:02:03.210000      10310.05        1.03527100e+00        4.25503005e-08  39.9751  39.3721
0202-02-11_13:02:03.418000      10310.26        1.04411900e+00        4.45956105e-08  39.9751  39.3721
0202-02-11_13:02:03.620000      10310.46        1.05532700e+00        4.01945505e-08  39.9725  39.3723
0202-02-11_13:02:03.816000      10310.66        1.06526500e+00        3.91400905e-08  39.9725  39.3723
0202-02-11_13:02:04.010000      10310.85        1.07417900e+00        3.95728505e-08  39.9725  39.3723
0202-02-11_13:02:04.207000      10311.04        1.08473200e+00        4.56465405e-08  39.9725  39.3723
0202-02-11_13:02:04.400000      10311.24        1.09480200e+00        4.40350805e-08  39.9725  39.3723
0202-02-11_13:02:04.610000      10311.45        1.10386400e+00        4.22996705e-08  39.9725  39.3723
0202-02-11_13:02:04.810000      10311.65        1.11480300e+00        4.00064405e-08  39.9733  39.3727
0202-02-11_13:02:05             10311.84        1.12466000e+00        3.99444605e-08  39.9733  39.3727
0202-02-11_13:02:05.207000      10312.04        1.13369200e+00        4.82496605e-08  39.9733  39.3727
0202-02-11_13:02:05.400000      10312.24        1.14442500e+00        4.87454905e-08  39.9733  39.3727
0202-02-11_13:02:05.617000      10312.46        1.15462300e+00        4.76298705e-08  39.9819  39.3740
0202-02-11_13:02:05.830000      10312.67        1.16438400e+00        4.28574805e-08  39.9819  39.3740
0202-02-11_13:02:06.030000      10312.87        1.17409300e+00        4.26095605e-08  39.9819  39.3740
0202-02-11_13:02:06.223000      10313.06        1.18375800e+00        3.77132105e-08  39.9819  39.3740
0202-02-11_13:02:06.418000      10313.26        1.19358900e+00        3.52960205e-08  39.9819  39.3740
0202-02-11_13:02:06.620000      10313.46        1.20414600e+00        4.00064405e-08  39.9870  39.3719
0202-02-11_13:02:06.830000      10313.67        1.21402700e+00        4.52746605e-08  39.9870  39.3719
0202-02-11_13:02:07.023000      10313.86        1.22362000e+00        4.80017505e-08  39.9870  39.3719
0202-02-11_13:02:07.215000      10314.05        1.23394400e+00        4.49027905e-08  39.9870  39.3719
0202-02-11_13:02:07.406000      10314.24        1.24382000e+00        4.33533105e-08  39.9870  39.3719
0202-02-11_13:02:07.617000      10314.46        1.25291900e+00        4.39111205e-08  39.9800  39.3739
0202-02-11_13:02:07.824000      10314.66        1.26401300e+00        4.08741405e-08  39.9800  39.3739
0202-02-11_13:02:08.027000      10314.87        1.27365400e+00        4.57705005e-08  39.9800  39.3739
0202-02-11_13:02:08.230000      10315.07        1.28281700e+00        4.70720605e-08  39.9800  39.3739
0202-02-11_13:02:08.434000      10315.27        1.29328600e+00        5.06668505e-08  39.9800  39.3739
0202-02-11_13:02:08.630000      10315.47        1.30356700e+00        4.94892405e-08  39.9900  39.3772
0202-02-11_13:02:08.840000      10315.68        1.31311100e+00        4.75678905e-08  39.9900  39.3772
0202-02-11_13:02:09.030000      10315.87        1.32326100e+00        4.96751805e-08  39.9900  39.3772
0202-02-11_13:02:09.223000      10316.06        1.33332800e+00        5.04809105e-08  39.9900  39.3772
0202-02-11_13:02:09.430000      10316.27        1.34284400e+00        4.88074705e-08  39.9900  39.3772
0202-02-11_13:02:09.630000      10316.47        1.35289300e+00        4.85592105e-08  39.9754  39.3740
0202-02-11_13:02:09.830000      10316.66        1.36315400e+00        4.98604205e-08  39.9754  39.3740
0202-02-11_13:02:10.023000      10316.86        1.37236200e+00        5.29589105e-08  39.9754  39.3740
0202-02-11_13:02:10.215000      10317.05        1.38215700e+00        5.10995305e-08  39.9754  39.3740
0202-02-11_13:02:10.406000      10317.25        1.39270200e+00        4.62031805e-08  39.9754  39.3740
0202-02-11_13:02:10.617000      10317.46        1.40255400e+00        4.47156905e-08  39.9777  39.3762
0202-02-11_13:02:10.816000      10317.65        1.41193000e+00        4.41578705e-08  39.9777  39.3762
0202-02-11_13:02:11.008000      10317.85        1.42257800e+00        4.59552705e-08  39.9777  39.3762
0202-02-11_13:02:11.210000      10318.05        1.43235600e+00        4.13068305e-08  39.9777  39.3762
0202-02-11_13:02:11.406000      10318.24        1.44189600e+00        4.31042305e-08  39.9777  39.3762
0202-02-11_13:02:11.610000      10318.45        1.45183400e+00        4.53354805e-08  39.9908  39.3735
0202-02-11_13:02:11.812000      10318.65        1.46214400e+00        5.09755805e-08  39.9908  39.3735
0202-02-11_13:02:12.008000      10318.85        1.47203600e+00        5.01698505e-08  39.9908  39.3735
0202-02-11_13:02:12.210000      10319.05        1.48107700e+00        5.15333905e-08  39.9908  39.3735
0202-02-11_13:02:12.402000      10319.24        1.49191900e+00        5.17193305e-08  39.9908  39.3735
0202-02-11_13:02:12.613000      10319.45        1.50209500e+00        5.68635905e-08  39.9771  39.3741
0202-02-11_13:02:12.824000      10319.66        1.51124100e+00        5.20292205e-08  39.9771  39.3741
0202-02-11_13:02:13.027000      10319.87        1.52167900e+00        4.73807905e-08  39.9771  39.3741
0202-02-11_13:02:13.230000      10320.07        1.53182300e+00        4.14927705e-08  39.9771  39.3741
0202-02-11_13:02:13.420000      10320.26        1.54108800e+00        4.09969405e-08  39.9771  39.3741
0202-02-11_13:02:13.633000      10320.47        1.55122900e+00        4.55833905e-08  39.9817  39.3741
0202-02-11_13:02:13.832000      10320.67        1.56116300e+00        4.85583905e-08  39.9817  39.3741
0202-02-11_13:02:14.027000      10320.86        1.57094200e+00        5.15333905e-08  39.9817  39.3741
0202-02-11_13:02:14.230000      10321.07        1.58110200e+00        5.18432805e-08  39.9817  39.3741
0202-02-11_13:02:14.426000      10321.26        1.59115300e+00        4.96740105e-08  39.9817  39.3741
0202-02-11_13:02:14.625000      10321.46        1.60007200e+00        4.63891205e-08  39.9855  39.3693
0202-02-11_13:02:14.830000      10321.67        1.61083800e+00        4.39099605e-08  39.9855  39.3693
0202-02-11_13:02:15.023000      10321.86        1.62100000e+00        4.42818305e-08  39.9855  39.3693
0202-02-11_13:02:15.215000      10322.05        1.63002800e+00        4.38479805e-08  39.9855  39.3693
0202-02-11_13:02:15.418000      10322.26        1.64041700e+00        3.68443405e-08  39.9855  39.3693
0202-02-11_13:02:15.625000      10322.46        1.65090300e+00        3.34975605e-08  39.9834  39.3732
0202-02-11_13:02:15.820000      10322.66        1.66009500e+00        3.69684905e-08  39.9834  39.3732
0202-02-11_13:02:16.027000      10322.86        1.67060900e+00        3.75264405e-08  39.9834  39.3732
0202-02-11_13:02:16.220000      10323.06        1.68066800e+00        4.05634205e-08  39.9834  39.3732
0202-02-11_13:02:16.410000      10323.25        1.68947700e+00        3.49852905e-08  39.9834  39.3732
0202-02-11_13:02:16.630000      10323.47        1.70050800e+00        3.20103005e-08  39.9751  39.3740
0202-02-11_13:02:16.830000      10323.66        1.71021600e+00        2.93451905e-08  39.9751  39.3740
0202-02-11_13:02:17.020000      10323.86        1.71931500e+00        3.00889405e-08  39.9751  39.3740
0202-02-11_13:02:17.215000      10324.05        1.72997300e+00        2.79816505e-08  39.9751  39.3740
0202-02-11_13:02:17.410000      10324.25        1.74015900e+00        3.11425905e-08  39.9751  39.3740
0202-02-11_13:02:17.610000      10324.45        1.74879100e+00        2.87873805e-08  39.9766  39.3753
0202-02-11_13:02:17.810000      10324.65        1.76000100e+00        3.17004005e-08  39.9766  39.3753
0202-02-11_13:02:18             10324.84        1.76983700e+00        3.38696705e-08  39.9766  39.3753
0202-02-11_13:02:18.203000      10325.04        1.77892600e+00        3.69686305e-08  39.9766  39.3753
0202-02-11_13:02:18.400000      10325.24        1.78969700e+00        3.40556105e-08  39.9766  39.3753
0202-02-11_13:02:18.610000      10325.45        1.79982900e+00        3.24441505e-08  39.9946  39.3762
0202-02-11_13:02:18.820000      10325.66        1.80930000e+00        3.55431105e-08  39.9946  39.3762
0202-02-11_13:02:19.023000      10325.86        1.81922600e+00        3.77123805e-08  39.9946  39.3762
0202-02-11_13:02:19.220000      10326.06        1.82951500e+00        3.09566505e-08  39.9946  39.3762
