# Ic = 4.24 A, n = 25.85 , Tavg = 20.00 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_16:16:11.305000      7053.08        4.96395400e-02        5.18630500e-10  19.9804  19.7386
0202-03-01_16:16:11.496000      7053.27        4.82578000e-02        8.90500500e-10  19.9804  19.7386
0202-03-01_16:16:11.703000      7053.47        9.62533400e-02        1.82019050e-09  19.9804  19.7386
0202-03-01_16:16:11.902000      7053.67        1.48339700e-01       -2.95218950e-09  20.0155  19.6519
0202-03-01_16:16:12.098000      7053.87        1.98358100e-01       -9.95580950e-09  20.0155  19.6519
0202-03-01_16:16:12.293000      7054.06        2.44004200e-01       -9.76987950e-09  20.0155  19.6519
0202-03-01_16:16:12.484000      7054.26        2.97212000e-01       -6.79488950e-09  20.0155  19.6519
0202-03-01_16:16:12.680000      7054.45        3.46703600e-01       -1.83656950e-09  20.0155  19.6519
0202-03-01_16:16:12.890000      7054.66        3.91791700e-01       -4.25374950e-09  19.9805  19.7540
0202-03-01_16:16:13.094000      7054.86        4.46093300e-01       -1.14433095e-08  19.9805  19.7540
0202-03-01_16:16:13.285000      7055.06        4.95164900e-01       -9.58393950e-09  19.9805  19.7540
0202-03-01_16:16:13.477000      7055.25        5.40167900e-01       -9.39799950e-09  19.9805  19.7540
0202-03-01_16:16:13.670000      7055.44        5.94040700e-01       -1.54719395e-08  19.9805  19.7540
0202-03-01_16:16:13.887000      7055.66        6.43780100e-01       -2.55125395e-08  20.0009  19.7998
0202-03-01_16:16:14.082000      7055.85        6.90419100e-01       -2.39010795e-08  20.0009  19.7998
0202-03-01_16:16:14.280000      7056.06        7.42638500e-01       -1.95625495e-08  20.0009  19.7998
0202-03-01_16:16:14.477000      7056.25        7.92205800e-01       -2.27234795e-08  20.0009  19.7998
0202-03-01_16:16:14.668000      7056.44        8.37825200e-01       -2.65661795e-08  20.0009  19.7998
0202-03-01_16:16:14.875000      7056.65        8.91248300e-01       -2.43349395e-08  20.0095  19.6626
0202-03-01_16:16:15.070000      7056.84        9.38660100e-01       -2.35292095e-08  20.0095  19.6626
0202-03-01_16:16:15.260000      7057.04        9.86164400e-01       -1.61537095e-08  20.0095  19.6626
0202-03-01_16:16:15.457000      7057.23        1.03976600e+00       -2.25375495e-08  20.0095  19.6626
0202-03-01_16:16:15.656000      7057.43        1.08994400e+00       -2.29713995e-08  20.0095  19.6626
0202-03-01_16:16:15.855000      7057.63        1.13322800e+00       -2.01203695e-08  19.9844  19.7330
0202-03-01_16:16:16.066000      7057.84        1.18808700e+00       -1.96865095e-08  19.9844  19.7330
0202-03-01_16:16:16.260000      7058.03        1.23865800e+00       -2.10500495e-08  19.9844  19.7330
0202-03-01_16:16:16.453000      7058.23        1.28656100e+00       -3.46234395e-08  19.9844  19.7330
0202-03-01_16:16:16.656000      7058.43        1.33508300e+00       -3.85901795e-08  19.9844  19.7330
0202-03-01_16:16:16.855000      7058.63        1.38748100e+00       -4.18753895e-08  20.0033  19.8069
0202-03-01_16:16:17.070000      7058.84        1.43717400e+00       -4.06980295e-08  20.0033  19.8069
0202-03-01_16:16:17.270000      7059.04        1.48567700e+00       -4.65242195e-08  20.0033  19.8069
0202-03-01_16:16:17.477000      7059.25        1.53766100e+00       -4.94992095e-08  20.0033  19.8069
0202-03-01_16:16:17.670000      7059.45        1.58470900e+00       -5.20403495e-08  20.0033  19.8069
0202-03-01_16:16:17.875000      7059.65        1.63382200e+00       -5.84861595e-08  19.9761  19.7760
0202-03-01_16:16:18.070000      7059.84        1.68530400e+00       -5.01809795e-08  19.9761  19.7760
0202-03-01_16:16:18.266000      7060.04        1.73473600e+00       -5.50153395e-08  19.9761  19.7760
0202-03-01_16:16:18.457000      7060.23        1.78017600e+00       -5.17924295e-08  19.9761  19.7760
0202-03-01_16:16:18.660000      7060.43        1.83450800e+00       -6.33205195e-08  19.9761  19.7760
0202-03-01_16:16:18.875000      7060.65        1.88436400e+00       -6.78449795e-08  19.9761  19.7760
0202-03-01_16:16:19.082000      7060.85        1.93163200e+00       -6.49319695e-08  19.9869  19.8433
0202-03-01_16:16:19.273000      7061.05        1.98273100e+00       -5.80522995e-08  19.9869  19.8433
0202-03-01_16:16:19.484000      7061.26        2.03091300e+00       -4.61523495e-08  19.9869  19.8433
