# Ic = 4.29 A, n = 26.06 , Tavg = 19.98 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_15:59:21.992000      6043.76        1.50565100e-02       -1.37280810e-08  20.0118  19.6438
0202-03-01_15:59:22.195000      6043.97        4.80191700e-02       -3.61644410e-08  20.0118  19.6438
0202-03-01_15:59:22.406000      6044.18        9.68056900e-02       -1.66410910e-08  20.0118  19.6438
0202-03-01_15:59:22.600000      6044.37        1.48688100e-01       -1.63931810e-08  20.0118  19.6438
0202-03-01_15:59:22.812000      6044.58        1.96799400e-01        6.91087900e-09  20.0118  19.6438
0202-03-01_15:59:23.020000      6044.79        2.48586800e-01       -1.32322510e-08  19.9810  19.7786
0202-03-01_15:59:23.242000      6045.01        2.97380700e-01       -9.63748100e-09  19.9810  19.7786
0202-03-01_15:59:23.450000      6045.22        3.45939100e-01       -9.63748100e-09  19.9810  19.7786
0202-03-01_15:59:23.640000      6045.41        3.96237900e-01       -7.77811100e-09  19.9810  19.7786
0202-03-01_15:59:23.850000      6045.62        4.44315000e-01       -1.49056810e-08  20.0103  19.7738
0202-03-01_15:59:24.050000      6045.82        4.95105100e-01       -1.27033100e-09  20.0103  19.7738
0202-03-01_15:59:24.246000      6046.02        5.44538700e-01       -1.18687210e-08  20.0103  19.7738
0202-03-01_15:59:24.453000      6046.22        5.92715300e-01       -8.36481000e-10  20.0103  19.7738
0202-03-01_15:59:24.652000      6046.43        6.42003400e-01       -1.85004610e-08  20.0103  19.7738
0202-03-01_15:59:24.860000      6046.63        6.93253600e-01       -6.29062100e-09  19.9843  19.6286
0202-03-01_15:59:25.055000      6046.83        7.39114900e-01       -2.71155210e-08  19.9843  19.6286
0202-03-01_15:59:25.258000      6047.03        7.92376000e-01       -1.37280810e-08  19.9843  19.6286
0202-03-01_15:59:25.465000      6047.24        8.41728000e-01       -1.76947310e-08  19.9843  19.6286
0202-03-01_15:59:25.670000      6047.44        8.89640300e-01        1.18072090e-08  19.9843  19.6286
0202-03-01_15:59:25.880000      6047.65        9.41479700e-01        6.66296900e-09  19.9895  19.8655
0202-03-01_15:59:26.080000      6047.85        9.89472200e-01        6.41504900e-09  19.9895  19.8655
0202-03-01_15:59:26.280000      6048.05        1.03825300e+00       -2.58139610e-08  19.9895  19.8655
0202-03-01_15:59:26.477000      6048.25        1.09002700e+00       -2.26530410e-08  19.9895  19.8655
0202-03-01_15:59:26.668000      6048.44        1.13936500e+00       -2.89747610e-08  19.9895  19.8655
0202-03-01_15:59:26.887000      6048.66        1.18483800e+00       -8.89312100e-09  19.9946  19.6084
0202-03-01_15:59:27.086000      6048.86        1.23905200e+00       -1.99869810e-08  19.9946  19.6084
0202-03-01_15:59:27.293000      6049.07        1.28806700e+00       -1.56482210e-08  19.9946  19.6084
0202-03-01_15:59:27.490000      6049.26        1.33387600e+00       -3.09570110e-08  19.9946  19.6084
0202-03-01_15:59:27.688000      6049.46        1.38706900e+00       -3.72168810e-08  19.9946  19.6084
0202-03-01_15:59:27.900000      6049.67        1.43705900e+00       -2.76721310e-08  19.9889  19.8453
0202-03-01_15:59:28.094000      6049.86        1.48502100e+00       -1.24873010e-08  19.9889  19.8453
0202-03-01_15:59:28.297000      6050.07        1.53615700e+00        3.19335900e-09  19.9889  19.8453
0202-03-01_15:59:28.490000      6050.26        1.58559900e+00       -9.26439100e-09  19.9889  19.8453
0202-03-01_15:59:28.684000      6050.46        1.63117200e+00       -2.83539010e-08  19.9889  19.8453
0202-03-01_15:59:28.902000      6050.67        1.68537600e+00       -4.29189410e-08  20.0052  19.6212
0202-03-01_15:59:29.098000      6050.87        1.73360700e+00       -4.31668510e-08  20.0052  19.6212
0202-03-01_15:59:29.293000      6051.07        1.78224400e+00       -3.03372210e-08  20.0052  19.6212
0202-03-01_15:59:29.484000      6051.26        1.83383000e+00       -3.16387810e-08  20.0052  19.6212
0202-03-01_15:59:29.688000      6051.46        1.88334300e+00       -2.69903610e-08  20.0052  19.6212
0202-03-01_15:59:29.890000      6051.66        1.93170500e+00       -5.89714710e-08  19.9972  19.6548
0202-03-01_15:59:30.094000      6051.87        1.98088800e+00       -5.22157710e-08  19.9972  19.6548
0202-03-01_15:59:30.297000      6052.07        2.03346000e+00       -5.09142210e-08  19.9972  19.6548
0202-03-01_15:59:30.492000      6052.26        2.08059900e+00       -1.38508310e-08  19.9972  19.6548
0202-03-01_15:59:30.700000      6052.47        2.12906100e+00       -8.45867100e-09  19.9972  19.6548
0202-03-01_15:59:30.906000      6052.68        2.18112300e+00        1.75724690e-08  19.9985  19.7185
0202-03-01_15:59:31.117000      6052.89        2.23149700e+00       -1.13097010e-08  19.9985  19.7185
0202-03-01_15:59:31.330000      6053.10        2.27815200e+00       -1.06899110e-08  19.9985  19.7185
0202-03-01_15:59:31.535000      6053.31        2.33021200e+00       -4.01411000e-10  19.9985  19.7185
0202-03-01_15:59:31.740000      6053.51        2.37588100e+00        5.67251900e-09  19.9985  19.7185
0202-03-01_15:59:31.934000      6053.71        2.42945300e+00       -1.46565610e-08  20.0111  19.6375
0202-03-01_15:59:32.130000      6053.90        2.47900500e+00       -1.83133110e-08  20.0111  19.6375
0202-03-01_15:59:32.320000      6054.09        2.52421900e+00       -3.05851410e-08  20.0111  19.6375
0202-03-01_15:59:32.530000      6054.30        2.57791200e+00       -2.06065310e-08  20.0111  19.6375
0202-03-01_15:59:32.740000      6054.51        2.62800900e+00       -2.88493110e-08  20.0111  19.6375
0202-03-01_15:59:32.940000      6054.72        2.67633600e+00       -2.55020410e-08  19.9765  19.7727
0202-03-01_15:59:33.140000      6054.91        2.72783400e+00       -2.06051510e-08  19.9765  19.7727
0202-03-01_15:59:33.350000      6055.12        2.77547400e+00       -3.08936610e-08  19.9765  19.7727
0202-03-01_15:59:33.550000      6055.32        2.82582500e+00       -2.31462910e-08  19.9765  19.7727
0202-03-01_15:59:33.750000      6055.52        2.87624700e+00       -3.43025010e-08  19.9765  19.7727
0202-03-01_15:59:33.996000      6055.77        2.92652400e+00       -2.47577410e-08  20.0103  19.7683
0202-03-01_15:59:34.207000      6055.98        2.97556500e+00       -3.99425810e-08  20.0103  19.7683
0202-03-01_15:59:34.400000      6056.17        3.02105300e+00       -1.63286110e-08  20.0103  19.7683
0202-03-01_15:59:34.600000      6056.38        3.07462900e+00       -2.68030510e-08  20.0103  19.7683
0202-03-01_15:59:34.860000      6056.63        3.12742100e+00       -1.92416210e-08  20.0103  19.7683
0202-03-01_15:59:35.066000      6056.84        3.17465800e+00       -2.63692010e-08  19.9793  19.6279
0202-03-01_15:59:35.260000      6057.04        3.22225300e+00       -4.31654910e-08  19.9793  19.6279
0202-03-01_15:59:35.470000      6057.24        3.27129800e+00       -4.99211910e-08  19.9793  19.6279
0202-03-01_15:59:35.670000      6057.44        3.32420000e+00       -4.79378610e-08  19.9793  19.6279
0202-03-01_15:59:35.870000      6057.64        3.37122800e+00       -4.13681010e-08  19.9994  19.8648
0202-03-01_15:59:36.070000      6057.84        3.42043100e+00       -2.88483510e-08  19.9994  19.8648
0202-03-01_15:59:36.266000      6058.04        3.47211900e+00       -3.63478010e-08  19.9994  19.8648
0202-03-01_15:59:36.457000      6058.23        3.51983500e+00       -3.17613610e-08  19.9994  19.8648
0202-03-01_15:59:36.660000      6058.43        3.56861900e+00       -4.78758810e-08  19.9994  19.8648
0202-03-01_15:59:36.867000      6058.64        3.62107100e+00       -3.35587510e-08  19.9934  19.6047
0202-03-01_15:59:37.094000      6058.87        3.67134900e+00       -3.91988310e-08  19.9934  19.6047
0202-03-01_15:59:37.297000      6059.07        3.71975000e+00       -2.85384610e-08  19.9934  19.6047
0202-03-01_15:59:37.492000      6059.26        3.76981300e+00       -5.36399310e-08  19.9934  19.6047
0202-03-01_15:59:37.684000      6059.46        3.81521800e+00       -4.88055710e-08  19.9934  19.6047
0202-03-01_15:59:37.900000      6059.67        3.86911000e+00       -5.55612710e-08  19.9909  19.8457
0202-03-01_15:59:38.113000      6059.88        3.91746300e+00       -3.28769810e-08  19.9909  19.8457
0202-03-01_15:59:38.316000      6060.09        3.96795200e+00       -2.61212810e-08  19.9909  19.8457
0202-03-01_15:59:38.516000      6060.29        4.01885800e+00        1.22436790e-08  19.9909  19.8457
0202-03-01_15:59:38.715000      6060.49        4.06618800e+00        1.60251990e-08  19.9909  19.8457
0202-03-01_15:59:38.918000      6060.69        4.11569800e+00        4.32965390e-08  20.0001  19.6195
0202-03-01_15:59:39.110000      6060.88        4.16725500e+00        5.00528590e-08  20.0001  19.6195
0202-03-01_15:59:39.305000      6061.08        4.21687700e+00        9.75907290e-08  20.0001  19.6195
0202-03-01_15:59:39.496000      6061.27        4.26136900e+00        1.35459889e-07  20.0001  19.6195
0202-03-01_15:59:39.688000      6061.46        4.31538700e+00        1.92790439e-07  20.0001  19.6195
0202-03-01_15:59:39.900000      6061.67        4.36561300e+00        2.82721939e-07  19.9898  19.6552
0202-03-01_15:59:40.090000      6061.86        4.41038000e+00        3.77177889e-07  19.9898  19.6552
0202-03-01_15:59:40.285000      6062.06        4.46453200e+00        4.87376509e-07  19.9898  19.6552
