# Ic = 1.90 A, n = 20.80 , Tavg = 49.85 K, f29-120Kanneal-50K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_07:12:29.383000      33841.94        1.78800900e-02       -1.92226920e-08  49.8633  49.0757
0202-02-11_07:12:29.590000      33842.15        1.51359200e-02       -2.17018620e-08  49.8633  49.0757
0202-02-11_07:12:29.785000      33842.35        2.42188400e-02       -1.19091420e-08  49.8633  49.0757
0202-02-11_07:12:30.047000      33842.61        3.44905500e-02       -1.51320620e-08  49.8633  49.0757
0202-02-11_07:12:30.246000      33842.81        4.40217400e-02       -2.21976920e-08  49.8861  49.0593
0202-02-11_07:12:30.438000      33843.00        5.42207200e-02       -2.75898920e-08  49.8861  49.0593
0202-02-11_07:12:30.630000      33843.19        6.35381300e-02       -2.67841620e-08  49.8861  49.0593
0202-02-11_07:12:30.836000      33843.39        7.32681300e-02       -2.37471820e-08  49.8861  49.0593
0202-02-11_07:12:31.066000      33843.63        8.38455600e-02       -2.65982220e-08  49.8861  49.0593
0202-02-11_07:12:31.266000      33843.83        9.32802200e-02       -2.31273820e-08  49.9006  49.0841
0202-02-11_07:12:31.457000      33844.02        1.03577200e-01       -2.30654020e-08  49.9006  49.0841
0202-02-11_07:12:31.650000      33844.21        1.13667700e-01       -1.74252920e-08  49.9006  49.0841
0202-02-11_07:12:31.840000      33844.40        1.23406600e-01       -2.19497820e-08  49.9006  49.0841
0202-02-11_07:12:32.055000      33844.61        1.33003000e-01       -1.89127920e-08  49.9006  49.0841
0202-02-11_07:12:32.273000      33844.83        1.43325200e-01       -1.84169620e-08  49.8988  49.0625
0202-02-11_07:12:32.477000      33845.04        1.52978000e-01       -2.10200920e-08  49.8988  49.0625
0202-02-11_07:12:32.668000      33845.23        1.62559600e-01       -2.63503020e-08  49.8988  49.0625
0202-02-11_07:12:32.875000      33845.44        1.73058300e-01       -3.74445920e-08  49.8988  49.0625
0202-02-11_07:12:33.074000      33845.63        1.82433600e-01       -4.71753420e-08  49.8988  49.0625
0202-02-11_07:12:33.270000      33845.83        1.92477100e-01       -3.76305320e-08  49.9070  49.0818
0202-02-11_07:12:33.477000      33846.04        2.02784400e-01       -2.10820720e-08  49.9070  49.0818
0202-02-11_07:12:33.668000      33846.23        2.12771100e-01       -1.69294620e-08  49.9070  49.0818
0202-02-11_07:12:33.860000      33846.42        2.22293300e-01       -1.89747720e-08  49.9070  49.0818
0202-02-11_07:12:34.080000      33846.64        2.32815900e-01       -2.44909320e-08  49.9070  49.0818
0202-02-11_07:12:34.280000      33846.84        2.42229700e-01       -1.76111420e-08  49.8739  49.0528
0202-02-11_07:12:34.490000      33847.05        2.51973100e-01       -1.82308020e-08  49.8739  49.0528
0202-02-11_07:12:34.680000      33847.24        2.62225500e-01       -2.36848020e-08  49.8739  49.0528
0202-02-11_07:12:34.883000      33847.44        2.72370400e-01       -1.87264120e-08  49.8739  49.0528
0202-02-11_07:12:35.086000      33847.65        2.81885200e-01       -2.17014220e-08  49.8903  49.0728
0202-02-11_07:12:35.293000      33847.85        2.92142000e-01       -2.56061120e-08  49.8903  49.0728
0202-02-11_07:12:35.492000      33848.05        3.02017500e-01       -2.89529920e-08  49.8903  49.0728
0202-02-11_07:12:35.688000      33848.25        3.11418000e-01       -2.65977820e-08  49.8903  49.0728
0202-02-11_07:12:35.890000      33848.45        3.22124500e-01       -2.73415320e-08  49.8903  49.0728
0202-02-11_07:12:36.098000      33848.66        3.32047500e-01       -3.53368620e-08  49.8691  49.0516
0202-02-11_07:12:36.290000      33848.85        3.41442000e-01       -3.70722820e-08  49.8691  49.0516
0202-02-11_07:12:36.496000      33849.06        3.51754500e-01       -3.08743520e-08  49.8691  49.0516
0202-02-11_07:12:36.688000      33849.25        3.61557200e-01       -2.61019520e-08  49.8691  49.0516
0202-02-11_07:12:36.890000      33849.45        3.70855300e-01       -2.82092420e-08  49.8691  49.0516
0202-02-11_07:12:37.105000      33849.67        3.81290300e-01       -2.77134120e-08  49.8747  49.0732
0202-02-11_07:12:37.305000      33849.87        3.91122700e-01       -2.38087220e-08  49.8747  49.0732
0202-02-11_07:12:37.500000      33850.06        4.00759200e-01       -1.30863020e-08  49.8747  49.0732
0202-02-11_07:12:37.703000      33850.26        4.11182300e-01       -1.50076620e-08  49.8747  49.0732
0202-02-11_07:12:37.906000      33850.47        4.21308500e-01       -2.00279820e-08  49.8747  49.0732
0202-02-11_07:12:38.105000      33850.66        4.30710000e-01       -2.66597620e-08  49.8702  49.0564
0202-02-11_07:12:38.310000      33850.87        4.41036600e-01       -2.55441320e-08  49.8702  49.0564
0202-02-11_07:12:38.500000      33851.06        4.50754700e-01       -2.23212120e-08  49.8702  49.0564
0202-02-11_07:12:38.695000      33851.25        4.60011300e-01       -2.30029820e-08  49.8702  49.0564
0202-02-11_07:12:38.900000      33851.46        4.70646600e-01       -2.72795520e-08  49.8702  49.0564
0202-02-11_07:12:39.098000      33851.66        4.80565000e-01       -2.00279820e-08  49.8878  49.0829
0202-02-11_07:12:39.293000      33851.85        4.89978900e-01       -1.77347520e-08  49.8878  49.0829
0202-02-11_07:12:39.496000      33852.06        5.00206100e-01       -1.32102620e-08  49.8878  49.0829
0202-02-11_07:12:39.690000      33852.25        5.10201500e-01       -2.25691320e-08  49.8878  49.0829
0202-02-11_07:12:39.883000      33852.44        5.19369000e-01       -1.64331820e-08  49.8878  49.0829
0202-02-11_07:12:40.094000      33852.66        5.29904800e-01       -1.51936020e-08  49.8878  49.0829
0202-02-11_07:12:40.293000      33852.85        5.40118600e-01       -1.51942720e-08  49.8757  49.0615
0202-02-11_07:12:40.496000      33853.06        5.49465700e-01       -2.55454920e-08  49.8757  49.0615
0202-02-11_07:12:40.690000      33853.25        5.59715200e-01       -2.41208820e-08  49.8757  49.0615
0202-02-11_07:12:40.883000      33853.44        5.69847300e-01       -1.73651420e-08  49.8757  49.0615
0202-02-11_07:12:41.086000      33853.64        5.78994100e-01       -1.28406520e-08  49.8757  49.0615
0202-02-11_07:12:41.285000      33853.84        5.89726900e-01       -1.64974320e-08  49.9001  49.0801
0202-02-11_07:12:41.477000      33854.04        5.99787900e-01       -1.47620120e-08  49.9001  49.0801
0202-02-11_07:12:41.668000      33854.23        6.08722400e-01       -1.79229520e-08  49.9001  49.0801
0202-02-11_07:12:41.875000      33854.44        6.19541700e-01       -1.83568120e-08  49.9001  49.0801
0202-02-11_07:12:42.080000      33854.64        6.29433500e-01       -2.73438020e-08  49.9001  49.0801
0202-02-11_07:12:42.285000      33854.85        6.39069900e-01       -2.21995220e-08  49.8795  49.0554
0202-02-11_07:12:42.480000      33855.04        6.49556800e-01       -1.50099320e-08  49.8795  49.0554
0202-02-11_07:12:42.670000      33855.23        6.59381800e-01        2.36968000e-10  49.8795  49.0554
0202-02-11_07:12:42.875000      33855.44        6.68220800e-01       -9.05992200e-09  49.8795  49.0554
0202-02-11_07:12:43.080000      33855.64        6.79071300e-01       -1.51338920e-08  49.8737  49.0736
0202-02-11_07:12:43.285000      33855.85        6.89150000e-01       -2.73438020e-08  49.8737  49.0736
0202-02-11_07:12:43.490000      33856.05        6.98615800e-01       -1.77370120e-08  49.8737  49.0736
0202-02-11_07:12:43.690000      33856.25        7.08866700e-01       -1.49479520e-08  49.8737  49.0736
0202-02-11_07:12:43.890000      33856.45        7.18892000e-01       -9.30784200e-09  49.8737  49.0736
0202-02-11_07:12:44.086000      33856.65        7.28225800e-01       -3.23387200e-09  49.8493  49.0477
0202-02-11_07:12:44.293000      33856.86        7.38724500e-01       -5.46512200e-09  49.8493  49.0477
0202-02-11_07:12:44.490000      33857.05        7.48762500e-01        3.58383800e-09  49.8493  49.0477
0202-02-11_07:12:44.680000      33857.24        7.57842500e-01        4.22898000e-10  49.8493  49.0477
0202-02-11_07:12:44.887000      33857.45        7.68510400e-01       -7.54702000e-10  49.8493  49.0477
0202-02-11_07:12:45.110000      33857.67        7.78667800e-01        6.99269800e-09  49.8493  49.0477
0202-02-11_07:12:45.312000      33857.87        7.88302800e-01        2.59217800e-09  49.8634  49.0696
0202-02-11_07:12:45.508000      33858.07        7.98412700e-01        4.84878000e-10  49.8634  49.0696
0202-02-11_07:12:45.710000      33858.27        8.07391700e-01        4.94738800e-09  49.8634  49.0696
0202-02-11_07:12:45.906000      33858.47        8.18052300e-01       -3.54377200e-09  49.8634  49.0696
0202-02-11_07:12:46.120000      33858.68        8.27833200e-01        6.70818000e-10  49.8775  49.0542
0202-02-11_07:12:46.316000      33858.88        8.37937200e-01       -1.07341320e-08  49.8775  49.0542
0202-02-11_07:12:46.510000      33859.07        8.47958100e-01       -2.24355200e-09  49.8775  49.0542
0202-02-11_07:12:46.703000      33859.26        8.57432800e-01       -6.14881200e-09  49.8775  49.0542
0202-02-11_07:12:46.900000      33859.46        8.67291800e-01       -5.46704200e-09  49.8775  49.0542
0202-02-11_07:12:47.100000      33859.66        8.77942000e-01       -1.76149720e-08  49.8865  49.0747
0202-02-11_07:12:47.310000      33859.87        8.87676400e-01       -1.30285020e-08  49.8865  49.0747
0202-02-11_07:12:47.504000      33860.06        8.96993800e-01       -1.27805920e-08  49.8865  49.0747
0202-02-11_07:12:47.695000      33860.26        9.07483300e-01       -1.49498620e-08  49.8865  49.0747
0202-02-11_07:12:47.887000      33860.45        9.17173200e-01       -2.22634120e-08  49.8865  49.0747
0202-02-11_07:12:48.094000      33860.65        9.26938800e-01       -3.21800820e-08  49.8994  49.0556
0202-02-11_07:12:48.290000      33860.85        9.37139200e-01       -2.79035220e-08  49.8994  49.0556
0202-02-11_07:12:48.496000      33861.06        9.47157100e-01       -1.97222620e-08  49.8994  49.0556
0202-02-11_07:12:48.688000      33861.25        9.56719400e-01       -1.56936120e-08  49.8994  49.0556
0202-02-11_07:12:48.890000      33861.45        9.66710600e-01       -2.67878920e-08  49.8994  49.0556
0202-02-11_07:12:49.094000      33861.66        9.77405200e-01       -2.89571620e-08  49.9007  49.0749
0202-02-11_07:12:49.285000      33861.85        9.86847500e-01       -2.61061220e-08  49.9007  49.0749
0202-02-11_07:12:49.496000      33862.06        9.95963000e-01       -1.37722620e-08  49.9007  49.0749
0202-02-11_07:12:49.688000      33862.25        1.00686800e+00       -4.97121200e-09  49.9007  49.0749
0202-02-11_07:12:49.890000      33862.45        1.01653800e+00        6.43296800e-09  49.9007  49.0749
0202-02-11_07:12:50.105000      33862.67        1.02623300e+00        7.92858000e-10  49.9067  49.0601
0202-02-11_07:12:50.330000      33862.89        1.03692400e+00       -1.34623620e-08  49.9067  49.0601
0202-02-11_07:12:50.520000      33863.08        1.04640700e+00       -2.74696620e-08  49.9067  49.0601
0202-02-11_07:12:50.723000      33863.28        1.05563300e+00       -2.70977920e-08  49.9067  49.0601
0202-02-11_07:12:50.926000      33863.49        1.06614000e+00       -1.31524620e-08  49.9067  49.0601
0202-02-11_07:12:51.130000      33863.69        1.07635100e+00       -2.55402200e-09  49.8990  49.0763
0202-02-11_07:12:51.332000      33863.89        1.08595500e+00       -1.28720000e-11  49.8990  49.0763
0202-02-11_07:12:51.523000      33864.09        1.09585700e+00        2.21837800e-09  49.8990  49.0763
0202-02-11_07:12:51.727000      33864.29        1.10608000e+00       -1.06652200e-09  49.8990  49.0763
0202-02-11_07:12:51.930000      33864.49        1.11544500e+00       -7.07850200e-09  49.8990  49.0763
0202-02-11_07:12:52.125000      33864.69        1.12590000e+00       -1.70570120e-08  49.8775  49.0535
0202-02-11_07:12:52.340000      33864.90        1.13583500e+00       -2.41220520e-08  49.8775  49.0535
0202-02-11_07:12:52.530000      33865.09        1.14520900e+00       -2.79023420e-08  49.8775  49.0535
0202-02-11_07:12:52.727000      33865.29        1.15549900e+00       -2.64145420e-08  49.8775  49.0535
0202-02-11_07:12:52.930000      33865.49        1.16538400e+00       -3.49676820e-08  49.8775  49.0535
0202-02-11_07:12:53.130000      33865.69        1.17515300e+00       -2.66004820e-08  49.8885  49.0795
0202-02-11_07:12:53.320000      33865.88        1.18546300e+00       -2.85838220e-08  49.8885  49.0795
0202-02-11_07:12:53.520000      33866.08        1.19547500e+00       -1.86671420e-08  49.8885  49.0795
0202-02-11_07:12:53.710000      33866.27        1.20445300e+00       -2.79020520e-08  49.8885  49.0795
0202-02-11_07:12:53.906000      33866.47        1.21535400e+00       -2.98853820e-08  49.8885  49.0795
0202-02-11_07:12:54.113000      33866.67        1.22501100e+00       -2.14562120e-08  49.8685  49.0557
0202-02-11_07:12:54.310000      33866.87        1.23463100e+00       -2.04025620e-08  49.8685  49.0557
0202-02-11_07:12:54.500000      33867.06        1.24508700e+00       -1.72416220e-08  49.8685  49.0557
0202-02-11_07:12:54.703000      33867.26        1.25515400e+00       -2.44931920e-08  49.8685  49.0557
0202-02-11_07:12:54.895000      33867.46        1.26435100e+00       -2.04025620e-08  49.8685  49.0557
0202-02-11_07:12:55.090000      33867.65        1.27481900e+00       -2.59806920e-08  49.8934  49.0738
0202-02-11_07:12:55.300000      33867.86        1.28485700e+00       -2.95135120e-08  49.8934  49.0738
0202-02-11_07:12:55.492000      33868.05        1.29410500e+00       -3.16208020e-08  49.8934  49.0738
0202-02-11_07:12:55.684000      33868.25        1.30439300e+00       -1.97207920e-08  49.8934  49.0738
0202-02-11_07:12:55.887000      33868.45        1.31463500e+00       -1.71796420e-08  49.8934  49.0738
0202-02-11_07:12:56.094000      33868.66        1.32408200e+00       -2.09603720e-08  49.8944  49.0539
0202-02-11_07:12:56.293000      33868.85        1.33403500e+00       -2.75301720e-08  49.8944  49.0539
0202-02-11_07:12:56.496000      33869.06        1.34408700e+00       -2.58567320e-08  49.8944  49.0539
0202-02-11_07:12:56.688000      33869.25        1.35343400e+00       -1.81093320e-08  49.8944  49.0539
0202-02-11_07:12:56.883000      33869.44        1.36347700e+00       -1.04858820e-08  49.8944  49.0539
0202-02-11_07:12:57.113000      33869.67        1.37389600e+00       -1.46384920e-08  49.8944  49.0539
0202-02-11_07:12:57.320000      33869.88        1.38317300e+00       -1.48244320e-08  49.8872  49.0770
0202-02-11_07:12:57.523000      33870.08        1.39380700e+00       -1.77994320e-08  49.8872  49.0770
0202-02-11_07:12:57.723000      33870.29        1.40370300e+00       -1.98447520e-08  49.8872  49.0770
0202-02-11_07:12:57.926000      33870.49        1.41297800e+00       -1.98447520e-08  49.8872  49.0770
0202-02-11_07:12:58.120000      33870.68        1.42336200e+00       -1.62501220e-08  49.8641  49.0531
0202-02-11_07:12:58.330000      33870.89        1.43348300e+00       -1.32756120e-08  49.8641  49.0531
0202-02-11_07:12:58.523000      33871.09        1.44300300e+00       -2.69736820e-08  49.8641  49.0531
0202-02-11_07:12:58.720000      33871.28        1.45328700e+00       -3.06927720e-08  49.8641  49.0531
0202-02-11_07:12:58.920000      33871.48        1.46288500e+00       -3.78203820e-08  49.8641  49.0531
0202-02-11_07:12:59.125000      33871.69        1.47239500e+00       -3.15604820e-08  49.8695  49.0783
0202-02-11_07:12:59.316000      33871.88        1.48305300e+00       -3.43495420e-08  49.8695  49.0783
0202-02-11_07:12:59.520000      33872.08        1.49275500e+00       -2.31932820e-08  49.8695  49.0783
0202-02-11_07:12:59.723000      33872.28        1.50265500e+00       -2.12719320e-08  49.8695  49.0783
0202-02-11_07:12:59.914000      33872.48        1.51237500e+00       -2.18917220e-08  49.8695  49.0783
0202-02-11_07:13:00.125000      33872.68        1.52238400e+00       -1.85448420e-08  49.8686  49.0556
