# Ic = 1.87 A, n = 20.97 , Tavg = 49.87 K, f29-110Kanneal-50K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_02:46:56.560000      17909.12        1.77350900e-02       -7.70648720e-08  49.8703  49.0641
0202-02-11_02:46:56.760000      17909.32        1.49938900e-02       -7.18586120e-08  49.8703  49.0641
0202-02-11_02:46:56.965000      17909.52        2.41153900e-02       -6.70862120e-08  49.8703  49.0641
0202-02-11_02:46:57.160000      17909.72        3.43232900e-02       -7.71268420e-08  49.8734  49.0605
0202-02-11_02:46:57.370000      17909.93        4.44836900e-02       -7.04330920e-08  49.8734  49.0605
0202-02-11_02:46:57.562000      17910.12        5.36423000e-02       -7.27263220e-08  49.8734  49.0605
0202-02-11_02:46:57.766000      17910.33        6.34554100e-02       -7.22304920e-08  49.8734  49.0605
0202-02-11_02:46:57.957000      17910.52        7.37717200e-02       -7.60732020e-08  49.8734  49.0605
0202-02-11_02:46:58.156000      17910.72        8.37555100e-02       -7.91721620e-08  49.8826  49.0639
0202-02-11_02:46:58.363000      17910.93        9.32480500e-02       -7.33461120e-08  49.8826  49.0639
0202-02-11_02:46:58.566000      17911.13        1.03582100e-01       -7.47096620e-08  49.8826  49.0639
0202-02-11_02:46:58.770000      17911.33        1.13603000e-01       -6.35534020e-08  49.8826  49.0639
0202-02-11_02:46:58.973000      17911.53        1.22826900e-01       -7.75607020e-08  49.8826  49.0639
0202-02-11_02:46:59.176000      17911.74        1.33598800e-01       -6.67763120e-08  49.8892  49.0672
0202-02-11_02:46:59.367000      17911.93        1.43368800e-01       -7.68169520e-08  49.8892  49.0672
0202-02-11_02:46:59.562000      17912.12        1.52201100e-01       -7.65690320e-08  49.8892  49.0672
0202-02-11_02:46:59.766000      17912.33        1.62714800e-01       -8.18992520e-08  49.8892  49.0672
0202-02-11_02:46:59.957000      17912.52        1.72793500e-01       -8.84690420e-08  49.8892  49.0672
0202-02-11_02:47:00.156000      17912.72        1.82170300e-01       -7.75607020e-08  49.8892  49.0655
0202-02-11_02:47:00.360000      17912.92        1.92977800e-01       -7.66929920e-08  49.8892  49.0655
0202-02-11_02:47:00.555000      17913.11        2.02793900e-01       -7.18586120e-08  49.8892  49.0655
0202-02-11_02:47:00.746000      17913.31        2.11845600e-01       -7.83044520e-08  49.8892  49.0655
0202-02-11_02:47:00.950000      17913.51        2.22651600e-01       -7.27883020e-08  49.8892  49.0655
0202-02-11_02:47:01.152000      17913.71        2.32753400e-01       -7.17340820e-08  49.8765  49.0802
0202-02-11_02:47:01.344000      17913.90        2.42053000e-01       -6.56595320e-08  49.8765  49.0802
0202-02-11_02:47:01.540000      17914.10        2.52387000e-01       -7.61952320e-08  49.8765  49.0802
0202-02-11_02:47:01.730000      17914.29        2.62253500e-01       -6.90676220e-08  49.8765  49.0802
0202-02-11_02:47:01.926000      17914.49        2.71481900e-01       -7.07410620e-08  49.8765  49.0802
0202-02-11_02:47:02.137000      17914.70        2.81857500e-01       -7.43358620e-08  49.8805  49.0562
0202-02-11_02:47:02.332000      17914.89        2.91715100e-01       -8.28889920e-08  49.8805  49.0562
0202-02-11_02:47:02.535000      17915.10        3.01632100e-01       -8.89009820e-08  49.8805  49.0562
0202-02-11_02:47:02.730000      17915.29        3.11597500e-01       -7.53275220e-08  49.8805  49.0562
0202-02-11_02:47:02.920000      17915.48        3.21757900e-01       -6.17540720e-08  49.8805  49.0562
0202-02-11_02:47:03.133000      17915.69        3.31079800e-01       -6.07624020e-08  49.8893  49.0730
0202-02-11_02:47:03.340000      17915.90        3.42126200e-01       -7.23525220e-08  49.8893  49.0730
0202-02-11_02:47:03.540000      17916.10        3.51612800e-01       -8.24551420e-08  49.8893  49.0730
0202-02-11_02:47:03.734000      17916.29        3.61022200e-01       -7.21046020e-08  49.8893  49.0730
0202-02-11_02:47:03.940000      17916.50        3.71537300e-01       -6.91915820e-08  49.8893  49.0730
0202-02-11_02:47:04.137000      17916.70        3.81717000e-01       -7.04311620e-08  49.8651  49.0477
0202-02-11_02:47:04.332000      17916.89        3.90700500e-01       -7.40879420e-08  49.8651  49.0477
0202-02-11_02:47:04.540000      17917.10        4.01236400e-01       -6.63405320e-08  49.8651  49.0477
0202-02-11_02:47:04.730000      17917.29        4.11070300e-01       -6.53488720e-08  49.8651  49.0477
0202-02-11_02:47:04.920000      17917.48        4.20117600e-01       -6.58447020e-08  49.8651  49.0477
0202-02-11_02:47:05.133000      17917.69        4.31051200e-01       -6.65264720e-08  49.8704  49.0710
0202-02-11_02:47:05.330000      17917.89        4.40760400e-01       -6.18160520e-08  49.8704  49.0710
0202-02-11_02:47:05.520000      17918.08        4.49712700e-01       -6.13202120e-08  49.8704  49.0710
0202-02-11_02:47:05.723000      17918.28        4.60925300e-01       -6.59066820e-08  49.8704  49.0710
0202-02-11_02:47:05.918000      17918.48        4.70689100e-01       -6.98733520e-08  49.8704  49.0710
0202-02-11_02:47:06.117000      17918.68        4.79564200e-01       -6.99973120e-08  49.8566  49.0460
0202-02-11_02:47:06.316000      17918.88        4.90486000e-01       -6.88816820e-08  49.8566  49.0460
0202-02-11_02:47:06.510000      17919.07        5.00542500e-01       -7.12988720e-08  49.8566  49.0460
0202-02-11_02:47:06.703000      17919.27        5.09272200e-01       -6.93775220e-08  49.8566  49.0460
0202-02-11_02:47:06.910000      17919.47        5.20226600e-01       -7.72488820e-08  49.8566  49.0460
0202-02-11_02:47:07.105000      17919.67        5.29950600e-01       -7.15467820e-08  49.8882  49.0630
0202-02-11_02:47:07.300000      17919.86        5.39272500e-01       -7.50795920e-08  49.8882  49.0630
0202-02-11_02:47:07.504000      17920.07        5.50099200e-01       -6.99353020e-08  49.8882  49.0630
0202-02-11_02:47:07.700000      17920.26        5.59619900e-01       -7.26004120e-08  49.8882  49.0630
0202-02-11_02:47:07.890000      17920.45        5.68689400e-01       -7.21665620e-08  49.8882  49.0630
0202-02-11_02:47:08.105000      17920.66        5.79746200e-01       -6.80139520e-08  49.9004  49.0729
0202-02-11_02:47:08.300000      17920.86        5.88983500e-01       -7.04311420e-08  49.9004  49.0729
0202-02-11_02:47:08.504000      17921.06        5.99273000e-01       -7.83025020e-08  49.9004  49.0729
0202-02-11_02:47:08.695000      17921.26        6.09227100e-01       -7.71249020e-08  49.9004  49.0729
0202-02-11_02:47:08.890000      17921.45        6.19298400e-01       -6.77660320e-08  49.9004  49.0729
0202-02-11_02:47:09.086000      17921.64        6.29172600e-01       -5.51842420e-08  49.8948  49.0682
0202-02-11_02:47:09.277000      17921.84        6.38889200e-01       -5.90269620e-08  49.8948  49.0682
0202-02-11_02:47:09.473000      17922.03        6.49297500e-01       -6.56587420e-08  49.8948  49.0682
0202-02-11_02:47:09.676000      17922.24        6.59164000e-01       -6.26217520e-08  49.8948  49.0682
0202-02-11_02:47:09.867000      17922.43        6.68494800e-01       -6.42951920e-08  49.8948  49.0682
0202-02-11_02:47:10.086000      17922.65        6.79081100e-01       -6.34274820e-08  49.8853  49.0698
0202-02-11_02:47:10.290000      17922.85        6.88698300e-01       -6.29316520e-08  49.8853  49.0698
0202-02-11_02:47:10.496000      17923.06        6.98637500e-01       -6.15061320e-08  49.8853  49.0698
0202-02-11_02:47:10.690000      17923.25        7.08440100e-01       -5.46264320e-08  49.8853  49.0698
0202-02-11_02:47:10.883000      17923.45        7.18597500e-01       -5.91509120e-08  49.8853  49.0698
0202-02-11_02:47:11.113000      17923.67        7.27603300e-01       -5.88410220e-08  49.8741  49.0640
0202-02-11_02:47:11.320000      17923.88        7.38529500e-01       -5.43785120e-08  49.8741  49.0640
0202-02-11_02:47:11.520000      17924.08        7.48222400e-01       -4.55154820e-08  49.8741  49.0640
0202-02-11_02:47:11.715000      17924.27        7.57998400e-01       -4.73748620e-08  49.8741  49.0640
0202-02-11_02:47:11.918000      17924.48        7.68360600e-01       -5.31389320e-08  49.8741  49.0640
0202-02-11_02:47:12.120000      17924.68        7.78133400e-01       -6.14441520e-08  49.8679  49.0552
0202-02-11_02:47:12.316000      17924.88        7.88182500e-01       -6.07004020e-08  49.8679  49.0552
0202-02-11_02:47:12.523000      17925.08        7.98020800e-01       -6.10102920e-08  49.8679  49.0552
0202-02-11_02:47:12.715000      17925.28        8.07529700e-01       -5.64238320e-08  49.8679  49.0552
0202-02-11_02:47:12.910000      17925.47        8.17225500e-01       -6.07623820e-08  49.8679  49.0552
0202-02-11_02:47:13.120000      17925.68        8.27797000e-01       -5.40063920e-08  49.8586  49.0587
0202-02-11_02:47:13.316000      17925.88        8.37647200e-01       -5.64232620e-08  49.8586  49.0587
0202-02-11_02:47:13.508000      17926.07        8.47313400e-01       -5.04730120e-08  49.8586  49.0587
0202-02-11_02:47:13.715000      17926.27        8.57336700e-01       -5.53693720e-08  49.8586  49.0587
0202-02-11_02:47:13.906000      17926.47        8.67308600e-01       -4.75599820e-08  49.8586  49.0587
0202-02-11_02:47:14.117000      17926.68        8.76547400e-01       -4.72500820e-08  49.8444  49.0548
0202-02-11_02:47:14.316000      17926.88        8.87457300e-01       -4.47089320e-08  49.8444  49.0548
0202-02-11_02:47:14.508000      17927.07        8.97261500e-01       -5.48735320e-08  49.8444  49.0548
0202-02-11_02:47:14.700000      17927.26        9.06494300e-01       -5.90881220e-08  49.8444  49.0548
0202-02-11_02:47:14.900000      17927.46        9.17137000e-01       -6.15053120e-08  49.8444  49.0548
0202-02-11_02:47:15.100000      17927.66        9.27294400e-01       -6.34266720e-08  49.8731  49.0629
0202-02-11_02:47:15.297000      17927.86        9.36618600e-01       -7.06782520e-08  49.8731  49.0629
0202-02-11_02:47:15.492000      17928.05        9.46992700e-01       -6.72074120e-08  49.8731  49.0629
0202-02-11_02:47:15.684000      17928.25        9.56911100e-01       -6.19391720e-08  49.8731  49.0629
0202-02-11_02:47:15.883000      17928.44        9.66142400e-01       -5.41917620e-08  49.8731  49.0629
0202-02-11_02:47:16.094000      17928.65        9.76624900e-01       -6.33646920e-08  49.8872  49.0667
0202-02-11_02:47:16.310000      17928.87        9.86699200e-01       -6.55959520e-08  49.8872  49.0667
0202-02-11_02:47:16.500000      17929.06        9.96610200e-01       -6.46662620e-08  49.8872  49.0667
0202-02-11_02:47:16.703000      17929.26        1.00665300e+00       -6.42943820e-08  49.8872  49.0667
0202-02-11_02:47:16.906000      17929.47        1.01626600e+00       -6.89428320e-08  49.8872  49.0667
0202-02-11_02:47:17.105000      17929.67        1.02628100e+00       -7.14220020e-08  49.8974  49.0683
0202-02-11_02:47:17.312000      17929.87        1.03654700e+00       -6.95626220e-08  49.8974  49.0683
0202-02-11_02:47:17.508000      17930.07        1.04601400e+00       -6.65256420e-08  49.8974  49.0683
0202-02-11_02:47:17.700000      17930.26        1.05562100e+00       -6.40464620e-08  49.8974  49.0683
0202-02-11_02:47:17.906000      17930.47        1.06600100e+00       -6.27449020e-08  49.8974  49.0683
0202-02-11_02:47:18.117000      17930.68        1.07573600e+00       -5.98318720e-08  49.8920  49.0661
0202-02-11_02:47:18.324000      17930.89        1.08626400e+00       -6.40464620e-08  49.8920  49.0661
0202-02-11_02:47:18.520000      17931.08        1.09574800e+00       -5.87162520e-08  49.8920  49.0661
0202-02-11_02:47:18.710000      17931.27        1.10501400e+00       -6.39844920e-08  49.8920  49.0661
0202-02-11_02:47:18.918000      17931.48        1.11580500e+00       -5.32000920e-08  49.8920  49.0661
0202-02-11_02:47:19.110000      17931.67        1.12604700e+00       -5.01630620e-08  49.8844  49.0633
0202-02-11_02:47:19.300000      17931.86        1.13476600e+00       -4.57624920e-08  49.8844  49.0633
0202-02-11_02:47:19.496000      17932.06        1.14574600e+00       -5.98937220e-08  49.8844  49.0633
0202-02-11_02:47:19.700000      17932.26        1.15523700e+00       -6.67734220e-08  49.8844  49.0633
0202-02-11_02:47:19.895000      17932.45        1.16435200e+00       -6.65874820e-08  49.8844  49.0633
0202-02-11_02:47:20.113000      17932.67        1.17550000e+00       -6.01416420e-08  49.8556  49.0637
0202-02-11_02:47:20.320000      17932.88        1.18506600e+00       -5.94598620e-08  49.8556  49.0637
0202-02-11_02:47:20.523000      17933.08        1.19507500e+00       -7.43348920e-08  49.8556  49.0637
0202-02-11_02:47:20.715000      17933.28        1.20491600e+00       -6.77650920e-08  49.8556  49.0637
0202-02-11_02:47:20.926000      17933.49        1.21454500e+00       -7.08020720e-08  49.8556  49.0637
0202-02-11_02:47:21.133000      17933.69        1.22491900e+00       -6.29307020e-08  49.8768  49.0669
0202-02-11_02:47:21.324000      17933.89        1.23502200e+00       -7.08020720e-08  49.8768  49.0669
0202-02-11_02:47:21.520000      17934.08        1.24372300e+00       -6.83848820e-08  49.8768  49.0669
0202-02-11_02:47:21.715000      17934.27        1.25474500e+00       -6.23728920e-08  49.8768  49.0669
0202-02-11_02:47:21.918000      17934.48        1.26450200e+00       -6.21249720e-08  49.8768  49.0669
0202-02-11_02:47:22.117000      17934.68        1.27437400e+00       -6.74551920e-08  49.8480  49.0572
0202-02-11_02:47:22.320000      17934.88        1.28397400e+00       -8.47474120e-08  49.8480  49.0572
0202-02-11_02:47:22.523000      17935.08        1.29437500e+00       -8.18963620e-08  49.8480  49.0572
0202-02-11_02:47:22.727000      17935.29        1.30389800e+00       -8.20823020e-08  49.8480  49.0572
0202-02-11_02:47:22.930000      17935.49        1.31368900e+00       -7.56984320e-08  49.8480  49.0572
0202-02-11_02:47:23.133000      17935.69        1.32415200e+00       -7.63802020e-08  49.8455  49.0638
0202-02-11_02:47:23.336000      17935.90        1.33371500e+00       -7.53885420e-08  49.8455  49.0638
0202-02-11_02:47:23.527000      17936.09        1.34347700e+00       -7.91692720e-08  49.8455  49.0638
0202-02-11_02:47:23.720000      17936.28        1.35371300e+00       -8.67307420e-08  49.8455  49.0638
0202-02-11_02:47:23.920000      17936.48        1.36380800e+00       -8.15864620e-08  49.8455  49.0638
0202-02-11_02:47:24.125000      17936.69        1.37346300e+00       -6.26827920e-08  49.8572  49.0469
0202-02-11_02:47:24.320000      17936.88        1.38376700e+00       -6.10713320e-08  49.8572  49.0469
0202-02-11_02:47:24.520000      17937.08        1.39388300e+00       -7.07400920e-08  49.8572  49.0469
0202-02-11_02:47:24.723000      17937.28        1.40308600e+00       -8.37557420e-08  49.8572  49.0469
0202-02-11_02:47:24.914000      17937.48        1.41380100e+00       -7.66902020e-08  49.8572  49.0469
0202-02-11_02:47:25.125000      17937.68        1.42337000e+00       -6.98727820e-08  49.8846  49.0612
0202-02-11_02:47:25.324000      17937.89        1.43286500e+00       -6.48528520e-08  49.8846  49.0612
0202-02-11_02:47:25.516000      17938.08        1.44322300e+00       -6.77040920e-08  49.8846  49.0612
0202-02-11_02:47:25.727000      17938.29        1.45342200e+00       -7.37780620e-08  49.8846  49.0612
0202-02-11_02:47:25.920000      17938.48        1.46213500e+00       -6.68983620e-08  49.8846  49.0612
0202-02-11_02:47:26.125000      17938.68        1.47320700e+00       -5.50603220e-08  49.9012  49.0557
0202-02-11_02:47:26.330000      17938.89        1.48326500e+00       -5.20853220e-08  49.9012  49.0557
0202-02-11_02:47:26.520000      17939.08        1.49266200e+00       -4.95441720e-08  49.9012  49.0557
0202-02-11_02:47:26.715000      17939.27        1.50262700e+00       -4.93582320e-08  49.9012  49.0557
0202-02-11_02:47:26.918000      17939.48        1.51303200e+00       -5.49983420e-08  49.9012  49.0557
0202-02-11_02:47:27.120000      17939.68        1.52282100e+00       -6.98733620e-08  49.8988  49.0707
0202-02-11_02:47:27.312000      17939.87        1.53291500e+00       -7.12988920e-08  49.8988  49.0707
0202-02-11_02:47:27.510000      17940.07        1.54269600e+00       -6.61546120e-08  49.8988  49.0707
0202-02-11_02:47:27.703000      17940.26        1.55239300e+00       -5.87790820e-08  49.8988  49.0707
0202-02-11_02:47:27.906000      17940.47        1.56210500e+00       -6.32415820e-08  49.8988  49.0707
0202-02-11_02:47:28.105000      17940.67        1.57247600e+00       -5.98327220e-08  49.8713  49.0605
0202-02-11_02:47:28.316000      17940.88        1.58253900e+00       -7.21046220e-08  49.8713  49.0605
0202-02-11_02:47:28.520000      17941.08        1.59228900e+00       -6.21879420e-08  49.8713  49.0605
0202-02-11_02:47:28.720000      17941.28        1.60261200e+00       -6.05764820e-08  49.8713  49.0605
0202-02-11_02:47:28.920000      17941.48        1.61213800e+00       -5.88410620e-08  49.8713  49.0605
0202-02-11_02:47:29.120000      17941.68        1.62155500e+00       -6.37374220e-08  49.8541  49.0538
0202-02-11_02:47:29.330000      17941.89        1.63234800e+00       -5.70436620e-08  49.8541  49.0538
0202-02-11_02:47:29.523000      17942.08        1.64194400e+00       -5.74155320e-08  49.8541  49.0538
0202-02-11_02:47:29.715000      17942.27        1.65106800e+00       -5.57420920e-08  49.8541  49.0538
0202-02-11_02:47:29.918000      17942.48        1.66181500e+00       -5.79113720e-08  49.8541  49.0538
0202-02-11_02:47:30.120000      17942.68        1.67196000e+00       -5.23332420e-08  49.8567  49.0455
0202-02-11_02:47:30.332000      17942.89        1.68126900e+00       -4.47097920e-08  49.8567  49.0455
0202-02-11_02:47:30.523000      17943.08        1.69167200e+00       -4.27264520e-08  49.8567  49.0455
0202-02-11_02:47:30.715000      17943.28        1.70144500e+00       -4.69410420e-08  49.8567  49.0455
0202-02-11_02:47:30.910000      17943.47        1.71070200e+00       -4.35945420e-08  49.8567  49.0455
0202-02-11_02:47:31.130000      17943.69        1.72151200e+00       -4.20465520e-08  49.8672  49.0578
0202-02-11_02:47:31.324000      17943.88        1.73119800e+00       -3.16351720e-08  49.8672  49.0578
0202-02-11_02:47:31.530000      17944.09        1.74114400e+00       -3.05822720e-08  49.8672  49.0578
0202-02-11_02:47:31.723000      17944.28        1.75156200e+00       -1.31661220e-08  49.8672  49.0578
0202-02-11_02:47:31.926000      17944.49        1.76122600e+00       -1.29182020e-08  49.8672  49.0578
