# Ic = 2.94 A, n = 22.46 , Tavg = 20.15 K, f29-2400keV-15nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_14:47:53.742000      1755.51        1.72975700e-02        1.10942300e-08  20.1348  19.7976
0202-03-01_14:47:53.940000      1755.71        4.99248300e-02        1.78499300e-08  20.1626  19.7315
0202-03-01_14:47:54.133000      1755.91        9.55843100e-02        2.29322000e-08  20.1626  19.7315
0202-03-01_14:47:54.330000      1756.10        1.48511600e-01        2.24983500e-08  20.1626  19.7315
0202-03-01_14:47:54.523000      1756.29        1.97874000e-01        2.13207500e-08  20.1626  19.7315
0202-03-01_14:47:54.758000      1756.53        2.43287100e-01        1.74780500e-08  20.1626  19.7315
0202-03-01_14:47:54.965000      1756.74        2.98068500e-01        1.04744400e-08  20.1256  19.6562
0202-03-01_14:47:55.160000      1756.93        3.45126100e-01        9.79267000e-09  20.1256  19.6562
0202-03-01_14:47:55.350000      1757.12        3.93780500e-01        1.70442000e-08  20.1256  19.6562
0202-03-01_14:47:55.560000      1757.33        4.45661500e-01        2.18785600e-08  20.1256  19.6562
0202-03-01_14:47:55.820000      1757.59        4.95166400e-01        1.84697200e-08  20.1256  19.6562
0202-03-01_14:47:56.027000      1757.80        5.45370300e-01        2.01431800e-08  20.1488  19.8563
0202-03-01_14:47:56.223000      1758.00        5.92377400e-01        2.53495600e-08  20.1488  19.8563
0202-03-01_14:47:56.414000      1758.19        6.41184200e-01        3.51423400e-08  20.1488  19.8563
0202-03-01_14:47:56.610000      1758.38        6.93023600e-01        3.30971100e-08  20.1488  19.8563
0202-03-01_14:47:56.836000      1758.61        7.43413000e-01        3.53903300e-08  20.1488  19.8563
0202-03-01_14:47:57.040000      1758.81        7.91849300e-01        2.60315100e-08  20.1360  19.7026
0202-03-01_14:47:57.234000      1759.00        8.41881100e-01        2.30565200e-08  20.1360  19.7026
0202-03-01_14:47:57.426000      1759.20        8.89385300e-01        1.64247800e-08  20.1360  19.7026
0202-03-01_14:47:57.633000      1759.40        9.38057600e-01        2.50398500e-08  20.1360  19.7026
0202-03-01_14:47:57.848000      1759.62        9.90920200e-01        2.36763100e-08  20.1369  19.8338
0202-03-01_14:47:58.062000      1759.83        1.03852400e+00        2.77049400e-08  20.1369  19.8338
0202-03-01_14:47:58.258000      1760.03        1.08925500e+00        2.29945400e-08  20.1369  19.8338
0202-03-01_14:47:58.465000      1760.24        1.13896100e+00        2.74570300e-08  20.1369  19.8338
0202-03-01_14:47:58.664000      1760.44        1.18410600e+00        2.80768200e-08  20.1369  19.8338
0202-03-01_14:47:58.875000      1760.65        1.23874400e+00        2.88825400e-08  20.1525  19.6990
0202-03-01_14:47:59.090000      1760.86        1.28710200e+00        2.73950500e-08  20.1525  19.6990
0202-03-01_14:47:59.293000      1761.07        1.33829900e+00        2.69612000e-08  20.1525  19.6990
0202-03-01_14:47:59.496000      1761.27        1.38734100e+00        1.81601900e-08  20.1525  19.6990
0202-03-01_14:47:59.700000      1761.47        1.43504100e+00        2.78289000e-08  20.1525  19.6990
