# Ic = 6.72 A, n = 28.76 , Tavg = 19.99 K, f29-110Kanneal-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_02:01:29.090000      15181.65        2.66828600e+00        3.37318260e-08  19.9841  19.6162
0202-02-11_02:01:29.500000      15182.06        2.85154200e+00        1.21605860e-08  19.9841  19.6162
0202-02-11_02:01:29.895000      15182.45        3.23933700e+00        3.72614360e-08  19.9841  19.6162
0202-02-11_02:01:30.290000      15182.85        3.45070100e+00        3.14973760e-08  19.9886  19.4591
0202-02-11_02:01:30.680000      15183.24        3.83452900e+00        5.83343560e-08  19.9886  19.4591
0202-02-11_02:01:31.090000      15183.65        4.04070000e+00        5.44916460e-08  19.9744  19.6386
0202-02-11_02:01:31.492000      15184.05        4.43411600e+00        4.94093560e-08  19.9744  19.6386
0202-02-11_02:01:31.883000      15184.44        4.63988500e+00        9.49477600e-09  19.9744  19.6386
0202-02-11_02:01:32.293000      15184.85        5.02667800e+00        4.61864360e-08  20.0188  19.5104
0202-02-11_02:01:32.695000      15185.25        5.22943900e+00        4.03603960e-08  20.0188  19.5104
0202-02-11_02:01:33.105000      15185.66        5.62072100e+00        3.66416460e-08  19.9872  19.5344
0202-02-11_02:01:33.510000      15186.07        5.82436000e+00        1.71182060e-08  19.9872  19.5344
0202-02-11_02:01:33.910000      15186.47        6.21382100e+00        5.40577960e-08  19.9872  19.5344
0202-02-11_02:01:34.312000      15186.87        6.41891500e+00        6.76932060e-08  20.0213  19.6584
0202-02-11_02:01:34.720000      15187.28        6.80717600e+00        2.99061436e-07  20.0213  19.6584
0202-02-11_02:01:35.125000      15187.69        7.01083700e+00        7.50209176e-07  20.0070  19.4390
0202-02-11_02:01:35.535000      15188.10        7.40272500e+00        3.73252592e-06  20.0070  19.4390
0202-02-11_02:01:35.940000      15188.50        7.58935100e+00        6.98792102e-06  20.0070  19.4390
0202-02-11_02:01:36.350000      15188.91        7.99694100e+00        2.57755485e-05  19.9903  19.6727
