# Ic =  nan A, n =  nan , Tavg = 20.63 K, f29-2400keV-8nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_23:48:40.375000      1887.88        1.45554600e-02        2.22808065e-06  20.6350  19.8655
0202-02-26_23:48:40.566000      1888.07        7.15853100e-03        5.88825000e-11  20.6350  19.8655
0202-02-26_23:48:40.777000      1888.28        9.78025600e-03        1.36044250e-09  20.6350  19.8655
0202-02-26_23:48:40.973000      1888.48        1.28227300e-02        5.07918250e-09  20.6350  19.8655
0202-02-26_23:48:41.195000      1888.70        1.63327100e-02        1.36942625e-08  20.6470  19.7019
0202-02-26_23:48:41.390000      1888.89        1.88780000e-02        1.00375025e-08  20.6470  19.7019
0202-02-26_23:48:41.582000      1889.08        2.19056400e-02        1.07812525e-08  20.6470  19.7019
0202-02-26_23:48:41.790000      1889.29        2.48709400e-02        1.15869725e-08  20.6470  19.7019
0202-02-26_23:48:41.980000      1889.48        2.77249300e-02        2.17515325e-08  20.6470  19.7019
0202-02-26_23:48:42.190000      1889.69        3.08742700e-02        1.60494625e-08  20.6230  19.7025
0202-02-26_23:48:42.387000      1889.89        3.40660500e-02        7.37240250e-09  20.6230  19.7025
0202-02-26_23:48:42.580000      1890.08        3.65831400e-02        1.67033250e-09  20.6230  19.7025
0202-02-26_23:48:42.773000      1890.28        3.95202500e-02        5.76095250e-09  20.6230  19.7025
0202-02-26_23:48:42.970000      1890.47        4.25167200e-02        8.11615250e-09  20.6230  19.7025
0202-02-26_23:48:43.188000      1890.69        4.56126200e-02        5.51303250e-09  20.6379  19.8661
0202-02-26_23:48:43.395000      1890.90        4.89059200e-02        3.46772250e-09  20.6379  19.8661
0202-02-26_23:48:43.598000      1891.10        5.16960900e-02       -1.30465750e-09  20.6379  19.8661
0202-02-26_23:48:43.805000      1891.31        5.43912800e-02        5.32709250e-09  20.6379  19.8661
0202-02-26_23:48:44.016000      1891.52        5.75762400e-02        5.51360250e-09  20.6379  19.8661
0202-02-26_23:48:44.230000      1891.73        6.04747600e-02        1.68568925e-08  20.6489  19.6109
0202-02-26_23:48:44.434000      1891.94        6.32975800e-02        1.69817025e-08  20.6489  19.6109
0202-02-26_23:48:44.633000      1892.14        6.63920100e-02        1.09080425e-08  20.6489  19.6109
0202-02-26_23:48:44.844000      1892.35        6.93988600e-02        5.82576250e-09  20.6489  19.6109
0202-02-26_23:48:45.047000      1892.55        7.23597100e-02        7.06534250e-09  20.6489  19.6109
0202-02-26_23:48:45.246000      1892.75        7.55506100e-02        4.95805250e-09  20.6234  19.8712
0202-02-26_23:48:45.450000      1892.95        7.84936500e-02        4.64816250e-09  20.6234  19.8712
0202-02-26_23:48:45.650000      1893.15        8.13656100e-02        1.11535250e-09  20.6234  19.8712
0202-02-26_23:48:45.867000      1893.37        8.43368500e-02        2.85076250e-09  20.6234  19.8712
0202-02-26_23:48:46.082000      1893.59        8.73466800e-02        4.02837250e-09  20.6234  19.8712
0202-02-26_23:48:46.305000      1893.81        9.00730400e-02        1.26434525e-08  20.6472  19.7008
0202-02-26_23:48:46.516000      1894.02        9.30442800e-02        1.18377325e-08  20.6472  19.7008
0202-02-26_23:48:46.754000      1894.26        9.62841500e-02        9.73044250e-09  20.6472  19.7008
0202-02-26_23:48:46.977000      1894.48        9.91856300e-02        1.01642925e-08  20.6472  19.7008
0202-02-26_23:48:47.188000      1894.69        1.02450100e-01        1.25814725e-08  20.6336  19.7087
0202-02-26_23:48:47.406000      1894.91        1.05329400e-01        6.75544250e-09  20.6336  19.7087
0202-02-26_23:48:47.617000      1895.12        1.08069100e-01        2.29295250e-09  20.6336  19.7087
0202-02-26_23:48:47.816000      1895.32        1.11055200e-01        7.43721250e-09  20.6336  19.7087
0202-02-26_23:48:48.094000      1895.60        1.14111000e-01        1.17137725e-08  20.6336  19.7087
0202-02-26_23:48:48.290000      1895.79        1.17248500e-01        1.57424025e-08  20.6417  19.8619
0202-02-26_23:48:48.484000      1895.99        1.20190000e-01        1.58043825e-08  20.6417  19.8619
0202-02-26_23:48:48.688000      1896.19        1.23229200e-01        1.86554225e-08  20.6417  19.8619
0202-02-26_23:48:48.895000      1896.40        1.26141000e-01        1.60523025e-08  20.6417  19.8619
0202-02-26_23:48:49.125000      1896.63        1.28815400e-01        1.53705325e-08  20.6520  19.6064
0202-02-26_23:48:49.330000      1896.83        1.32053800e-01        7.49919250e-09  20.6520  19.6064
0202-02-26_23:48:49.530000      1897.03        1.35011700e-01       -6.20057500e-10  20.6520  19.6064
0202-02-26_23:48:49.727000      1897.23        1.37843400e-01       -2.04557750e-09  20.6520  19.6064
0202-02-26_23:48:49.940000      1897.44        1.41113000e-01        4.46209250e-09  20.6520  19.6064
0202-02-26_23:48:50.164000      1897.67        1.43710700e-01        1.31389725e-08  20.6520  19.6064
0202-02-26_23:48:50.363000      1897.87        1.46882300e-01        1.98324625e-08  20.6277  19.8745
0202-02-26_23:48:50.566000      1898.07        1.49803100e-01        1.68574125e-08  20.6277  19.8745
0202-02-26_23:48:50.770000      1898.27        1.52940500e-01        1.96464625e-08  20.6277  19.8745
0202-02-26_23:48:50.973000      1898.48        1.56170000e-01        2.39230225e-08  20.6277  19.8745
0202-02-26_23:48:51.184000      1898.69        1.59071500e-01        2.76417625e-08  20.6488  19.6922
0202-02-26_23:48:51.380000      1898.88        1.61655400e-01        2.34271825e-08  20.6488  19.6922
0202-02-26_23:48:51.580000      1899.08        1.64900200e-01        1.62376225e-08  20.6488  19.6922
0202-02-26_23:48:51.797000      1899.30        1.68016800e-01        1.30766825e-08  20.6488  19.6922
0202-02-26_23:48:52.008000      1899.51        1.70807000e-01        1.46881425e-08  20.6488  19.6922
0202-02-26_23:48:52.210000      1899.71        1.73623900e-01        1.29527325e-08  20.6164  19.7156
0202-02-26_23:48:52.414000      1899.92        1.76474900e-01        1.48121025e-08  20.6164  19.7156
0202-02-26_23:48:52.625000      1900.13        1.79539700e-01        1.92745925e-08  20.6164  19.7156
0202-02-26_23:48:52.840000      1900.34        1.82475300e-01        2.30553125e-08  20.6164  19.7156
0202-02-26_23:48:53.082000      1900.58        1.85623100e-01        2.48527025e-08  20.6164  19.7156
0202-02-26_23:48:53.293000      1900.79        1.88425700e-01        2.69599925e-08  20.6279  19.8602
0202-02-26_23:48:53.490000      1900.99        1.91204000e-01        2.29933325e-08  20.6279  19.8602
0202-02-26_23:48:53.690000      1901.19        1.94492900e-01        1.50600125e-08  20.6279  19.8602
0202-02-26_23:48:53.887000      1901.39        1.97513100e-01        1.43162725e-08  20.6279  19.8602
0202-02-26_23:48:54.110000      1901.61        2.00184500e-01        1.04115925e-08  20.6279  19.8602
