# Ic = 4.93 A, n = 24.17 , Tavg = 30.00 K, f29-130Kanneal-30K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_12:50:41.945000      9628.79        1.56705700e-02        2.32731200e-09  29.9744  29.4934
0202-02-11_12:50:42.156000      9628.99        4.86361700e-02       -1.08153800e-09  29.9744  29.4934
0202-02-11_12:50:42.350000      9629.19        9.39616600e-02       -3.49872800e-09  29.9744  29.4934
0202-02-11_12:50:42.586000      9629.43        1.47950000e-01       -7.21747800e-09  29.9744  29.4934
0202-02-11_12:50:42.785000      9629.62        1.94734400e-01       -2.56903800e-09  29.9827  29.5568
0202-02-11_12:50:42.990000      9629.83        2.46913600e-01       -1.01955800e-09  29.9827  29.5568
0202-02-11_12:50:43.190000      9630.03        2.96724300e-01        3.75327200e-09  29.9827  29.5568
0202-02-11_12:50:43.383000      9630.22        3.44200300e-01        6.17112200e-09  29.9827  29.5568
0202-02-11_12:50:43.613000      9630.45        3.96210300e-01        9.58085200e-09  29.9585  29.4955
0202-02-11_12:50:43.820000      9630.66        4.44280000e-01        1.13164820e-08  29.9585  29.4955
0202-02-11_12:50:44.023000      9630.86        4.93300900e-01        5.42846200e-09  29.9585  29.4955
0202-02-11_12:50:44.223000      9631.06        5.43996000e-01        7.96960200e-09  29.9585  29.4955
0202-02-11_12:50:44.426000      9631.26        5.92021100e-01       -1.14133800e-09  29.9585  29.4955
0202-02-11_12:50:44.625000      9631.46        6.41443700e-01        2.94929200e-09  29.9938  29.5383
0202-02-11_12:50:44.832000      9631.67        6.92253000e-01        1.52377200e-09  29.9938  29.5383
0202-02-11_12:50:45.027000      9631.86        7.37057600e-01        5.18054200e-09  29.9938  29.5383
0202-02-11_12:50:45.220000      9632.06        7.91342800e-01        5.86231200e-09  29.9938  29.5383
0202-02-11_12:50:45.420000      9632.26        8.41193400e-01        3.63106200e-09  29.9938  29.5383
0202-02-11_12:50:45.637000      9632.47        8.86395700e-01        5.30450200e-09  29.9811  29.5136
0202-02-11_12:50:45.840000      9632.68        9.40476000e-01        6.66804200e-09  29.9811  29.5136
0202-02-11_12:50:46.043000      9632.88        9.89802700e-01        2.45346200e-09  29.9811  29.5136
0202-02-11_12:50:46.242000      9633.08        1.03705300e+00        1.83366200e-09  29.9811  29.5136
0202-02-11_12:50:46.438000      9633.27        1.08896200e+00        9.03982000e-10  29.9811  29.5136
0202-02-11_12:50:46.650000      9633.49        1.13931200e+00        8.65138200e-09  30.0033  29.5339
0202-02-11_12:50:46.844000      9633.68        1.18480800e+00        9.33315200e-09  30.0033  29.5339
0202-02-11_12:50:47.035000      9633.87        1.23760700e+00        1.29279420e-08  30.0033  29.5339
0202-02-11_12:50:47.242000      9634.08        1.28676900e+00        1.72664820e-08  30.0033  29.5339
0202-02-11_12:50:47.434000      9634.27        1.33483300e+00        1.78243020e-08  30.0033  29.5339
0202-02-11_12:50:47.640000      9634.48        1.38386600e+00        1.31758620e-08  29.9867  29.5153
0202-02-11_12:50:47.840000      9634.68        1.43573300e+00        1.02008620e-08  29.9867  29.5153
0202-02-11_12:50:48.030000      9634.87        1.48563900e+00        5.05658200e-09  29.9867  29.5153
0202-02-11_12:50:48.223000      9635.06        1.53120100e+00        1.01388820e-08  29.9867  29.5153
0202-02-11_12:50:48.430000      9635.27        1.58451300e+00        1.21841920e-08  29.9867  29.5153
0202-02-11_12:50:48.645000      9635.48        1.63473300e+00        1.86920120e-08  29.9870  29.5431
0202-02-11_12:50:48.855000      9635.69        1.68351200e+00        1.59649220e-08  29.9870  29.5431
0202-02-11_12:50:49.047000      9635.89        1.73358800e+00        1.60269020e-08  29.9870  29.5431
0202-02-11_12:50:49.250000      9636.09        1.77785400e+00        1.37326620e-08  29.9870  29.5431
0202-02-11_12:50:49.450000      9636.29        1.83267100e+00        1.14380920e-08  29.9870  29.5431
