# Ic = 4.43 A, n = 22.50 , Tavg = 20.19 K, f29-after800keVsetup-800keV-44nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_19:51:25.820000      4152.65        8.64809200e-02        7.10095450e-09  20.1639  19.8395
0202-02-26_19:51:26.227000      4153.06        4.72680400e-01        8.71240450e-09  20.1950  19.6471
0202-02-26_19:51:26.630000      4153.46        6.82132000e-01        5.79939450e-09  20.1950  19.6471
0202-02-26_19:51:27.080000      4153.91        1.06550900e+00        1.91248845e-08  20.1950  19.6471
0202-02-26_19:51:27.492000      4154.32        1.27115100e+00        3.30081945e-08  20.1680  19.7281
0202-02-26_19:51:27.887000      4154.72        1.65888400e+00        3.43717345e-08  20.1680  19.7281
0202-02-26_19:51:28.277000      4155.11        1.86578600e+00        2.55707045e-08  20.1961  19.8111
0202-02-26_19:51:28.676000      4155.51        2.25268600e+00        3.62930845e-08  20.1961  19.8111
0202-02-26_19:51:29.080000      4155.91        2.45977500e+00        5.04243045e-08  20.1961  19.8111
0202-02-26_19:51:29.492000      4156.32        2.84631500e+00        5.40810645e-08  20.1820  19.5880
0202-02-26_19:51:29.900000      4156.73        3.05165800e+00        5.73659545e-08  20.1820  19.5880
0202-02-26_19:51:30.305000      4157.13        3.43787700e+00        5.81721145e-08  20.1768  19.8677
0202-02-26_19:51:30.707000      4157.54        3.82939200e+00        6.39392045e-08  20.1768  19.8677
0202-02-26_19:51:31.125000      4157.95        4.03276200e+00        6.15228845e-08  20.1768  19.8677
0202-02-26_19:51:31.535000      4158.37        4.42085000e+00        1.84241465e-07  20.1952  19.6173
0202-02-26_19:51:31.938000      4158.77        4.62604500e+00        5.45331585e-07  20.1952  19.6173
0202-02-26_19:51:32.332000      4159.16        5.01745600e+00        4.03227463e-06  20.1826  19.7618
0202-02-26_19:51:32.727000      4159.56        5.21908900e+00        9.17969903e-06  20.1826  19.7618
0202-02-26_19:51:33.133000      4159.96        5.61132400e+00        3.60535774e-05  20.1938  19.7805
