# Ic = 3.35 A, n = 24.08 , Tavg = 25.97 K, f29-2400keV-0nA-26k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_17:29:03.875000      11425.65        1.75536700e-02        7.84931585e-08  25.9944  25.7193
0202-03-01_17:29:04.070000      11425.84        5.02180700e-02        7.65098185e-08  25.9944  25.7193
0202-03-01_17:29:04.273000      11426.04        9.49277300e-02        7.16754285e-08  25.9944  25.7193
0202-03-01_17:29:04.473000      11426.25        1.48558600e-01        7.91128285e-08  25.9944  25.7193
0202-03-01_17:29:04.668000      11426.44        1.98177700e-01        9.00210785e-08  25.9944  25.7193
0202-03-01_17:29:04.883000      11426.65        2.43258400e-01        9.04549285e-08  25.9898  25.7418
0202-03-01_17:29:05.080000      11426.85        2.97445800e-01        1.01797069e-07  25.9898  25.7418
0202-03-01_17:29:05.280000      11427.05        3.46892400e-01        9.63429285e-08  25.9898  25.7418
0202-03-01_17:29:05.477000      11427.25        3.93458700e-01        9.92559385e-08  25.9898  25.7418
0202-03-01_17:29:05.668000      11427.44        4.45773100e-01        9.05788885e-08  25.9898  25.7418
0202-03-01_17:29:05.870000      11427.64        4.95812300e-01        8.25216385e-08  25.9822  25.6933
0202-03-01_17:29:06.066000      11427.84        5.43099900e-01        7.26669985e-08  25.9822  25.6933
0202-03-01_17:29:06.260000      11428.03        5.94185500e-01        6.66550385e-08  25.9822  25.6933
0202-03-01_17:29:06.453000      11428.22        6.43678500e-01        6.64071285e-08  25.9822  25.6933
0202-03-01_17:29:06.656000      11428.43        6.88434200e-01        7.11175185e-08  25.9822  25.6933
0202-03-01_17:29:06.863000      11428.64        7.43173000e-01        7.51461485e-08  25.9884  25.7524
0202-03-01_17:29:07.066000      11428.84        7.90968200e-01        7.34727185e-08  25.9884  25.7524
0202-03-01_17:29:07.270000      11429.04        8.40024900e-01        6.82664885e-08  25.9884  25.7524
0202-03-01_17:29:07.470000      11429.24        8.91759000e-01        7.64477085e-08  25.9884  25.7524
0202-03-01_17:29:07.664000      11429.44        9.41532600e-01        7.45883385e-08  25.9884  25.7524
0202-03-01_17:29:07.870000      11429.64        9.86516800e-01        8.09721685e-08  25.9851  25.7068
0202-03-01_17:29:08.070000      11429.84        1.04086400e+00        7.47742785e-08  25.9851  25.7068
0202-03-01_17:29:08.260000      11430.04        1.08992700e+00        7.89888385e-08  25.9851  25.7068
0202-03-01_17:29:08.470000      11430.24        1.13485900e+00        7.88648785e-08  25.9851  25.7068
0202-03-01_17:29:08.660000      11430.43        1.18880300e+00        7.48982385e-08  25.9851  25.7068
0202-03-01_17:29:08.867000      11430.64        1.23915800e+00        7.25430385e-08  25.9727  25.7213
